,True Label,RF Time,Time
97,2.0,0.0,1613488637.9622898
98,2.0,0.0,1613488637.9924228
99,2.0,0.0,1613488638.0204802
100,2.0,0.0,1613488638.0501645
101,2.0,0.0,1613488638.080019
102,2.0,0.0,1613488638.1122882
103,2.0,0.0,1613488638.1343858
104,2.0,0.0,1613488638.162974
105,2.0,0.0,1613488638.1924264
106,2.0,0.0,1613488638.2225847
107,2.0,0.0,1613488638.2514813
108,2.0,0.0,1613488638.2847874
109,2.0,0.0,1613488638.3133025
110,2.0,0.0,1613488638.334325
111,2.0,0.0,1613488638.3604398
112,2.0,0.0,1613488638.388011
113,2.0,0.0,1613488638.4202545
114,2.0,0.0,1613488638.4482672
115,2.0,0.0,1613488638.4771998
116,2.0,0.0,1613488638.5066292
117,2.0,0.0,1613488638.5299826
118,2.0,0.0,1613488638.5526662
119,2.0,0.0,1613488638.5844605
120,2.0,0.0,1613488638.6146576
121,2.0,0.0,1613488638.6446722
122,2.0,0.0,1613488638.6753244
123,2.0,0.0,1613488638.704311
124,2.0,0.0,1613488638.734513
125,2.0,0.0,1613488638.7583575
126,2.0,0.0,1613488638.7877579
127,2.0,0.0,1613488638.8242574
128,2.0,0.0,1613488638.8542159
129,2.0,0.0,1613488638.8844116
130,2.0,0.0,1613488638.9148738
131,2.0,0.0,1613488638.9431365
132,2.0,0.0,1613488638.9694543
133,2.0,0.0,1613488638.999314
134,2.0,0.0,1613488639.0273888
135,2.0,0.0,1613488639.0566344
136,2.0,0.0,1613488639.088831
137,2.0,0.0,1613488639.1171076
138,2.0,0.0,1613488639.1443803
139,2.0,0.0,1613488639.1650786
140,2.0,0.0,1613488639.1934695
141,2.0,0.0,1613488639.2245045
142,2.0,0.0,1613488639.2546713
143,2.0,0.0,1613488639.2840068
144,2.0,0.0,1613488639.3136637
145,2.0,0.0,1613488639.3419652
146,2.0,0.0,1613488639.3638697
147,2.0,0.0,1613488639.3943768
148,2.0,0.0,1613488639.421719
149,2.0,0.0,1613488639.450881
150,2.0,0.0,1613488639.4812958
151,2.0,0.0,1613488639.5083199
152,2.0,0.0,1613488639.540168
153,2.0,0.0,1613488639.5619502
154,2.0,0.0,1613488639.5892458
155,2.0,0.0,1613488639.6218553
156,2.0,0.0,1613488639.6501987
157,2.0,0.0,1613488639.680065
158,2.0,0.0,1613488639.7090921
159,2.0,0.0,1613488639.742033
160,2.0,0.0,1613488639.7672963
161,2.0,0.0,1613488639.7906146
162,2.0,0.0,1613488639.8213043
163,2.0,0.0,1613488639.8548129
164,2.0,0.0,1613488639.8825395
165,2.0,0.0,1613488639.9150872
166,2.0,0.0,1613488639.9450862
167,2.0,0.0,1613488639.979974
168,2.0,0.0,1613488640.0083165
169,2.0,0.0,1613488640.0406713
170,2.0,0.0,1613488640.0701525
171,2.0,0.0,1613488640.101789
172,2.0,0.0,1613488640.1336253
173,2.0,0.0,1613488640.1623607
174,2.0,0.0,1613488640.1911685
175,2.0,0.0,1613488640.2153094
176,2.0,0.0,1613488640.243671
177,2.0,0.0,1613488640.2723503
178,2.0,0.0,1613488640.3018742
179,2.0,0.0,1613488640.3300045
180,2.0,0.0,1613488640.3619502
181,2.0,0.0,1613488640.3954527
182,2.0,0.0,1613488640.4185548
183,2.0,0.0,1613488640.444183
184,2.0,0.0,1613488640.4735057
185,2.0,0.0,1613488640.5046914
186,2.0,0.0,1613488640.5337157
187,2.0,0.0,1613488640.5631294
188,2.0,0.0,1613488640.5953326
189,2.0,0.0,1613488640.6192093
190,2.0,0.0,1613488640.6467044
191,2.0,0.0,1613488640.6751988
192,2.0,0.0,1613488640.7077918
193,2.0,0.0,1613488640.7378504
194,2.0,0.0,1613488640.7700846
195,2.0,0.0,1613488640.7993271
196,2.0,0.0,1613488640.8236392
197,2.0,0.0,1613488640.8503325
198,2.0,0.0,1613488640.878727
199,2.0,0.0,1613488640.911736
200,2.0,0.0,1613488640.9401176
201,2.0,0.0,1613488640.9740891
202,2.0,0.0,1613488641.0035653
203,2.0,0.0,1613488641.0274093
204,2.0,0.0,1613488641.0551822
205,2.0,0.0,1613488641.0839162
206,2.0,0.0,1613488641.1158748
207,2.0,0.0,1613488641.1450796
208,2.0,0.0,1613488641.1745179
209,2.0,0.0,1613488641.2038364
