,True Label,RF Time,Time
94,2.0,0.0,1612649105.4519782
95,2.0,0.0,1612649105.474002
96,2.0,0.0,1612649105.4963417
97,2.0,0.0,1612649105.5240898
98,2.0,0.0,1612649105.5491772
99,2.0,0.0,1612649105.5719602
100,2.0,0.0,1612649105.5903625
101,2.0,0.0,1612649105.610882
102,2.0,0.0,1612649105.6353192
103,2.0,0.0,1612649105.6571813
104,2.0,0.0,1612649105.6821218
105,2.0,0.0,1612649105.7093995
106,2.0,0.0,1612649105.731161
107,2.0,0.0,1612649105.75596
108,2.0,0.0,1612649105.7802107
109,2.0,0.0,1612649105.8000603
110,2.0,0.0,1612649105.8183594
111,2.0,0.0,1612649105.8418603
112,2.0,0.0,1612649105.8634627
113,2.0,0.0,1612649105.8876739
114,2.0,0.0,1612649105.911262
115,2.0,0.0,1612649105.9367087
116,2.0,0.0,1612649105.9599345
117,2.0,0.0,1612649105.9826617
118,2.0,0.0,1612649106.0024729
119,2.0,0.0,1612649106.0198493
120,2.0,0.0,1612649106.0436883
121,2.0,0.0,1612649106.066807
122,2.0,0.0,1612649106.0939338
123,2.0,0.0,1612649106.1159456
124,2.0,0.0,1612649106.1450894
125,2.0,0.0,1612649106.170084
126,2.0,0.0,1612649106.1965597
127,2.0,0.0,1612649106.2152529
128,2.0,0.0,1612649106.2321877
129,2.0,0.0,1612649106.256451
130,2.0,0.0,1612649106.278459
131,2.0,0.0,1612649106.3037908
132,2.0,0.0,1612649106.3255498
133,2.0,0.0,1612649106.3531415
134,2.0,0.0,1612649106.3780715
135,2.0,0.0,1612649106.40043
136,2.0,0.0,1612649106.421512
137,2.0,0.0,1612649106.4400566
138,2.0,0.0,1612649106.463368
139,2.0,0.0,1612649106.4863586
140,2.0,0.0,1612649106.5121877
141,2.0,0.0,1612649106.5345516
142,2.0,0.0,1612649106.5594423
143,2.0,0.0,1612649106.5837445
144,2.0,0.0,1612649106.6096365
145,2.0,0.0,1612649106.6279814
146,2.0,0.0,1612649106.6464393
147,2.0,0.0,1612649106.67166
148,2.0,0.0,1612649106.6953034
149,2.0,0.0,1612649106.7185137
150,2.0,0.0,1612649106.7413049
151,2.0,0.0,1612649106.7691832
152,2.0,0.0,1612649106.7907386
153,2.0,0.0,1612649106.8164318
154,2.0,0.0,1612649106.8343346
155,2.0,0.0,1612649106.8525934
156,2.0,0.0,1612649106.875884
157,2.0,0.0,1612649106.900361
158,2.0,0.0,1612649106.926191
159,2.0,0.0,1612649106.9493697
160,2.0,0.0,1612649106.972708
161,2.0,0.0,1612649106.9974449
162,2.0,0.0,1612649107.0208669
163,2.0,0.0,1612649107.0395677
164,2.0,0.0,1612649107.0564964
165,2.0,0.0,1612649107.0788782
166,2.0,0.0,1612649107.1017907
167,2.0,0.0,1612649107.1260178
168,2.0,0.0,1612649107.1522982
169,2.0,0.0,1612649107.1790743
170,2.0,0.0,1612649107.202967
171,2.0,0.0,1612649107.2255003
172,2.0,0.0,1612649107.248089
173,2.0,0.0,1612649107.2653558
174,2.0,0.0,1612649107.287808
175,2.0,0.0,1612649107.312941
176,2.0,0.0,1612649107.3356688
177,2.0,0.0,1612649107.3590426
178,2.0,0.0,1612649107.3824952
179,2.0,0.0,1612649107.405591
180,2.0,0.0,1612649107.4290795
181,2.0,0.0,1612649107.4522395
182,2.0,0.0,1612649107.4695177
183,2.0,0.0,1612649107.4914606
184,2.0,0.0,1612649107.516722
185,2.0,0.0,1612649107.5425017
186,2.0,0.0,1612649107.568263
187,2.0,0.0,1612649107.5934117
188,2.0,0.0,1612649107.6179144
189,2.0,0.0,1612649107.6411448
190,2.0,0.0,1612649107.663342
191,2.0,0.0,1612649107.6839285
192,2.0,0.0,1612649107.7090437
193,2.0,0.0,1612649107.7325647
194,2.0,0.0,1612649107.7552276
195,2.0,0.0,1612649107.7803402
196,2.0,0.0,1612649107.8046832
197,2.0,0.0,1612649107.8326752
198,2.0,0.0,1612649107.8583314
199,2.0,0.0,1612649107.8769627
200,2.0,0.0,1612649107.8944573
201,2.0,0.0,1612649107.9177365
202,2.0,0.0,1612649107.94046
203,2.0,0.0,1612649107.9664311
204,2.0,0.0,1612649107.9902437
205,2.0,0.0,1612649108.0133288
206,2.0,0.0,1612649108.0358715
207,2.0,0.0,1612649108.0590255
208,2.0,0.0,1612649108.0808845
209,2.0,0.0,1612649108.0991879
210,2.0,0.0,1612649108.1256876
211,2.0,0.0,1612649108.1490655
212,2.0,0.0,1612649108.1778555
213,2.0,0.0,1612649108.199855
214,2.0,0.0,1612649108.2254171
215,2.0,0.0,1612649108.249367
216,2.0,0.0,1612649108.2734165
217,2.0,0.0,1612649108.2990377
218,2.0,0.0,1612649108.321547
219,2.0,0.0,1612649108.350176
220,2.0,0.0,1612649108.3730495
221,2.0,0.0,1612649108.397649
222,2.0,0.0,1612649108.424467
223,2.0,0.0,1612649108.4513562
224,2.0,0.0,1612649108.4736948
225,2.0,0.0,1612649108.500681
226,2.0,0.0,1612649108.5245647
227,2.0,0.0,1612649108.5418983
228,2.0,0.0,1612649108.5598886
229,2.0,0.0,1612649108.583176
230,2.0,0.0,1612649108.6082792
231,2.0,0.0,1612649108.6309855
232,2.0,0.0,1612649108.6530704
233,2.0,0.0,1612649108.6806662
234,2.0,0.0,1612649108.7044039
235,2.0,0.0,1612649108.728609
236,2.0,0.0,1612649108.7481558
237,2.0,0.0,1612649108.7705078
238,2.0,0.0,1612649108.7957194
239,2.0,0.0,1612649108.81947
240,2.0,0.0,1612649108.8421106
241,2.0,0.0,1612649108.863546
242,2.0,0.0,1612649108.8890367
243,2.0,0.0,1612649108.9121442
244,2.0,0.0,1612649108.9357646
245,2.0,0.0,1612649108.953252
246,2.0,0.0,1612649108.970136
247,2.0,0.0,1612649108.9926655
248,2.0,0.0,1612649109.017736
249,2.0,0.0,1612649109.0449362
250,2.0,0.0,1612649109.069425
251,2.0,0.0,1612649109.0921714
252,2.0,0.0,1612649109.115552
253,2.0,0.0,1612649109.1420832
254,2.0,0.0,1612649109.1634083
255,2.0,0.0,1612649109.1853938
256,2.0,0.0,1612649109.212796
257,2.0,0.0,1612649109.2424507
258,2.0,0.0,1612649109.2652414
259,2.0,0.0,1612649109.2880886
260,2.0,0.0,1612649109.3105958
261,2.0,0.0,1612649109.335286
262,2.0,0.0,1612649109.3582058
263,2.0,0.0,1612649109.3764226
264,2.0,0.0,1612649109.4002547
265,2.0,0.0,1612649109.4238849
266,2.0,0.0,1612649109.4508994
267,2.0,0.0,1612649109.4761438
268,2.0,0.0,1612649109.501546
269,2.0,0.0,1612649109.5255184
270,2.0,0.0,1612649109.5483568
271,2.0,0.0,1612649109.56817
272,2.0,0.0,1612649109.5903518
273,2.0,0.0,1612649109.6157498
274,2.0,0.0,1612649109.6388237
275,2.0,0.0,1612649109.6655164
276,2.0,0.0,1612649109.691276
277,2.0,0.0,1612649109.7158196
278,2.0,0.0,1612649109.7398453
279,2.0,0.0,1612649109.7614167
280,2.0,0.0,1612649109.7779434
281,2.0,0.0,1612649109.798965
282,2.0,0.0,1612649109.821676
283,2.0,0.0,1612649109.849774
284,2.0,0.0,1612649109.8746367
285,2.0,0.0,1612649109.90363
286,2.0,0.0,1612649109.930899
287,2.0,0.0,1612649109.9529243
288,2.0,0.0,1612649109.9719775
289,2.0,0.0,1612649109.9885974
290,2.0,0.0,1612649110.0130503
291,2.0,0.0,1612649110.036642
292,2.0,0.0,1612649110.0622063
293,2.0,0.0,1612649110.0881
294,2.0,0.0,1612649110.1100984
295,2.0,0.0,1612649110.137704
296,2.0,0.0,1612649110.1612675
297,2.0,0.0,1612649110.1845016
298,2.0,0.0,1612649110.2046497
299,2.0,0.0,1612649110.2274547
300,2.0,0.0,1612649110.2508986
301,2.0,0.0,1612649110.2747507
302,2.0,1.0,1612649110.29726
303,2.0,1.0,1612649110.3192172
304,2.0,1.0,1612649110.3431127
305,2.0,1.0,1612649110.3667922
306,2.0,1.0,1612649110.3853917
307,2.0,1.0,1612649110.4057639
308,2.0,1.0,1612649110.4317389
309,2.0,1.0,1612649110.4583292
310,2.0,1.0,1612649110.4855967
311,2.0,2.0,1612649110.5097382
312,2.0,2.0,1612649110.5351987
313,2.0,2.0,1612649110.5597703
314,2.0,2.0,1612649110.5817957
315,2.0,2.0,1612649110.5993822
316,2.0,2.0,1612649110.6190147
317,2.0,2.0,1612649110.6454513
318,2.0,2.0,1612649110.674313
319,2.0,2.0,1612649110.6965857
320,2.0,2.0,1612649110.719723
321,2.0,2.0,1612649110.7428186
322,2.0,2.0,1612649110.7706742
323,2.0,2.0,1612649110.7948637
324,2.0,2.0,1612649110.8122602
325,2.0,2.0,1612649110.835083
326,2.0,2.0,1612649110.8581347
327,2.0,2.0,1612649110.88105
328,2.0,2.0,1612649110.9092057
329,2.0,2.0,1612649110.9358864
330,2.0,2.0,1612649110.9600525
331,2.0,2.0,1612649110.9821076
332,2.0,2.0,1612649111.001106
333,2.0,2.0,1612649111.0195897
334,2.0,2.0,1612649111.0480256
335,2.0,2.0,1612649111.0700192
336,2.0,2.0,1612649111.0960832
337,2.0,2.0,1612649111.119056
338,2.0,2.0,1612649111.1425586
339,2.0,2.0,1612649111.1680784
340,2.0,2.0,1612649111.193078
341,2.0,2.0,1612649111.2145882
342,2.0,2.0,1612649111.232673
343,2.0,2.0,1612649111.2564533
344,2.0,2.0,1612649111.2800176
345,2.0,2.0,1612649111.304908
346,2.0,2.0,1612649111.328282
347,2.0,2.0,1612649111.353048
348,2.0,2.0,1612649111.3773153
349,2.0,2.0,1612649111.4011812
350,2.0,2.0,1612649111.4219072
351,2.0,2.0,1612649111.442016
352,2.0,2.0,1612649111.4667335
353,2.0,2.0,1612649111.4897597
354,2.0,2.0,1612649111.5163362
355,2.0,2.0,1612649111.539091
356,2.0,2.0,1612649111.566895
357,2.0,2.0,1612649111.591223
358,2.0,2.0,1612649111.6216888
359,2.0,2.0,1612649111.6457078
360,2.0,2.0,1612649111.6690993
361,2.0,2.0,1612649111.6950445
362,2.0,2.0,1612649111.7182112
363,2.0,2.0,1612649111.7424462
364,2.0,2.0,1612649111.768041
365,2.0,2.0,1612649111.7918139
366,2.0,2.0,1612649111.8167298
367,2.0,2.0,1612649111.842583
368,2.0,2.0,1612649111.862423
369,2.0,2.0,1612649111.8799067
370,2.0,2.0,1612649111.9026282
371,2.0,2.0,1612649111.9246066
372,2.0,2.0,1612649111.9468944
373,2.0,2.0,1612649111.9700098
374,2.0,2.0,1612649111.9956381
375,2.0,2.0,1612649112.0206609
376,2.0,2.0,1612649112.0443401
377,2.0,2.0,1612649112.0679348
378,2.0,2.0,1612649112.085783
379,2.0,2.0,1612649112.110102
380,2.0,2.0,1612649112.1349552
381,2.0,2.0,1612649112.158153
382,2.0,2.0,1612649112.1816125
383,2.0,2.0,1612649112.2056026
384,2.0,2.0,1612649112.2298172
385,2.0,2.0,1612649112.25569
386,2.0,2.0,1612649112.2777462
387,2.0,2.0,1612649112.299155
388,2.0,2.0,1612649112.3216248
389,2.0,2.0,1612649112.3460753
390,2.0,2.0,1612649112.369165
391,2.0,2.0,1612649112.3922193
392,2.0,2.0,1612649112.419387
393,2.0,2.0,1612649112.4438615
394,2.0,2.0,1612649112.467191
395,2.0,2.0,1612649112.4853299
396,2.0,2.0,1612649112.5020728
397,2.0,2.0,1612649112.5258768
398,2.0,2.0,1612649112.5498493
399,2.0,2.0,1612649112.5769136
400,2.0,2.0,1612649112.6012092
401,2.0,2.0,1612649112.6243038
402,2.0,2.0,1612649112.6482553
403,2.0,2.0,1612649112.671672
404,2.0,2.0,1612649112.6939025
405,2.0,2.0,1612649112.7119458
406,2.0,2.0,1612649112.7350976
407,2.0,2.0,1612649112.7597997
408,2.0,2.0,1612649112.783853
409,2.0,2.0,1612649112.8079183
410,2.0,2.0,1612649112.8326228
411,2.0,2.0,1612649112.8586264
412,2.0,2.0,1612649112.8877783
413,2.0,2.0,1612649112.9054294
414,2.0,2.0,1612649112.9255688
415,2.0,2.0,1612649112.949288
416,2.0,2.0,1612649112.9785252
417,2.0,2.0,1612649113.0018127
418,2.0,2.0,1612649113.0256693
419,2.0,2.0,1612649113.0483801
420,2.0,2.0,1612649113.0733337
421,2.0,2.0,1612649113.0970368
422,2.0,2.0,1612649113.1138828
423,2.0,2.0,1612649113.1365056
424,2.0,2.0,1612649113.1587732
425,2.0,2.0,1612649113.1843255
426,2.0,2.0,1612649113.2102299
427,2.0,2.0,1612649113.2340531
428,2.0,2.0,1612649113.2616374
429,2.0,2.0,1612649113.2878182
430,2.0,2.0,1612649113.309178
431,2.0,2.0,1612649113.3262615
432,2.0,2.0,1612649113.3515499
433,2.0,2.0,1612649113.376638
434,2.0,2.0,1612649113.400831
435,2.0,2.0,1612649113.4228039
436,2.0,2.0,1612649113.4519253
437,2.0,2.0,1612649113.4752054
438,2.0,2.0,1612649113.4984598
439,2.0,2.0,1612649113.5181067
440,2.0,2.0,1612649113.536071
441,2.0,2.0,1612649113.558016
442,2.0,2.0,1612649113.5816312
443,2.0,2.0,1612649113.6054657
444,2.0,2.0,1612649113.628692
445,2.0,2.0,1612649113.6530154
446,2.0,2.0,1612649113.6767054
447,2.0,2.0,1612649113.703602
448,2.0,2.0,1612649113.7297323
449,2.0,2.0,1612649113.7474353
450,2.0,2.0,1612649113.769046
451,2.0,2.0,1612649113.7929568
452,2.0,2.0,1612649113.8186278
453,2.0,2.0,1612649113.8418736
454,2.0,2.0,1612649113.8654287
455,2.0,2.0,1612649113.8893743
456,2.0,2.0,1612649113.9135275
457,2.0,2.0,1612649113.9397619
458,2.0,2.0,1612649113.9586074
459,2.0,2.0,1612649113.9827416
460,2.0,2.0,1612649114.0083976
461,2.0,2.0,1612649114.0346246
462,2.0,2.0,1612649114.0568073
463,2.0,2.0,1612649114.0861058
464,2.0,2.0,1612649114.1090708
465,2.0,2.0,1612649114.134307
466,2.0,2.0,1612649114.1541476
467,2.0,2.0,1612649114.1762426
468,2.0,2.0,1612649114.1986163
469,2.0,2.0,1612649114.2224832
470,2.0,2.0,1612649114.2460725
471,2.0,2.0,1612649114.2691796
472,2.0,2.0,1612649114.2944915
473,2.0,2.0,1612649114.3172066
474,2.0,2.0,1612649114.341422
475,2.0,2.0,1612649114.3591456
476,2.0,2.0,1612649114.3761356
477,2.0,2.0,1612649114.3979685
478,2.0,2.0,1612649114.4219673
479,2.0,2.0,1612649114.4470472
480,2.0,2.0,1612649114.4719925
481,2.0,2.0,1612649114.4951575
482,2.0,2.0,1612649114.519982
483,2.0,2.0,1612649114.5444736
484,2.0,2.0,1612649114.566976
485,2.0,2.0,1612649114.5847187
486,2.0,2.0,1612649114.6089232
487,2.0,2.0,1612649114.635278
488,2.0,2.0,1612649114.6603773
489,2.0,2.0,1612649114.6850035
490,2.0,2.0,1612649114.7075653
491,2.0,2.0,1612649114.7318842
492,2.0,2.0,1612649114.7539303
493,2.0,2.0,1612649114.7776153
494,2.0,2.0,1612649114.7951076
495,2.0,2.0,1612649114.817707
496,2.0,2.0,1612649114.84219
497,2.0,2.0,1612649114.8725722
498,2.0,2.0,1612649114.8989353
499,2.0,2.0,1612649114.9218438
500,2.0,2.0,1612649114.947856
501,2.0,2.0,1612649114.971561
502,2.0,2.0,1612649114.993367
503,2.0,2.0,1612649115.013891
504,2.0,2.0,1612649115.038471
505,2.0,2.0,1612649115.061315
506,2.0,2.0,1612649115.0853992
507,2.0,2.0,1612649115.1092656
508,2.0,2.0,1612649115.138287
509,2.0,2.0,1612649115.1609764
510,2.0,2.0,1612649115.1862156
511,2.0,2.0,1612649115.2050116
512,2.0,2.0,1612649115.228462
513,2.0,2.0,1612649115.250659
514,2.0,2.0,1612649115.2756107
515,2.0,2.0,1612649115.3002355
516,2.0,2.0,1612649115.3231351
517,2.0,2.0,1612649115.3483436
518,2.0,2.0,1612649115.3716106
519,2.0,2.0,1612649115.3972366
520,2.0,2.0,1612649115.4196806
521,2.0,2.0,1612649115.446023
522,2.0,2.0,1612649115.4693918
523,2.0,2.0,1612649115.4932475
524,2.0,2.0,1612649115.5177155
525,2.0,2.0,1612649115.541895
526,2.0,2.0,1612649115.5649326
527,2.0,2.0,1612649115.5866792
528,2.0,2.0,1612649115.606939
529,2.0,2.0,1612649115.629642
530,2.0,2.0,1612649115.6545012
531,2.0,2.0,1612649115.6788383
532,2.0,2.0,1612649115.699861
533,2.0,2.0,1612649115.7251387
534,2.0,2.0,1612649115.750292
535,2.0,2.0,1612649115.7752483
536,2.0,2.0,1612649115.7973573
537,2.0,2.0,1612649115.8180058
538,2.0,2.0,1612649115.8408096
539,2.0,2.0,1612649115.8706264
540,2.0,2.0,1612649115.8943083
541,2.0,2.0,1612649115.9175446
542,2.0,2.0,1612649115.9435349
543,2.0,2.0,1612649115.9699323
544,2.0,2.0,1612649115.9942024
545,2.0,2.0,1612649116.0131536
546,2.0,2.0,1612649116.0381575
547,2.0,2.0,1612649116.0624743
548,2.0,2.0,1612649116.08645
549,2.0,2.0,1612649116.109407
550,2.0,2.0,1612649116.1323166
551,2.0,2.0,1612649116.1561453
552,2.0,2.0,1612649116.1814492
553,2.0,2.0,1612649116.2008767
554,2.0,2.0,1612649116.22485
555,2.0,2.0,1612649116.2487836
556,2.0,2.0,1612649116.2709708
557,2.0,2.0,1612649116.2975256
558,2.0,2.0,1612649116.3221989
559,2.0,2.0,1612649116.3480437
560,2.0,2.0,1612649116.3722806
561,2.0,2.0,1612649116.3961248
562,2.0,2.0,1612649116.4151168
563,2.0,2.0,1612649116.4351392
564,2.0,2.0,1612649116.4581375
565,2.0,2.0,1612649116.4819527
566,2.0,2.0,1612649116.5048215
567,2.0,2.0,1612649116.531579
568,2.0,2.0,1612649116.55476
569,2.0,2.0,1612649116.5792792
570,2.0,2.0,1612649116.6023278
571,2.0,2.0,1612649116.6222792
572,2.0,2.0,1612649116.6426778
573,2.0,2.0,1612649116.6686008
574,2.0,2.0,1612649116.6918807
575,2.0,2.0,1612649116.716018
576,2.0,2.0,1612649116.7401166
577,2.0,2.0,1612649116.7668917
578,2.0,2.0,1612649116.7916598
579,2.0,2.0,1612649116.8143773
580,2.0,2.0,1612649116.831985
581,2.0,2.0,1612649116.8527095
582,2.0,2.0,1612649116.8752353
583,2.0,2.0,1612649116.897619
584,2.0,2.0,1612649116.925032
585,2.0,2.0,1612649116.9491055
586,2.0,2.0,1612649116.9724762
587,2.0,2.0,1612649116.9956117
588,2.0,2.0,1612649117.017802
589,2.0,2.0,1612649117.0356567
590,2.0,2.0,1612649117.0589125
591,2.0,2.0,1612649117.0830724
592,2.0,2.0,1612649117.1140943
593,2.0,2.0,1612649117.1402106
594,2.0,2.0,1612649117.1621072
595,2.0,2.0,1612649117.188874
596,2.0,2.0,1612649117.2118113
597,2.0,2.0,1612649117.2368395
598,2.0,2.0,1612649117.2579353
599,2.0,2.0,1612649117.2831538
600,2.0,2.0,1612649117.3068597
601,2.0,2.0,1612649117.3334298
602,2.0,2.0,1612649117.3582478
603,2.0,2.0,1612649117.38246
604,2.0,2.0,1612649117.4064372
605,2.0,2.0,1612649117.431988
606,2.0,2.0,1612649117.45231
607,2.0,2.0,1612649117.476758
608,2.0,2.0,1612649117.5008683
609,2.0,2.0,1612649117.52515
610,2.0,2.0,1612649117.550916
611,2.0,2.0,1612649117.5768023
612,2.0,2.0,1612649117.600475
613,2.0,2.0,1612649117.6257517
614,2.0,2.0,1612649117.648603
615,2.0,2.0,1612649117.6702468
616,2.0,2.0,1612649117.6953967
617,2.0,2.0,1612649117.7261558
618,2.0,2.0,1612649117.7510672
619,2.0,2.0,1612649117.77518
620,2.0,2.0,1612649117.800904
621,2.0,2.0,1612649117.8277519
622,2.0,2.0,1612649117.8495014
623,2.0,2.0,1612649117.8671103
624,2.0,2.0,1612649117.889545
625,2.0,2.0,1612649117.915014
626,2.0,2.0,1612649117.9404073
627,2.0,2.0,1612649117.9635231
628,2.0,2.0,1612649117.9880524
629,2.0,2.0,1612649118.0125458
630,2.0,2.0,1612649118.034903
631,2.0,2.0,1612649118.0574362
632,2.0,2.0,1612649118.0757186
633,2.0,2.0,1612649118.100057
634,2.0,2.0,1612649118.12357
635,2.0,2.0,1612649118.149546
636,2.0,2.0,1612649118.1728914
637,2.0,2.0,1612649118.1956902
638,2.0,2.0,1612649118.2196257
639,2.0,2.0,1612649118.2468958
640,2.0,2.0,1612649118.2681353
641,2.0,2.0,1612649118.2886617
642,2.0,2.0,1612649118.3451
643,2.0,2.0,1612649118.3794
644,2.0,2.0,1612649118.4036648
645,2.0,2.0,1612649118.4276009
646,2.0,2.0,1612649118.4511015
647,2.0,2.0,1612649118.4744205
648,2.0,2.0,1612649118.4956803
649,2.0,2.0,1612649118.517691
650,2.0,2.0,1612649118.5405474
651,2.0,2.0,1612649118.564285
652,2.0,2.0,1612649118.586827
653,2.0,2.0,1612649118.6130652
654,2.0,2.0,1612649118.6354206
655,2.0,2.0,1612649118.6595237
656,2.0,2.0,1612649118.6798072
657,2.0,2.0,1612649118.6997762
658,2.0,2.0,1612649118.7246313
659,2.0,2.0,1612649118.749486
660,2.0,2.0,1612649118.774385
661,2.0,2.0,1612649118.7976384
662,2.0,2.0,1612649118.822029
663,2.0,2.0,1612649118.846339
664,2.0,2.0,1612649118.8686123
665,2.0,2.0,1612649118.8867197
666,2.0,2.0,1612649118.905307
667,2.0,2.0,1612649118.9318833
668,2.0,2.0,1612649118.9591923
669,2.0,2.0,1612649118.9823685
670,2.0,2.0,1612649119.0065968
671,2.0,2.0,1612649119.0332239
672,2.0,2.0,1612649119.057355
673,2.0,2.0,1612649119.0820749
674,2.0,2.0,1612649119.0997462
675,2.0,2.0,1612649119.1202981
676,2.0,2.0,1612649119.1467822
677,2.0,2.0,1612649119.1718662
678,2.0,2.0,1612649119.1998959
679,2.0,2.0,1612649119.2222342
680,2.0,2.0,1612649119.2500632
681,2.0,2.0,1612649119.2744203
682,2.0,2.0,1612649119.2998438
683,2.0,2.0,1612649119.3185117
684,2.0,2.0,1612649119.3427591
685,2.0,2.0,1612649119.3678484
686,2.0,2.0,1612649119.393852
687,2.0,2.0,1612649119.41883
688,2.0,2.0,1612649119.4426641
689,2.0,2.0,1612649119.4668584
690,2.0,2.0,1612649119.4914832
691,2.0,2.0,1612649119.5128765
692,2.0,2.0,1612649119.534254
693,2.0,2.0,1612649119.559183
694,2.0,2.0,1612649119.5836399
695,2.0,2.0,1612649119.6088276
696,2.0,2.0,1612649119.6330311
697,2.0,2.0,1612649119.6587088
698,2.0,2.0,1612649119.6815977
699,2.0,2.0,1612649119.7056699
700,2.0,2.0,1612649119.726312
701,2.0,2.0,1612649119.7517135
702,2.0,2.0,1612649119.773305
703,2.0,2.0,1612649119.7990282
704,2.0,2.0,1612649119.8252985
705,2.0,2.0,1612649119.8503158
706,2.0,2.0,1612649119.8759046
707,2.0,2.0,1612649119.9014227
708,2.0,2.0,1612649119.9210181
709,2.0,2.0,1612649119.9422574
710,2.0,2.0,1612649119.9692824
711,2.0,2.0,1612649119.9917517
712,2.0,2.0,1612649120.0167572
713,2.0,2.0,1612649120.0391803
714,2.0,2.0,1612649120.0635233
715,2.0,2.0,1612649120.0884159
716,2.0,2.0,1612649120.112108
717,2.0,2.0,1612649120.1303298
718,2.0,2.0,1612649120.1516662
719,2.0,2.0,1612649120.1754239
720,2.0,2.0,1612649120.2011328
721,2.0,2.0,1612649120.222378
722,2.0,2.0,1612649120.2456818
723,2.0,2.0,1612649120.2728407
724,2.0,2.0,1612649120.2993886
725,2.0,2.0,1612649120.32675
726,2.0,2.0,1612649120.3461137
727,2.0,2.0,1612649120.368
728,2.0,2.0,1612649120.3914056
729,2.0,2.0,1612649120.4176216
730,2.0,2.0,1612649120.4410644
731,2.0,2.0,1612649120.4684165
732,2.0,2.0,1612649120.4911973
733,2.0,2.0,1612649120.5167086
734,2.0,2.0,1612649120.5402749
735,2.0,2.0,1612649120.5678418
736,2.0,2.0,1612649120.5929887
737,2.0,2.0,1612649120.6179965
738,2.0,2.0,1612649120.6423788
739,2.0,2.0,1612649120.666639
740,2.0,2.0,1612649120.6903765
741,2.0,2.0,1612649120.7178073
742,2.0,2.0,1612649120.7401938
743,2.0,2.0,1612649120.7647614
744,2.0,2.0,1612649120.7841547
