,True Label,RF Time,Time
0,1.0,0.0,1612648537.402507
1,1.0,0.0,1612648537.4243097
2,1.0,0.0,1612648537.4431214
3,1.0,0.0,1612648537.4684482
4,1.0,0.0,1612648537.4963648
5,1.0,0.0,1612648537.5279775
6,1.0,0.0,1612648537.549148
7,1.0,0.0,1612648537.568507
8,1.0,0.0,1612648537.5874455
9,1.0,0.0,1612648537.605494
10,1.0,0.0,1612648537.6245646
11,1.0,0.0,1612648537.642945
12,1.0,0.0,1612648537.6649616
13,1.0,0.0,1612648537.6908858
14,1.0,0.0,1612648537.7235575
15,1.0,0.0,1612648537.7545784
16,1.0,0.0,1612648537.7833288
17,1.0,0.0,1612648537.8116283
18,1.0,0.0,1612648537.8418252
19,1.0,0.0,1612648537.8632398
20,1.0,0.0,1612648537.8862576
21,1.0,0.0,1612648537.9101865
22,1.0,0.0,1612648537.9334457
23,1.0,0.0,1612648537.9602237
24,1.0,0.0,1612648537.9828901
25,1.0,0.0,1612648538.0074244
26,1.0,0.0,1612648538.031483
27,1.0,0.0,1612648538.054098
28,1.0,0.0,1612648538.07297
29,1.0,0.0,1612648538.1002421
30,1.0,0.0,1612648538.1246479
31,1.0,0.0,1612648538.1496065
32,1.0,0.0,1612648538.173095
33,1.0,0.0,1612648538.1961868
34,1.0,0.0,1612648538.2186184
35,1.0,0.0,1612648538.2449427
36,1.0,0.0,1612648538.2634518
37,1.0,0.0,1612648538.285541
38,1.0,0.0,1612648538.3113763
39,1.0,0.0,1612648538.3358328
40,1.0,0.0,1612648538.3594704
41,1.0,0.0,1612648538.3829517
42,1.0,0.0,1612648538.4058049
43,1.0,0.0,1612648538.4320827
44,1.0,0.0,1612648538.454169
45,1.0,0.0,1612648538.4730618
46,1.0,0.0,1612648538.4962215
47,1.0,0.0,1612648538.5201752
48,1.0,0.0,1612648538.5462654
49,1.0,0.0,1612648538.5697505
50,1.0,0.0,1612648538.592822
51,1.0,0.0,1612648538.6177912
52,1.0,0.0,1612648538.6397996
53,1.0,0.0,1612648538.659926
54,1.0,0.0,1612648538.6771307
55,1.0,0.0,1612648538.701076
56,1.0,0.0,1612648538.7248228
57,1.0,0.0,1612648538.7458928
58,1.0,0.0,1612648538.769379
59,1.0,0.0,1612648538.7952712
60,1.0,0.0,1612648538.8191125
61,1.0,0.0,1612648538.8435776
62,1.0,0.0,1612648538.8661141
63,1.0,0.0,1612648538.886334
64,1.0,0.0,1612648538.9112496
65,1.0,0.0,1612648538.9344258
66,1.0,0.0,1612648538.9567268
67,1.0,0.0,1612648538.9818604
68,1.0,0.0,1612648539.0054936
69,1.0,0.0,1612648539.027343
70,1.0,0.0,1612648539.0516458
71,1.0,0.0,1612648539.070233
72,1.0,0.0,1612648539.0892704
73,1.0,0.0,1612648539.1133814
74,1.0,0.0,1612648539.1359756
75,1.0,0.0,1612648539.158792
76,1.0,0.0,1612648539.1823096
77,1.0,0.0,1612648539.204844
78,1.0,0.0,1612648539.2294734
79,1.0,0.0,1612648539.2518163
80,1.0,0.0,1612648539.2787874
81,1.0,0.0,1612648539.3030825
82,1.0,0.0,1612648539.330377
83,1.0,0.0,1612648539.3570504
84,1.0,0.0,1612648539.3797715
85,1.0,0.0,1612648539.4060147
86,1.0,0.0,1612648539.428357
87,1.0,0.0,1612648539.450513
88,1.0,0.0,1612648539.474388
89,1.0,0.0,1612648539.5008953
90,1.0,0.0,1612648539.523229
91,1.0,0.0,1612648539.548302
92,1.0,0.0,1612648539.5706851
93,1.0,0.0,1612648539.5960207
94,1.0,0.0,1612648539.6183307
95,1.0,0.0,1612648539.641127
96,1.0,0.0,1612648539.6672432
97,1.0,0.0,1612648539.6913202
98,1.0,0.0,1612648539.7142642
99,1.0,0.0,1612648539.7334795
100,1.0,0.0,1612648539.7503695
101,1.0,0.0,1612648539.7711463
102,1.0,0.0,1612648539.795191
103,1.0,0.0,1612648539.8197806
104,1.0,0.0,1612648539.8435774
105,1.0,0.0,1612648539.867628
106,1.0,0.0,1612648539.891758
107,1.0,0.0,1612648539.9190257
108,1.0,0.0,1612648539.9386823
109,1.0,0.0,1612648539.9556925
110,1.0,0.0,1612648539.9767396
111,1.0,0.0,1612648540.0011117
112,1.0,0.0,1612648540.0280852
113,1.0,0.0,1612648540.0519278
114,1.0,0.0,1612648540.075109
115,1.0,0.0,1612648540.0981128
116,1.0,0.0,1612648540.122597
117,1.0,0.0,1612648540.1443195
118,1.0,0.0,1612648540.1627274
119,1.0,0.0,1612648540.1867034
120,1.0,0.0,1612648540.2116168
121,1.0,0.0,1612648540.2384877
122,1.0,0.0,1612648540.2619452
123,1.0,0.0,1612648540.2911358
124,1.0,0.0,1612648540.3180795
125,1.0,0.0,1612648540.3409052
126,1.0,0.0,1612648540.36082
127,1.0,0.0,1612648540.3836389
128,1.0,0.0,1612648540.4059458
129,1.0,0.0,1612648540.4289842
130,1.0,0.0,1612648540.4520085
131,1.0,0.0,1612648540.4778554
132,1.0,0.0,1612648540.5054228
133,1.0,0.0,1612648540.5282958
134,1.0,0.0,1612648540.5504518
135,1.0,0.0,1612648540.5686681
136,1.0,0.0,1612648540.5899627
137,1.0,0.0,1612648540.6150312
138,1.0,0.0,1612648540.6373842
139,1.0,0.0,1612648540.6613736
140,1.0,0.0,1612648540.685501
141,1.0,0.0,1612648540.7120285
142,1.0,0.0,1612648540.7356524
143,1.0,0.0,1612648540.7549996
144,1.0,0.0,1612648540.7720656
145,1.0,0.0,1612648540.7960486
146,1.0,0.0,1612648540.8183138
147,1.0,0.0,1612648540.8397934
148,1.0,0.0,1612648540.8663242
149,1.0,0.0,1612648540.8926165
150,1.0,0.0,1612648540.915405
151,1.0,0.0,1612648540.938943
152,1.0,0.0,1612648540.9576657
153,1.0,0.0,1612648540.974143
154,1.0,0.0,1612648540.9946008
155,1.0,0.0,1612648541.019324
156,1.0,0.0,1612648541.0449755
157,1.0,0.0,1612648541.0673892
158,1.0,0.0,1612648541.0915415
159,1.0,0.0,1612648541.116891
160,1.0,0.0,1612648541.139345
161,1.0,0.0,1612648541.1671097
162,1.0,0.0,1612648541.1837454
163,1.0,0.0,1612648541.2059345
164,1.0,0.0,1612648541.228364
165,1.0,0.0,1612648541.2563403
166,1.0,0.0,1612648541.2783234
167,1.0,0.0,1612648541.3030689
168,1.0,0.0,1612648541.3261874
169,1.0,0.0,1612648541.3502376
170,1.0,0.0,1612648541.369627
171,1.0,0.0,1612648541.3862083
172,1.0,0.0,1612648541.4112957
173,1.0,0.0,1612648541.433162
174,1.0,0.0,1612648541.46016
175,1.0,0.0,1612648541.4888449
176,1.0,0.0,1612648541.51569
177,1.0,0.0,1612648541.541109
178,1.0,0.0,1612648541.5648358
179,1.0,0.0,1612648541.582723
180,1.0,0.0,1612648541.603331
181,1.0,0.0,1612648541.6253884
182,1.0,0.0,1612648541.6468751
183,1.0,0.0,1612648541.6732097
184,1.0,0.0,1612648541.6975684
185,1.0,0.0,1612648541.72288
186,1.0,0.0,1612648541.7455134
187,1.0,0.0,1612648541.7691834
188,1.0,0.0,1612648541.7875078
189,1.0,0.0,1612648541.8046887
190,1.0,0.0,1612648541.8266063
191,1.0,0.0,1612648541.8492599
192,1.0,0.0,1612648541.873458
193,1.0,0.0,1612648541.9009988
194,1.0,0.0,1612648541.9265633
195,1.0,0.0,1612648541.9508588
196,1.0,0.0,1612648541.9728916
197,1.0,0.0,1612648541.9917839
198,1.0,0.0,1612648542.0091226
199,1.0,0.0,1612648542.0289392
200,1.0,0.0,1612648542.051
201,1.0,0.0,1612648542.0744889
202,1.0,0.0,1612648542.0986848
203,1.0,0.0,1612648542.1221097
204,1.0,0.0,1612648542.146338
205,1.0,0.0,1612648542.1731725
206,1.0,0.0,1612648542.195684
207,1.0,0.0,1612648542.213178
208,1.0,0.0,1612648542.230425
209,1.0,0.0,1612648542.255576
210,1.0,0.0,1612648542.2787623
211,1.0,0.0,1612648542.305472
212,1.0,0.0,1612648542.3309612
213,1.0,0.0,1612648542.3596969
214,1.0,0.0,1612648542.3827057
215,1.0,0.0,1612648542.410021
216,1.0,0.0,1612648542.4282448
217,1.0,0.0,1612648542.4496763
218,1.0,0.0,1612648542.4748242
219,1.0,0.0,1612648542.499595
220,1.0,0.0,1612648542.528317
221,1.0,0.0,1612648542.553331
222,1.0,0.0,1612648542.5762286
223,1.0,0.0,1612648542.6010895
224,1.0,0.0,1612648542.620138
225,1.0,0.0,1612648542.6366868
226,1.0,0.0,1612648542.6581323
227,1.0,0.0,1612648542.6813755
228,1.0,0.0,1612648542.7058544
229,1.0,0.0,1612648542.731792
230,1.0,0.0,1612648542.7545974
231,1.0,0.0,1612648542.7780328
232,1.0,0.0,1612648542.8000343
233,1.0,0.0,1612648542.8212624
234,1.0,0.0,1612648542.8385463
235,1.0,0.0,1612648542.8617043
236,1.0,0.0,1612648542.8876626
237,1.0,0.0,1612648542.9098802
238,1.0,0.0,1612648542.933603
239,1.0,0.0,1612648542.9592743
240,1.0,0.0,1612648542.9818358
241,1.0,0.0,1612648543.0033534
242,1.0,0.0,1612648543.0232396
243,1.0,0.0,1612648543.0400043
244,1.0,0.0,1612648543.0592258
245,1.0,0.0,1612648543.082245
246,1.0,0.0,1612648543.1061082
247,1.0,0.0,1612648543.1285617
248,1.0,0.0,1612648543.1531055
249,1.0,0.0,1612648543.1758313
250,1.0,0.0,1612648543.1972754
251,1.0,0.0,1612648543.2233565
252,1.0,0.0,1612648543.2409174
253,1.0,0.0,1612648543.2599416
254,1.0,0.0,1612648543.2845953
255,1.0,0.0,1612648543.30672
256,1.0,0.0,1612648543.3320382
257,1.0,0.0,1612648543.3543828
258,1.0,0.0,1612648543.3799818
259,1.0,0.0,1612648543.4053276
260,1.0,0.0,1612648543.4303646
261,1.0,0.0,1612648543.44854
262,1.0,0.0,1612648543.4701247
263,1.0,0.0,1612648543.495801
264,1.0,0.0,1612648543.5178998
265,1.0,0.0,1612648543.5417144
266,1.0,0.0,1612648543.563375
267,1.0,0.0,1612648543.5886178
268,1.0,0.0,1612648543.6112618
269,1.0,0.0,1612648543.634095
270,1.0,0.0,1612648543.6523297
271,1.0,0.0,1612648543.6696072
272,1.0,0.0,1612648543.6927063
273,1.0,0.0,1612648543.7152658
274,1.0,0.0,1612648543.7400465
275,1.0,0.0,1612648543.7633326
276,1.0,0.0,1612648543.8200405
277,1.0,0.0,1612648543.8458247
278,1.0,0.0,1612648543.8644767
279,1.0,0.0,1612648543.8815947
280,1.0,0.0,1612648543.905426
