,True Label,RF Time,Time
0,2.0,0.0,1612650462.4044368
1,2.0,0.0,1612650462.4240727
2,2.0,0.0,1612650462.4439063
3,2.0,0.0,1612650462.469476
4,2.0,0.0,1612650462.4982579
5,2.0,0.0,1612650462.5278623
6,2.0,0.0,1612650462.557373
7,2.0,0.0,1612650462.586948
8,2.0,0.0,1612650462.6149259
9,2.0,0.0,1612650462.6389468
10,2.0,0.0,1612650462.6672738
11,2.0,0.0,1612650462.6925151
12,2.0,0.0,1612650462.7151644
13,2.0,0.0,1612650462.7386868
14,2.0,0.0,1612650462.7612615
15,2.0,0.0,1612650462.786483
16,2.0,0.0,1612650462.808654
17,2.0,0.0,1612650462.8309414
18,2.0,0.0,1612650462.8492682
19,2.0,0.0,1612650462.86906
20,2.0,0.0,1612650462.895836
21,2.0,0.0,1612650462.9231474
22,2.0,0.0,1612650462.9513052
23,2.0,0.0,1612650462.9751358
24,2.0,0.0,1612650462.9981139
25,2.0,0.0,1612650463.020154
26,2.0,0.0,1612650463.0450532
27,2.0,0.0,1612650463.0634348
28,2.0,0.0,1612650463.0851164
29,2.0,0.0,1612650463.1086082
30,2.0,0.0,1612650463.132566
31,2.0,0.0,1612650463.1593287
32,2.0,0.0,1612650463.1835597
33,2.0,0.0,1612650463.2079995
34,2.0,0.0,1612650463.2314458
35,2.0,0.0,1612650463.2588396
36,2.0,0.0,1612650463.2774737
37,2.0,0.0,1612650463.3028507
38,2.0,0.0,1612650463.3290396
39,2.0,0.0,1612650463.3529005
40,2.0,0.0,1612650463.378343
41,2.0,0.0,1612650463.4025328
42,2.0,0.0,1612650463.4294922
43,2.0,0.0,1612650463.4543273
44,2.0,0.0,1612650463.4748662
45,2.0,0.0,1612650463.493899
46,2.0,0.0,1612650463.5163786
47,2.0,0.0,1612650463.538088
48,2.0,0.0,1612650463.5639505
49,2.0,0.0,1612650463.586586
50,2.0,0.0,1612650463.6106572
51,2.0,0.0,1612650463.6338675
52,2.0,0.0,1612650463.661148
53,2.0,0.0,1612650463.6808994
54,2.0,0.0,1612650463.700285
55,2.0,0.0,1612650463.7247958
56,2.0,0.0,1612650463.7464406
57,2.0,0.0,1612650463.7691014
58,2.0,0.0,1612650463.7946763
59,2.0,0.0,1612650463.8183303
60,2.0,0.0,1612650463.845229
61,2.0,0.0,1612650463.8681417
62,2.0,0.0,1612650463.8871238
63,2.0,0.0,1612650463.9097242
64,2.0,0.0,1612650463.9359024
65,2.0,0.0,1612650463.960942
66,2.0,0.0,1612650463.9859455
67,2.0,0.0,1612650464.009431
68,2.0,0.0,1612650464.0362878
69,2.0,0.0,1612650464.0619805
70,2.0,0.0,1612650464.083211
71,2.0,0.0,1612650464.100191
72,2.0,0.0,1612650464.1230695
73,2.0,0.0,1612650464.1474931
74,2.0,0.0,1612650464.173984
75,2.0,0.0,1612650464.1984231
76,2.0,0.0,1612650464.224429
77,2.0,0.0,1612650464.2471583
78,2.0,0.0,1612650464.269744
79,2.0,0.0,1612650464.2894018
80,2.0,0.0,1612650464.306205
81,2.0,0.0,1612650464.3263817
82,2.0,0.0,1612650464.3495274
83,2.0,0.0,1612650464.3782864
84,2.0,0.0,1612650464.4038396
85,2.0,0.0,1612650464.4288902
86,2.0,0.0,1612650464.454324
87,2.0,0.0,1612650464.4787025
88,2.0,0.0,1612650464.502875
89,2.0,0.0,1612650464.5219774
90,2.0,0.0,1612650464.5465133
91,2.0,0.0,1612650464.5714965
92,2.0,0.0,1612650464.595726
93,2.0,0.0,1612650464.6213307
94,2.0,0.0,1612650464.6493833
95,2.0,0.0,1612650464.6788278
96,2.0,0.0,1612650464.7077105
97,2.0,0.0,1612650464.7277415
98,2.0,0.0,1612650464.751214
99,2.0,0.0,1612650464.7729068
100,2.0,0.0,1612650464.797099
101,2.0,0.0,1612650464.8235924
102,2.0,0.0,1612650464.8486965
103,2.0,0.0,1612650464.873151
104,2.0,0.0,1612650464.898274
105,2.0,0.0,1612650464.9204304
106,2.0,0.0,1612650464.9433117
107,2.0,0.0,1612650464.9704034
108,2.0,0.0,1612650464.9992015
109,2.0,0.0,1612650465.0229847
110,2.0,0.0,1612650465.049736
111,2.0,0.0,1612650465.0765903
112,2.0,0.0,1612650465.1040986
113,2.0,0.0,1612650465.1237862
114,2.0,0.0,1612650465.1458342
115,2.0,0.0,1612650465.1677978
116,2.0,0.0,1612650465.19599
117,2.0,0.0,1612650465.2180848
118,2.0,0.0,1612650465.2411883
119,2.0,0.0,1612650465.266358
120,2.0,0.0,1612650465.292939
121,2.0,0.0,1612650465.315868
122,2.0,0.0,1612650465.3333085
123,2.0,0.0,1612650465.355725
124,2.0,0.0,1612650465.379575
125,2.0,0.0,1612650465.402438
126,2.0,0.0,1612650465.4266667
127,2.0,0.0,1612650465.4515934
128,2.0,0.0,1612650465.4746423
129,2.0,0.0,1612650465.4991827
130,2.0,0.0,1612650465.5218945
131,2.0,0.0,1612650465.5403965
132,2.0,0.0,1612650465.5636046
133,2.0,0.0,1612650465.5857959
134,2.0,0.0,1612650465.6110349
135,2.0,0.0,1612650465.6359541
136,2.0,0.0,1612650465.6629772
137,2.0,0.0,1612650465.6867907
138,2.0,0.0,1612650465.7149036
139,2.0,0.0,1612650465.734976
140,2.0,0.0,1612650465.7549624
141,2.0,0.0,1612650465.7799132
142,2.0,0.0,1612650465.8060603
143,2.0,0.0,1612650465.8285685
144,2.0,0.0,1612650465.8519802
145,2.0,0.0,1612650465.875778
146,2.0,0.0,1612650465.8984497
147,2.0,0.0,1612650465.9203584
148,2.0,0.0,1612650465.9394798
149,2.0,0.0,1612650465.9613397
150,2.0,0.0,1612650465.983046
151,2.0,0.0,1612650466.005469
152,2.0,0.0,1612650466.0295231
153,2.0,0.0,1612650466.0549033
154,2.0,0.0,1612650466.0777366
155,2.0,0.0,1612650466.102245
156,2.0,0.0,1612650466.123771
157,2.0,0.0,1612650466.1423213
158,2.0,0.0,1612650466.1608803
159,2.0,0.0,1612650466.185521
160,2.0,0.0,1612650466.2094169
161,2.0,0.0,1612650466.2383647
162,2.0,0.0,1612650466.266743
163,2.0,0.0,1612650466.2927694
164,2.0,0.0,1612650466.31919
165,2.0,0.0,1612650466.3454602
166,2.0,0.0,1612650466.3627014
167,2.0,0.0,1612650466.3836439
168,2.0,0.0,1612650466.4106576
169,2.0,0.0,1612650466.4411047
170,2.0,0.0,1612650466.4662259
171,2.0,0.0,1612650466.4941325
172,2.0,0.0,1612650466.5203545
173,2.0,0.0,1612650466.5439909
174,2.0,0.0,1612650466.5649724
175,2.0,0.0,1612650466.586867
176,2.0,0.0,1612650466.611065
177,2.0,0.0,1612650466.6396813
178,2.0,0.0,1612650466.6681836
179,2.0,0.0,1612650466.6931503
180,2.0,0.0,1612650466.7161884
181,2.0,0.0,1612650466.7408776
182,2.0,0.0,1612650466.7625415
183,2.0,0.0,1612650466.7839873
184,2.0,0.0,1612650466.8078454
185,2.0,0.0,1612650466.83161
186,2.0,0.0,1612650466.8546445
187,2.0,0.0,1612650466.8784287
188,2.0,0.0,1612650466.9034708
189,2.0,0.0,1612650466.9298654
190,2.0,0.0,1612650466.9550903
191,2.0,0.0,1612650466.9724705
192,2.0,0.0,1612650466.9904022
193,2.0,0.0,1612650467.017049
194,2.0,0.0,1612650467.0411024
195,2.0,0.0,1612650467.065827
196,2.0,0.0,1612650467.089707
197,2.0,0.0,1612650467.1153564
198,2.0,0.0,1612650467.1396494
199,2.0,0.0,1612650467.1657956
200,2.0,0.0,1612650467.184413
201,2.0,0.0,1612650467.2070653
202,2.0,0.0,1612650467.2316027
203,2.0,0.0,1612650467.2555437
204,2.0,0.0,1612650467.2805824
205,2.0,0.0,1612650467.3050137
206,2.0,0.0,1612650467.3336513
207,2.0,0.0,1612650467.3585253
208,2.0,0.0,1612650467.3813083
209,2.0,0.0,1612650467.3984673
210,2.0,0.0,1612650467.4188342
211,2.0,0.0,1612650467.4432633
212,2.0,0.0,1612650467.475846
213,2.0,0.0,1612650467.5026026
214,2.0,0.0,1612650467.5257826
215,2.0,0.0,1612650467.5530899
216,2.0,0.0,1612650467.5778534
217,2.0,0.0,1612650467.602624
218,2.0,0.0,1612650467.6263814
219,2.0,0.0,1612650467.6529706
220,2.0,0.0,1612650467.6763597
221,2.0,0.0,1612650467.7021418
222,2.0,0.0,1612650467.725007
223,2.0,0.0,1612650467.7469141
224,2.0,0.0,1612650467.770102
225,2.0,0.0,1612650467.7969728
226,2.0,0.0,1612650467.8212006
227,2.0,0.0,1612650467.8462532
228,2.0,0.0,1612650467.8719637
229,2.0,0.0,1612650467.8964398
230,2.0,0.0,1612650467.921449
231,2.0,0.0,1612650467.9456043
232,2.0,0.0,1612650467.968916
233,2.0,0.0,1612650467.9925508
234,2.0,0.0,1612650468.0161543
235,2.0,0.0,1612650468.0386329
236,2.0,0.0,1612650468.0562832
237,2.0,0.0,1612650468.0768766
238,2.0,0.0,1612650468.099937
239,2.0,0.0,1612650468.1233811
240,2.0,0.0,1612650468.1482582
241,2.0,0.0,1612650468.1713154
242,2.0,0.0,1612650468.1958685
243,2.0,0.0,1612650468.2193673
244,2.0,0.0,1612650468.2426245
245,2.0,0.0,1612650468.2601037
246,2.0,0.0,1612650468.2829173
247,2.0,0.0,1612650468.3060153
248,2.0,0.0,1612650468.3311164
249,2.0,0.0,1612650468.3540933
250,2.0,0.0,1612650468.3787212
251,2.0,0.0,1612650468.4033482
252,2.0,0.0,1612650468.428998
253,2.0,0.0,1612650468.4533024
254,2.0,0.0,1612650468.4716442
255,2.0,0.0,1612650468.4928982
256,2.0,0.0,1612650468.5155807
257,2.0,0.0,1612650468.5396767
258,2.0,0.0,1612650468.5640252
259,2.0,0.0,1612650468.588142
260,2.0,0.0,1612650468.6163297
261,2.0,0.0,1612650468.63869
262,2.0,0.0,1612650468.6625166
263,2.0,0.0,1612650468.682374
264,2.0,0.0,1612650468.7065125
265,2.0,0.0,1612650468.7307138
266,2.0,0.0,1612650468.7585537
267,2.0,0.0,1612650468.785312
268,2.0,0.0,1612650468.8088796
269,2.0,0.0,1612650468.8337038
270,2.0,0.0,1612650468.8570383
271,2.0,0.0,1612650468.8829706
272,2.0,0.0,1612650468.9066944
273,2.0,0.0,1612650468.9326875
274,2.0,0.0,1612650468.9583495
275,2.0,0.0,1612650468.98412
276,2.0,0.0,1612650469.0131965
277,2.0,0.0,1612650469.0381203
278,2.0,0.0,1612650469.0610554
279,2.0,0.0,1612650469.0848653
280,2.0,0.0,1612650469.1076527
281,2.0,0.0,1612650469.1305757
282,2.0,0.0,1612650469.1503115
283,2.0,0.0,1612650469.1762202
284,2.0,0.0,1612650469.1986766
285,2.0,0.0,1612650469.2225513
286,2.0,0.0,1612650469.2462282
287,2.0,0.0,1612650469.2711935
288,2.0,0.0,1612650469.2965071
289,2.0,0.0,1612650469.319626
290,2.0,0.0,1612650469.3389287
291,2.0,0.0,1612650469.3574593
292,2.0,0.0,1612650469.3800325
293,2.0,0.0,1612650469.405816
294,2.0,0.0,1612650469.4336874
295,2.0,0.0,1612650469.457169
296,2.0,0.0,1612650469.4830654
297,2.0,0.0,1612650469.505221
298,2.0,0.0,1612650469.5282977
299,2.0,0.0,1612650469.5477674
300,2.0,0.0,1612650469.5698125
301,2.0,0.0,1612650469.5925589
302,2.0,0.0,1612650469.6184826
303,2.0,0.0,1612650469.6430137
304,2.0,0.0,1612650469.6663625
305,2.0,0.0,1612650469.6946695
306,2.0,0.0,1612650469.719319
307,2.0,0.0,1612650469.7430744
308,2.0,0.0,1612650469.7637455
309,2.0,0.0,1612650469.7869573
310,2.0,0.0,1612650469.8120325
311,2.0,0.0,1612650469.836783
312,2.0,0.0,1612650469.859801
313,2.0,0.0,1612650469.8853743
314,2.0,0.0,1612650469.9120543
315,2.0,0.0,1612650469.938315
316,2.0,0.0,1612650469.9594696
317,2.0,0.0,1612650469.9768133
318,2.0,0.0,1612650469.9979305
319,2.0,0.0,1612650470.019996
320,2.0,0.0,1612650470.043911
321,2.0,0.0,1612650470.0669932
322,2.0,0.0,1612650470.091936
323,2.0,0.0,1612650470.1185641
324,2.0,0.0,1612650470.1420596
325,2.0,0.0,1612650470.1693997
326,2.0,0.0,1612650470.1887558
327,2.0,0.0,1612650470.2133176
328,2.0,0.0,1612650470.2362125
329,2.0,0.0,1612650470.2611356
330,2.0,0.0,1612650470.2869415
331,2.0,0.0,1612650470.317563
332,2.0,0.0,1612650470.3446188
333,2.0,0.0,1612650470.3686967
334,2.0,0.0,1612650470.388983
335,2.0,0.0,1612650470.410933
336,2.0,0.0,1612650470.4370124
337,2.0,0.0,1612650470.463337
338,2.0,0.0,1612650470.4874969
339,2.0,0.0,1612650470.5149593
340,2.0,0.0,1612650470.538717
341,2.0,0.0,1612650470.566123
342,2.0,0.0,1612650470.5864832
343,2.0,0.0,1612650470.6056075
344,2.0,0.0,1612650470.6295679
345,2.0,0.0,1612650470.6538906
346,2.0,0.0,1612650470.6799772
347,2.0,0.0,1612650470.7048283
348,2.0,0.0,1612650470.7327502
349,2.0,0.0,1612650470.7568314
350,2.0,0.0,1612650470.7862601
351,2.0,0.0,1612650470.8063295
352,2.0,0.0,1612650470.8302624
353,2.0,0.0,1612650470.8555794
354,2.0,0.0,1612650470.8840036
355,2.0,0.0,1612650470.9102535
356,2.0,0.0,1612650470.9345393
357,2.0,0.0,1612650470.9623466
358,2.0,0.0,1612650470.986857
359,2.0,0.0,1612650471.0095448
360,2.0,0.0,1612650471.0313354
361,2.0,0.0,1612650471.055371
362,2.0,0.0,1612650471.0811195
363,2.0,0.0,1612650471.1034944
364,2.0,0.0,1612650471.129957
365,2.0,0.0,1612650471.1550481
366,2.0,0.0,1612650471.1782532
367,2.0,0.0,1612650471.1991022
368,2.0,0.0,1612650471.2190351
369,2.0,0.0,1612650471.24376
370,2.0,0.0,1612650471.267825
371,2.0,0.0,1612650471.2914145
372,2.0,0.0,1612650471.3191354
373,2.0,0.0,1612650471.3446805
374,2.0,0.0,1612650471.3695078
375,2.0,0.0,1612650471.3944879
376,2.0,0.0,1612650471.413431
377,2.0,0.0,1612650471.434901
378,2.0,0.0,1612650471.4594653
379,2.0,0.0,1612650471.4870272
380,2.0,0.0,1612650471.51096
381,2.0,0.0,1612650471.5367599
382,2.0,0.0,1612650471.5599856
383,2.0,0.0,1612650471.5834916
384,2.0,0.0,1612650471.6053429
385,2.0,0.0,1612650471.62218
386,2.0,0.0,1612650471.6429
387,2.0,0.0,1612650471.6655226
388,2.0,0.0,1612650471.6893678
389,2.0,0.0,1612650471.7137864
390,2.0,0.0,1612650471.7389164
391,2.0,0.0,1612650471.762882
392,2.0,0.0,1612650471.7864535
393,2.0,0.0,1612650471.8091044
394,2.0,0.0,1612650471.8293512
395,2.0,0.0,1612650471.8527718
396,2.0,0.0,1612650471.8758287
397,2.0,0.0,1612650471.8999
398,2.0,0.0,1612650471.9260373
399,2.0,0.0,1612650471.9525573
400,2.0,0.0,1612650471.97729
401,2.0,0.0,1612650472.0027099
402,2.0,0.0,1612650472.026979
403,2.0,0.0,1612650472.0457907
404,2.0,0.0,1612650472.0702336
405,2.0,0.0,1612650472.0961137
406,2.0,0.0,1612650472.1219587
407,2.0,0.0,1612650472.1478732
408,2.0,0.0,1612650472.17272
409,2.0,0.0,1612650472.1984692
410,2.0,0.0,1612650472.2223492
411,2.0,0.0,1612650472.2426517
412,2.0,0.0,1612650472.2610865
413,2.0,0.0,1612650472.2855031
414,2.0,0.0,1612650472.3095157
415,2.0,0.0,1612650472.3345406
416,2.0,0.0,1612650472.3596523
417,2.0,0.0,1612650472.3895547
418,2.0,0.0,1612650472.4148066
419,2.0,0.0,1612650472.4386435
420,2.0,0.0,1612650472.4578097
421,2.0,0.0,1612650472.4813755
422,2.0,0.0,1612650472.5078754
423,2.0,0.0,1612650472.532188
424,2.0,0.0,1612650472.555597
425,2.0,0.0,1612650472.578627
426,2.0,0.0,1612650472.6012688
427,2.0,0.0,1612650472.626334
428,2.0,0.0,1612650472.650311
429,2.0,0.0,1612650472.673695
430,2.0,0.0,1612650472.696787
431,2.0,0.0,1612650472.7197845
432,2.0,0.0,1612650472.7474234
433,2.0,0.0,1612650472.7730107
434,2.0,0.0,1612650472.7991066
435,2.0,0.0,1612650472.8265114
436,2.0,0.0,1612650472.8520093
437,2.0,0.0,1612650472.8790894
438,2.0,0.0,1612650472.9001966
439,2.0,0.0,1612650472.921311
440,2.0,0.0,1612650472.949669
441,2.0,0.0,1612650472.9753249
442,2.0,0.0,1612650472.9994235
443,2.0,0.0,1612650473.0245078
444,2.0,0.0,1612650473.0487728
445,2.0,2.0,1612650473.0720263
446,2.0,1.0,1612650473.093981
447,2.0,1.0,1612650473.1127777
448,2.0,1.0,1612650473.1360617
449,2.0,1.0,1612650473.1596465
450,2.0,1.0,1612650473.1831858
451,2.0,1.0,1612650473.2082174
452,2.0,1.0,1612650473.230902
453,2.0,1.0,1612650473.2559683
454,2.0,1.0,1612650473.2794533
455,2.0,1.0,1612650473.3012674
456,2.0,1.0,1612650473.3184764
457,2.0,1.0,1612650473.3418117
458,2.0,1.0,1612650473.3657198
459,2.0,1.0,1612650473.3913367
460,2.0,2.0,1612650473.4146657
461,2.0,2.0,1612650473.4383714
462,2.0,2.0,1612650473.4652429
463,2.0,2.0,1612650473.4912412
464,2.0,2.0,1612650473.512881
465,2.0,2.0,1612650473.532659
466,2.0,2.0,1612650473.557026
467,2.0,2.0,1612650473.5795622
468,2.0,2.0,1612650473.6045067
469,2.0,2.0,1612650473.6291673
470,2.0,2.0,1612650473.6535654
471,2.0,2.0,1612650473.6822894
472,2.0,2.0,1612650473.7051058
473,2.0,2.0,1612650473.722986
474,2.0,2.0,1612650473.7479165
475,2.0,2.0,1612650473.7713864
476,2.0,2.0,1612650473.7957454
477,2.0,2.0,1612650473.8201132
478,2.0,2.0,1612650473.8461828
479,2.0,2.0,1612650473.873679
480,2.0,2.0,1612650473.89982
481,2.0,2.0,1612650473.9213066
482,2.0,2.0,1612650473.938663
483,2.0,2.0,1612650473.9621668
484,2.0,2.0,1612650473.985231
485,2.0,2.0,1612650474.007943
486,2.0,2.0,1612650474.0317094
487,2.0,2.0,1612650474.0563223
488,2.0,2.0,1612650474.0820458
489,2.0,2.0,1612650474.108143
490,2.0,2.0,1612650474.1281545
491,2.0,2.0,1612650474.145704
492,2.0,2.0,1612650474.1691203
493,2.0,2.0,1612650474.1921873
494,2.0,2.0,1612650474.2179623
495,2.0,2.0,1612650474.2430234
496,2.0,2.0,1612650474.2705247
497,2.0,2.0,1612650474.296246
498,2.0,2.0,1612650474.3288133
499,2.0,2.0,1612650474.3481305
500,2.0,2.0,1612650474.372044
501,2.0,2.0,1612650474.3950238
502,2.0,2.0,1612650474.4204094
503,2.0,2.0,1612650474.4439514
504,2.0,2.0,1612650474.4705184
