,True Label,RF Time,Time
77,3.0,0.0,1612629002.3466055
78,3.0,0.0,1612629002.3652697
79,3.0,0.0,1612629002.384083
80,3.0,0.0,1612629002.4032836
81,3.0,0.0,1612629002.4236593
82,3.0,0.0,1612629002.4431918
83,3.0,0.0,1612629002.4646459
84,3.0,0.0,1612629002.4844916
85,3.0,0.0,1612629002.5035655
86,3.0,0.0,1612629002.522575
87,3.0,0.0,1612629002.5395555
88,3.0,0.0,1612629002.5587232
89,3.0,0.0,1612629002.5761943
90,3.0,0.0,1612629002.592428
91,3.0,0.0,1612629002.6128254
92,3.0,0.0,1612629002.6294222
93,3.0,0.0,1612629002.649312
94,3.0,0.0,1612629002.6717606
95,3.0,0.0,1612629002.6921155
96,3.0,0.0,1612629002.7111793
97,3.0,0.0,1612629002.729284
98,3.0,0.0,1612629002.746188
99,3.0,0.0,1612629002.7628872
100,3.0,0.0,1612629002.779178
101,3.0,0.0,1612629002.796483
102,3.0,0.0,1612629002.8130097
103,3.0,0.0,1612629002.8353577
104,3.0,0.0,1612629002.8585706
105,3.0,0.0,1612629002.878487
106,3.0,0.0,1612629002.8980155
107,3.0,0.0,1612629002.9168258
108,3.0,0.0,1612629002.9354353
109,3.0,0.0,1612629002.9530144
110,3.0,0.0,1612629002.9702919
111,3.0,0.0,1612629002.987517
112,3.0,0.0,1612629003.0052204
113,3.0,0.0,1612629003.0223382
114,3.0,0.0,1612629003.0436883
115,3.0,0.0,1612629003.0625396
116,3.0,0.0,1612629003.0825565
117,3.0,0.0,1612629003.1041977
118,3.0,0.0,1612629003.1250474
119,3.0,0.0,1612629003.1422691
120,3.0,0.0,1612629003.16007
121,3.0,0.0,1612629003.1784341
122,3.0,0.0,1612629003.1959777
123,3.0,0.0,1612629003.2147217
124,3.0,0.0,1612629003.231672
125,3.0,0.0,1612629003.2512686
126,3.0,0.0,1612629003.2699797
127,3.0,0.0,1612629003.2900143
128,3.0,0.0,1612629003.3111897
129,3.0,0.0,1612629003.3318374
130,3.0,0.0,1612629003.3510213
131,3.0,0.0,1612629003.369435
132,3.0,0.0,1612629003.3875318
133,3.0,0.0,1612629003.404404
134,3.0,0.0,1612629003.4210682
135,3.0,0.0,1612629003.4390504
136,3.0,0.0,1612629003.4604497
137,3.0,0.0,1612629003.480326
138,3.0,0.0,1612629003.4999464
139,3.0,0.0,1612629003.5200453
140,3.0,0.0,1612629003.5400681
141,3.0,0.0,1612629003.5577974
142,3.0,0.0,1612629003.5756917
143,3.0,0.0,1612629003.5930057
144,3.0,0.0,1612629003.6097586
145,3.0,0.0,1612629003.6270204
146,3.0,0.0,1612629003.6490104
147,3.0,0.0,1612629003.668792
148,3.0,0.0,1612629003.6876826
149,3.0,0.0,1612629003.7075126
150,3.0,0.0,1612629003.7277148
151,3.0,0.0,1612629003.746985
152,3.0,0.0,1612629003.764462
153,3.0,0.0,1612629003.780672
154,3.0,0.0,1612629003.7991762
155,3.0,0.0,1612629003.816931
156,3.0,0.0,1612629003.8333402
157,3.0,0.0,1612629003.8532538
158,3.0,0.0,1612629003.8721573
159,3.0,0.0,1612629003.8930943
160,3.0,0.0,1612629003.9141548
161,3.0,0.0,1612629003.9325194
162,3.0,0.0,1612629003.9515824
163,3.0,0.0,1612629003.9687788
164,3.0,0.0,1612629003.985364
165,3.0,0.0,1612629004.0032458
166,3.0,0.0,1612629004.0212681
167,3.0,0.0,1612629004.0386999
168,3.0,0.0,1612629004.0555253
169,3.0,0.0,1612629004.0748217
170,3.0,0.0,1612629004.0937533
171,3.0,0.0,1612629004.1132214
172,3.0,0.0,1612629004.1348884
173,3.0,0.0,1612629004.153851
174,3.0,0.0,1612629004.171767
175,3.0,0.0,1612629004.189624
176,3.0,0.0,1612629004.2057476
177,3.0,0.0,1612629004.2243946
178,3.0,0.0,1612629004.2414591
179,3.0,0.0,1612629004.258365
180,3.0,0.0,1612629004.276551
181,3.0,0.0,1612629004.296033
182,3.0,0.0,1612629004.3153641
183,3.0,0.0,1612629004.3387914
184,3.0,0.0,1612629004.3576176
185,3.0,0.0,1612629004.3770163
186,3.0,0.0,1612629004.3952944
187,3.0,0.0,1612629004.4129481
188,3.0,0.0,1612629004.4329329
189,3.0,0.0,1612629004.4514892
190,3.0,0.0,1612629004.469056
191,3.0,0.0,1612629004.4919975
192,3.0,0.0,1612629004.5143158
193,3.0,0.0,1612629004.5355072
194,3.0,0.0,1612629004.5598304
195,3.0,0.0,1612629004.5803473
196,3.0,0.0,1612629004.598839
197,3.0,0.0,1612629004.616504
198,3.0,0.0,1612629004.633268
199,3.0,0.0,1612629004.651849
200,3.0,0.0,1612629004.669263
201,3.0,0.0,1612629004.6886048
202,3.0,0.0,1612629004.7085223
203,3.0,0.0,1612629004.7285697
204,3.0,0.0,1612629004.748422
205,3.0,0.0,1612629004.7669637
206,3.0,0.0,1612629004.7863083
207,3.0,0.0,1612629004.8053923
208,3.0,0.0,1612629004.823004
209,3.0,0.0,1612629004.8412106
210,3.0,0.0,1612629004.8575525
211,3.0,0.0,1612629004.8744476
212,3.0,0.0,1612629004.8901112
213,3.0,0.0,1612629004.909398
214,3.0,0.0,1612629004.9297523
215,3.0,0.0,1612629004.951912
216,3.0,0.0,1612629004.9721725
217,3.0,0.0,1612629004.9944305
218,3.0,0.0,1612629005.0132272
219,3.0,0.0,1612629005.0308876
220,3.0,0.0,1612629005.0488317
221,3.0,0.0,1612629005.0652273
222,3.0,0.0,1612629005.0828893
223,3.0,0.0,1612629005.102726
224,3.0,0.0,1612629005.1206126
225,3.0,0.0,1612629005.1407676
226,3.0,0.0,1612629005.1615627
227,3.0,0.0,1612629005.1809413
228,3.0,0.0,1612629005.200017
229,3.0,0.0,1612629005.2172878
230,3.0,0.0,1612629005.2354474
231,3.0,0.0,1612629005.2541723
232,3.0,0.0,1612629005.2714748
233,3.0,0.0,1612629005.2893643
234,3.0,0.0,1612629005.308977
235,3.0,0.0,1612629005.3280613
236,3.0,0.0,1612629005.3485425
237,3.0,0.0,1612629005.3677976
238,3.0,0.0,1612629005.38709
239,3.0,0.0,1612629005.4070208
240,3.0,0.0,1612629005.4250906
241,3.0,0.0,1612629005.4426565
242,3.0,0.0,1612629005.460351
243,3.0,0.0,1612629005.477583
244,3.0,0.0,1612629005.4949625
245,3.0,0.0,1612629005.5129428
246,3.0,0.0,1612629005.5321412
247,3.0,0.0,1612629005.5520244
248,3.0,0.0,1612629005.571435
249,3.0,0.0,1612629005.5924885
250,3.0,0.0,1612629005.61124
251,3.0,0.0,1612629005.6293466
252,3.0,0.0,1612629005.64636
253,3.0,0.0,1612629005.6631336
254,3.0,0.0,1612629005.6801655
255,3.0,0.0,1612629005.698293
256,3.0,0.0,1612629005.715991
257,3.0,0.0,1612629005.7445204
258,3.0,0.0,1612629005.7653606
259,3.0,0.0,1612629005.7859313
260,3.0,0.0,1612629005.8055606
261,3.0,0.0,1612629005.8253825
262,3.0,0.0,1612629005.842353
263,3.0,0.0,1612629005.85994
264,3.0,0.0,1612629005.8782802
265,3.0,0.0,1612629005.894783
266,3.0,0.0,1612629005.9131217
267,3.0,0.0,1612629005.9322689
268,3.0,0.0,1612629005.9515975
269,3.0,0.0,1612629005.9722855
270,3.0,0.0,1612629005.993112
271,3.0,0.0,1612629006.0128536
272,3.0,0.0,1612629006.0319066
273,3.0,0.0,1612629006.0492358
274,3.0,0.0,1612629006.0666983
275,3.0,0.0,1612629006.083893
276,3.0,0.0,1612629006.1017485
277,3.0,0.0,1612629006.1192708
278,3.0,0.0,1612629006.1406233
279,3.0,0.0,1612629006.1614616
280,3.0,0.0,1612629006.1818266
281,3.0,0.0,1612629006.2010772
282,3.0,0.0,1612629006.220933
283,3.0,0.0,1612629006.2396336
284,3.0,0.0,1612629006.2565608
285,3.0,0.0,1612629006.2744813
286,3.0,0.0,1612629006.2929525
287,3.0,0.0,1612629006.3093774
288,3.0,0.0,1612629006.3267825
289,3.0,0.0,1612629006.346671
290,3.0,0.0,1612629006.365161
291,3.0,0.0,1612629006.3849103
292,3.0,0.0,1612629006.4046886
293,3.0,0.0,1612629006.4244368
294,3.0,0.0,1612629006.4441757
295,3.0,0.0,1612629006.4615295
296,3.0,0.0,1612629006.4798791
297,3.0,0.0,1612629006.4991784
298,3.0,0.0,1612629006.5182197
299,3.0,0.0,1612629006.5355723
300,3.0,0.0,1612629006.5543156
301,3.0,0.0,1612629006.572411
302,3.0,0.0,1612629006.5933995
303,3.0,0.0,1612629006.615048
304,3.0,0.0,1612629006.634403
305,3.0,0.0,1612629006.6520004
306,3.0,0.0,1612629006.6694891
307,3.0,0.0,1612629006.6874576
308,3.0,0.0,1612629006.7042704
309,3.0,0.0,1612629006.7210188
310,3.0,0.0,1612629006.7381487
311,3.0,0.0,1612629006.7592297
312,3.0,0.0,1612629006.7792065
313,3.0,0.0,1612629006.7987237
314,3.0,0.0,1612629006.8173368
315,3.0,0.0,1612629006.8370824
316,3.0,0.0,1612629006.8566475
317,3.0,0.0,1612629006.87424
318,3.0,0.0,1612629006.8907785
319,3.0,0.0,1612629006.907913
320,3.0,0.0,1612629006.92561
321,3.0,0.0,1612629006.9427378
322,3.0,0.0,1612629006.9644995
323,3.0,0.0,1612629006.9862955
324,3.0,0.0,1612629007.0063875
325,3.0,0.0,1612629007.0270326
326,3.0,0.0,1612629007.046016
327,3.0,0.0,1612629007.0647607
328,3.0,0.0,1612629007.0821984
329,3.0,0.0,1612629007.100305
330,3.0,0.0,1612629007.1179326
331,3.0,0.0,1612629007.1346166
332,3.0,0.0,1612629007.1516793
333,3.0,0.0,1612629007.1713398
334,3.0,0.0,1612629007.1900926
335,3.0,0.0,1612629007.2104805
336,3.0,0.0,1612629007.2312574
337,3.0,0.0,1612629007.25214
338,3.0,0.0,1612629007.269539
339,3.0,0.0,1612629007.288529
340,3.0,0.0,1612629007.3055458
341,3.0,0.0,1612629007.3229523
342,3.0,0.0,1612629007.3420644
343,3.0,0.0,1612629007.362986
344,3.0,0.0,1612629007.3843613
345,3.0,0.0,1612629007.4035156
346,3.0,0.0,1612629007.425594
347,3.0,0.0,1612629007.4451659
348,3.0,0.0,1612629007.464031
349,3.0,0.0,1612629007.4818354
350,3.0,0.0,1612629007.5006077
351,3.0,0.0,1612629007.5194693
352,3.0,0.0,1612629007.5357897
353,3.0,0.0,1612629007.552988
354,3.0,0.0,1612629007.571355
355,3.0,0.0,1612629007.5919333
356,3.0,0.0,1612629007.6114144
357,3.0,0.0,1612629007.6319306
358,3.0,0.0,1612629007.651031
359,3.0,0.0,1612629007.669889
360,3.0,0.0,1612629007.6885545
361,3.0,0.0,1612629007.7066252
362,3.0,0.0,1612629007.7234645
363,3.0,0.0,1612629007.740337
364,3.0,0.0,1612629007.757402
365,3.0,0.0,1612629007.7761407
366,3.0,0.0,1612629007.7961373
367,3.0,0.0,1612629007.81583
368,3.0,0.0,1612629007.836425
369,3.0,0.0,1612629007.857686
370,3.0,0.0,1612629007.8767724
371,3.0,0.0,1612629007.8946834
372,3.0,0.0,1612629007.9134822
373,3.0,0.0,1612629007.92987
374,3.0,0.0,1612629007.9477227
375,3.0,0.0,1612629007.966026
376,3.0,0.0,1612629007.9854493
377,3.0,0.0,1612629008.0030808
378,3.0,0.0,1612629008.0243
379,3.0,0.0,1612629008.0455027
380,3.0,0.0,1612629008.0658028
381,3.0,0.0,1612629008.0849686
382,3.0,0.0,1612629008.1025248
383,3.0,0.0,1612629008.1210032
384,3.0,0.0,1612629008.1377475
385,3.0,0.0,1612629008.1548662
386,3.0,0.0,1612629008.1717832
387,3.0,0.0,1612629008.191049
388,3.0,1.0,1612629008.211186
389,3.0,1.0,1612629008.2322285
390,3.0,1.0,1612629008.2525501
391,3.0,1.0,1612629008.2732835
392,3.0,1.0,1612629008.2912047
393,3.0,1.0,1612629008.3088956
394,3.0,1.0,1612629008.325309
395,3.0,1.0,1612629008.3424747
396,3.0,1.0,1612629008.3590343
397,3.0,1.0,1612629008.3768153
398,3.0,1.0,1612629008.3980548
399,3.0,1.0,1612629008.4158711
400,3.0,1.0,1612629008.4372387
401,3.0,1.0,1612629008.461431
402,3.0,1.0,1612629008.4801266
403,3.0,1.0,1612629008.4984481
404,3.0,1.0,1612629008.51657
405,3.0,1.0,1612629008.5332034
406,3.0,1.0,1612629008.551347
407,3.0,1.0,1612629008.5688791
408,3.0,1.0,1612629008.5860856
409,3.0,1.0,1612629008.6042328
410,3.0,1.0,1612629008.623105
411,3.0,1.0,1612629008.6440518
412,3.0,1.0,1612629008.663929
413,3.0,1.0,1612629008.6867313
414,3.0,1.0,1612629008.7051773
415,3.0,1.0,1612629008.7236636
416,3.0,1.0,1612629008.7418253
417,3.0,1.0,1612629008.7591083
418,3.0,1.0,1612629008.7768812
419,3.0,1.0,1612629008.7940485
420,3.0,1.0,1612629008.8148646
421,3.0,1.0,1612629008.8354335
422,3.0,1.0,1612629008.8543687
423,3.0,1.0,1612629008.8736074
424,3.0,1.0,1612629008.894917
425,3.0,1.0,1612629008.9133813
426,3.0,1.0,1612629008.9295795
427,3.0,1.0,1612629008.9467988
428,3.0,1.0,1612629008.9651623
429,3.0,1.0,1612629008.9821773
430,3.0,1.0,1612629008.9998438
431,3.0,1.0,1612629009.021754
432,3.0,1.0,1612629009.0402315
433,3.0,1.0,1612629009.0607839
434,3.0,1.0,1612629009.0819323
435,3.0,1.0,1612629009.1019866
436,3.0,1.0,1612629009.1188736
437,3.0,1.0,1612629009.1359408
438,3.0,1.0,1612629009.153288
439,3.0,1.0,1612629009.169855
440,3.0,1.0,1612629009.1876094
441,3.0,1.0,1612629009.204976
442,3.0,3.0,1612629009.224717
443,3.0,1.0,1612629009.2451804
444,3.0,1.0,1612629009.2662606
445,3.0,1.0,1612629009.2862186
446,3.0,1.0,1612629009.3057587
447,3.0,1.0,1612629009.3238685
448,3.0,1.0,1612629009.3413284
449,3.0,1.0,1612629009.358879
450,3.0,1.0,1612629009.3766913
451,3.0,3.0,1612629009.3930256
452,3.0,3.0,1612629009.411126
453,3.0,1.0,1612629009.4315522
454,3.0,3.0,1612629009.4533367
455,3.0,3.0,1612629009.4746401
456,3.0,3.0,1612629009.495842
457,3.0,1.0,1612629009.5156474
458,3.0,1.0,1612629009.5333803
459,3.0,1.0,1612629009.551523
460,3.0,1.0,1612629009.569665
461,3.0,1.0,1612629009.5875993
462,3.0,1.0,1612629009.6043754
463,3.0,1.0,1612629009.6230927
464,3.0,1.0,1612629009.645174
465,3.0,1.0,1612629009.6663501
466,3.0,1.0,1612629009.6883547
467,3.0,1.0,1612629009.7102005
468,3.0,3.0,1612629009.728539
469,3.0,1.0,1612629009.7468293
470,3.0,1.0,1612629009.765837
471,3.0,1.0,1612629009.7849147
472,3.0,1.0,1612629009.8019338
473,3.0,1.0,1612629009.8210266
474,3.0,1.0,1612629009.8395627
475,3.0,1.0,1612629009.861324
476,3.0,1.0,1612629009.8820167
477,3.0,1.0,1612629009.9017863
478,3.0,1.0,1612629009.9218931
479,3.0,3.0,1612629009.9393156
480,3.0,3.0,1612629009.9579248
481,3.0,3.0,1612629009.9746616
482,3.0,3.0,1612629009.990476
483,3.0,3.0,1612629010.0078485
484,3.0,3.0,1612629010.0265331
485,3.0,3.0,1612629010.0456357
486,3.0,3.0,1612629010.0654368
487,3.0,1.0,1612629010.087348
488,3.0,1.0,1612629010.1075976
489,3.0,1.0,1612629010.1288493
490,3.0,1.0,1612629010.146104
491,3.0,1.0,1612629010.1641145
492,3.0,1.0,1612629010.181185
493,3.0,1.0,1612629010.1968453
494,3.0,1.0,1612629010.2147753
495,3.0,1.0,1612629010.2319462
496,3.0,1.0,1612629010.2518904
497,3.0,1.0,1612629010.273207
498,3.0,1.0,1612629010.2954211
499,3.0,1.0,1612629010.3141606
500,3.0,1.0,1612629010.3337078
501,3.0,1.0,1612629010.3518682
502,3.0,1.0,1612629010.36909
503,3.0,1.0,1612629010.3865156
504,3.0,1.0,1612629010.402623
505,3.0,1.0,1612629010.4193575
506,3.0,1.0,1612629010.4361103
507,3.0,1.0,1612629010.4553792
508,3.0,1.0,1612629010.4749706
509,3.0,1.0,1612629010.495208
510,3.0,1.0,1612629010.5152946
511,3.0,1.0,1612629010.5362284
512,3.0,3.0,1612629010.555455
513,3.0,3.0,1612629010.5725589
514,3.0,3.0,1612629010.5889344
515,3.0,1.0,1612629010.6059043
516,3.0,1.0,1612629010.623032
517,3.0,1.0,1612629010.639671
518,3.0,1.0,1612629010.6600268
519,3.0,1.0,1612629010.6809103
520,3.0,1.0,1612629010.7002318
521,3.0,3.0,1612629010.72349
522,3.0,3.0,1612629010.7443073
523,3.0,3.0,1612629010.7614148
524,3.0,3.0,1612629010.77879
525,3.0,3.0,1612629010.7961287
526,3.0,3.0,1612629010.8136039
527,3.0,3.0,1612629010.83148
528,3.0,3.0,1612629010.8506284
529,3.0,3.0,1612629010.8684564
530,3.0,3.0,1612629010.890746
531,3.0,3.0,1612629010.9107907
532,3.0,3.0,1612629010.930742
533,3.0,3.0,1612629010.9493878
534,3.0,3.0,1612629010.9677043
535,3.0,3.0,1612629010.9852943
536,3.0,3.0,1612629011.0027728
537,3.0,3.0,1612629011.021159
538,3.0,3.0,1612629011.0387468
539,3.0,3.0,1612629011.0581908
540,3.0,3.0,1612629011.0758874
541,3.0,3.0,1612629011.095951
542,3.0,3.0,1612629011.1164854
543,3.0,3.0,1612629011.1359076
544,3.0,3.0,1612629011.154837
545,3.0,3.0,1612629011.1721756
546,3.0,3.0,1612629011.18976
547,3.0,3.0,1612629011.2072046
548,3.0,3.0,1612629011.226577
549,3.0,3.0,1612629011.2454267
550,3.0,3.0,1612629011.2650752
551,3.0,3.0,1612629011.2849088
552,3.0,3.0,1612629011.3053122
553,3.0,3.0,1612629011.323902
554,3.0,3.0,1612629011.3435018
555,3.0,3.0,1612629011.3622837
556,3.0,3.0,1612629011.3798337
557,3.0,3.0,1612629011.3969023
558,3.0,3.0,1612629011.414407
559,3.0,3.0,1612629011.4315586
560,3.0,3.0,1612629011.448607
561,3.0,3.0,1612629011.466039
562,3.0,3.0,1612629011.488117
563,3.0,3.0,1612629011.508896
564,3.0,3.0,1612629011.5301225
565,3.0,3.0,1612629011.5511162
566,3.0,3.0,1612629011.5701685
567,3.0,3.0,1612629011.5867603
568,3.0,3.0,1612629011.6038258
569,3.0,3.0,1612629011.6215792
570,3.0,3.0,1612629011.6394064
571,3.0,3.0,1612629011.6567376
572,3.0,3.0,1612629011.6764665
573,3.0,3.0,1612629011.6977992
574,3.0,3.0,1612629011.717868
575,3.0,3.0,1612629011.7369945
576,3.0,3.0,1612629011.758157
577,3.0,3.0,1612629011.7767448
578,3.0,3.0,1612629011.7946453
579,3.0,3.0,1612629011.8109798
580,3.0,3.0,1612629011.828175
581,3.0,3.0,1612629011.8461795
582,3.0,3.0,1612629011.8645732
583,3.0,3.0,1612629011.884574
584,3.0,3.0,1612629011.905174
585,3.0,3.0,1612629011.9266431
586,3.0,3.0,1612629011.9487712
587,3.0,3.0,1612629011.9681578
588,3.0,3.0,1612629011.9879184
589,3.0,3.0,1612629012.0065618
590,3.0,3.0,1612629012.0242314
591,3.0,3.0,1612629012.0407639
592,3.0,3.0,1612629012.0580437
593,3.0,3.0,1612629012.0749128
594,3.0,3.0,1612629012.0957572
595,3.0,3.0,1612629012.1179097
596,3.0,3.0,1612629012.1363387
597,3.0,3.0,1612629012.1559873
598,3.0,3.0,1612629012.1771886
599,3.0,3.0,1612629012.1952274
600,3.0,3.0,1612629012.2126534
601,3.0,3.0,1612629012.2293868
602,3.0,3.0,1612629012.2463636
603,3.0,3.0,1612629012.2644615
604,3.0,3.0,1612629012.2828336
605,3.0,3.0,1612629012.3025205
606,3.0,3.0,1612629012.322457
607,3.0,3.0,1612629012.3420107
608,3.0,3.0,1612629012.3626509
609,3.0,3.0,1612629012.3833983
610,3.0,3.0,1612629012.4011474
611,3.0,3.0,1612629012.4182603
612,3.0,3.0,1612629012.4343567
613,3.0,3.0,1612629012.4555056
614,3.0,3.0,1612629012.4734104
615,3.0,3.0,1612629012.4932477
616,3.0,3.0,1612629012.511874
617,3.0,3.0,1612629012.5322316
618,3.0,3.0,1612629012.5524082
619,3.0,3.0,1612629012.5719957
620,3.0,3.0,1612629012.591151
621,3.0,3.0,1612629012.6092975
622,3.0,3.0,1612629012.6263638
623,3.0,3.0,1612629012.6438344
624,3.0,3.0,1612629012.6598854
625,3.0,3.0,1612629012.6765358
626,3.0,3.0,1612629012.6943998
627,3.0,3.0,1612629012.7134624
628,3.0,3.0,1612629012.732714
629,3.0,3.0,1612629012.7528777
630,3.0,3.0,1612629012.7732453
631,3.0,3.0,1612629012.793968
632,3.0,3.0,1612629012.8118641
633,3.0,3.0,1612629012.8294988
634,3.0,3.0,1612629012.8482091
635,3.0,3.0,1612629012.8666651
636,3.0,3.0,1612629012.883894
637,3.0,3.0,1612629012.901362
638,3.0,3.0,1612629012.920864
639,3.0,2.0,1612629012.9413676
640,3.0,3.0,1612629012.962151
641,3.0,3.0,1612629012.9813402
642,3.0,3.0,1612629013.0012462
643,3.0,3.0,1612629013.0206833
644,3.0,3.0,1612629013.0389485
645,3.0,3.0,1612629013.0554903
646,3.0,3.0,1612629013.0730336
647,3.0,3.0,1612629013.091286
648,3.0,3.0,1612629013.1085796
649,3.0,3.0,1612629013.1265054
650,3.0,3.0,1612629013.146938
651,3.0,3.0,1612629013.1682458
652,3.0,3.0,1612629013.1902957
653,3.0,3.0,1612629013.2099156
654,3.0,3.0,1612629013.2294328
655,3.0,3.0,1612629013.2476819
656,3.0,3.0,1612629013.2647092
657,3.0,3.0,1612629013.2817745
658,3.0,3.0,1612629013.2989721
659,3.0,3.0,1612629013.320155
660,3.0,3.0,1612629013.3401933
661,3.0,3.0,1612629013.360473
662,3.0,3.0,1612629013.3810308
663,3.0,3.0,1612629013.3992121
664,3.0,3.0,1612629013.4179819
665,3.0,3.0,1612629013.4361537
666,3.0,3.0,1612629013.4536335
667,3.0,3.0,1612629013.47143
668,3.0,3.0,1612629013.4889064
669,3.0,3.0,1612629013.506987
670,3.0,3.0,1612629013.5270867
671,3.0,3.0,1612629013.5487812
672,3.0,3.0,1612629013.5687084
673,3.0,3.0,1612629013.5894732
674,3.0,3.0,1612629013.610758
675,3.0,3.0,1612629013.628757
676,3.0,3.0,1612629013.646375
677,3.0,3.0,1612629013.6631851
678,3.0,3.0,1612629013.6807346
679,3.0,3.0,1612629013.6981716
680,3.0,3.0,1612629013.7181666
681,3.0,3.0,1612629013.7361705
682,3.0,3.0,1612629013.756373
683,3.0,3.0,1612629013.7781022
684,3.0,3.0,1612629013.7980597
685,3.0,3.0,1612629013.817712
686,3.0,3.0,1612629013.8353598
687,3.0,3.0,1612629013.8516903
688,3.0,3.0,1612629013.8688726
689,3.0,3.0,1612629013.8863978
690,3.0,3.0,1612629013.9032016
691,3.0,3.0,1612629013.9199164
692,3.0,3.0,1612629013.9405375
693,3.0,3.0,1612629013.9616983
694,3.0,3.0,1612629013.9819865
695,3.0,3.0,1612629014.0022345
696,3.0,3.0,1612629014.0221264
697,3.0,3.0,1612629014.03944
698,3.0,3.0,1612629014.0565133
699,3.0,3.0,1612629014.074201
700,3.0,3.0,1612629014.0915444
701,3.0,3.0,1612629014.1087663
702,3.0,3.0,1612629014.1267552
703,3.0,3.0,1612629014.1463687
704,3.0,3.0,1612629014.1660798
705,3.0,3.0,1612629014.1862512
706,3.0,3.0,1612629014.206601
707,3.0,3.0,1612629014.2264078
708,3.0,3.0,1612629014.2456656
709,3.0,3.0,1612629014.2622879
710,3.0,3.0,1612629014.279213
711,3.0,3.0,1612629014.296879
712,3.0,3.0,1612629014.313706
713,3.0,3.0,1612629014.3317096
714,3.0,3.0,1612629014.3502152
715,3.0,3.0,1612629014.4061005
716,3.0,3.0,1612629014.4315054
717,3.0,3.0,1612629014.4490318
718,3.0,3.0,1612629014.468392
719,3.0,3.0,1612629014.4856243
720,3.0,3.0,1612629014.503594
721,3.0,3.0,1612629014.5234609
722,3.0,3.0,1612629014.542247
723,3.0,3.0,1612629014.5623767
724,3.0,3.0,1612629014.5848901
725,3.0,3.0,1612629014.6031818
726,3.0,3.0,1612629014.6216037
727,3.0,3.0,1612629014.6402853
728,3.0,3.0,1612629014.6577415
729,3.0,3.0,1612629014.6743534
730,3.0,3.0,1612629014.6929228
731,3.0,3.0,1612629014.7113564
732,3.0,3.0,1612629014.7293017
733,3.0,3.0,1612629014.7497976
734,3.0,3.0,1612629014.7693365
735,3.0,3.0,1612629014.7899098
736,3.0,3.0,1612629014.8103862
737,3.0,3.0,1612629014.82872
738,3.0,3.0,1612629014.8484447
739,3.0,3.0,1612629014.8660011
740,3.0,3.0,1612629014.8829865
741,3.0,3.0,1612629014.9007242
742,3.0,3.0,1612629014.9173687
743,3.0,3.0,1612629014.934817
744,3.0,3.0,1612629014.9548542
