,True Label,RF Time,Time
75,2.0,0.0,1613483157.6523464
76,2.0,0.0,1613483157.6770887
77,2.0,0.0,1613483157.7017267
78,2.0,0.0,1613483157.7269123
79,2.0,0.0,1613483157.7523732
80,2.0,0.0,1613483157.7769537
81,2.0,0.0,1613483157.7984502
82,2.0,0.0,1613483157.816574
83,2.0,0.0,1613483157.835604
84,2.0,0.0,1613483157.8621972
85,2.0,0.0,1613483157.8869581
86,2.0,0.0,1613483157.9104776
87,2.0,0.0,1613483157.934284
88,2.0,0.0,1613483157.9642117
89,2.0,0.0,1613483157.9889772
90,2.0,0.0,1613483158.0115616
91,2.0,0.0,1613483158.03008
92,2.0,0.0,1613483158.0536616
93,2.0,0.0,1613483158.0778282
94,2.0,0.0,1613483158.1042376
95,2.0,0.0,1613483158.130303
96,2.0,0.0,1613483158.1537979
97,2.0,0.0,1613483158.1801922
98,2.0,0.0,1613483158.2066078
99,2.0,0.0,1613483158.2277915
100,2.0,0.0,1613483158.2449667
101,2.0,0.0,1613483158.2644894
102,2.0,0.0,1613483158.2879639
103,2.0,0.0,1613483158.312878
104,2.0,0.0,1613483158.3378456
105,2.0,0.0,1613483158.3616292
106,2.0,0.0,1613483158.3865287
107,2.0,0.0,1613483158.411962
108,2.0,0.0,1613483158.4359658
109,2.0,0.0,1613483158.4543154
110,2.0,0.0,1613483158.4720192
111,2.0,0.0,1613483158.4966772
112,2.0,0.0,1613483158.5220935
113,2.0,0.0,1613483158.5492108
114,2.0,0.0,1613483158.5742755
115,2.0,0.0,1613483158.5985126
116,2.0,0.0,1613483158.623202
117,2.0,0.0,1613483158.6482232
118,2.0,0.0,1613483158.6676884
119,2.0,0.0,1613483158.6891956
120,2.0,0.0,1613483158.712708
121,2.0,0.0,1613483158.737069
122,2.0,0.0,1613483158.7620773
123,2.0,0.0,1613483158.786485
124,2.0,0.0,1613483158.8110726
125,2.0,0.0,1613483158.8354383
126,2.0,0.0,1613483158.8587651
127,2.0,0.0,1613483158.8772085
128,2.0,0.0,1613483158.8953693
129,2.0,0.0,1613483158.921477
130,2.0,0.0,1613483158.9480994
131,2.0,0.0,1613483158.970692
132,2.0,0.0,1613483158.9951575
133,2.0,0.0,1613483159.0219135
134,2.0,0.0,1613483159.047179
135,2.0,0.0,1613483159.0748394
136,2.0,0.0,1613483159.0936227
137,2.0,0.0,1613483159.1163828
138,2.0,0.0,1613483159.1412458
139,2.0,0.0,1613483159.1700919
140,2.0,0.0,1613483159.1951795
141,2.0,0.0,1613483159.2184951
142,2.0,0.0,1613483159.2446096
143,2.0,0.0,1613483159.2666414
144,2.0,0.0,1613483159.2884307
145,2.0,0.0,1613483159.3088994
146,2.0,0.0,1613483159.3365986
147,2.0,0.0,1613483159.3618834
148,2.0,0.0,1613483159.3859544
149,2.0,0.0,1613483159.414156
150,2.0,0.0,1613483159.439017
151,2.0,0.0,1613483159.4639122
152,2.0,0.0,1613483159.4835026
153,2.0,0.0,1613483159.5006204
154,2.0,0.0,1613483159.523867
155,2.0,0.0,1613483159.5477479
156,2.0,0.0,1613483159.57159
157,2.0,0.0,1613483159.5956717
158,2.0,0.0,1613483159.620054
159,2.0,0.0,1613483159.6459615
160,2.0,0.0,1613483159.6708632
161,2.0,0.0,1613483159.6979096
162,2.0,0.0,1613483159.7162032
163,2.0,0.0,1613483159.7365625
164,2.0,0.0,1613483159.760999
165,2.0,0.0,1613483159.7878256
166,2.0,0.0,1613483159.8124876
167,2.0,0.0,1613483159.8374639
168,2.0,0.0,1613483159.8634968
169,2.0,0.0,1613483159.8877907
170,2.0,0.0,1613483159.9110365
171,2.0,0.0,1613483159.9286969
172,2.0,0.0,1613483159.950258
173,2.0,0.0,1613483159.9741712
174,2.0,0.0,1613483159.9995253
175,2.0,0.0,1613483160.0253775
176,2.0,0.0,1613483160.0488684
177,2.0,0.0,1613483160.0811236
178,2.0,0.0,1613483160.1061618
179,2.0,0.0,1613483160.131913
180,2.0,0.0,1613483160.1503177
181,2.0,0.0,1613483160.173098
182,2.0,0.0,1613483160.1971588
183,2.0,0.0,1613483160.2239227
184,2.0,0.0,1613483160.2476373
185,2.0,0.0,1613483160.2708945
186,2.0,0.0,1613483160.296882
187,2.0,0.0,1613483160.3209524
188,2.0,0.0,1613483160.3435144
189,2.0,0.0,1613483160.3643723
190,2.0,0.0,1613483160.3891118
191,2.0,0.0,1613483160.4145026
192,2.0,0.0,1613483160.4408956
193,2.0,0.0,1613483160.466746
194,2.0,0.0,1613483160.4894276
195,2.0,0.0,1613483160.5145986
196,2.0,0.0,1613483160.5372996
197,2.0,0.0,1613483160.5549653
198,2.0,0.0,1613483160.5746932
199,2.0,0.0,1613483160.5996718
200,2.0,0.0,1613483160.6234088
201,2.0,0.0,1613483160.6484425
202,2.0,0.0,1613483160.67401
203,2.0,0.0,1613483160.7032182
204,2.0,0.0,1613483160.7276285
205,2.0,0.0,1613483160.7518482
206,2.0,0.0,1613483160.7690873
207,2.0,0.0,1613483160.7886307
208,2.0,0.0,1613483160.8131752
209,2.0,0.0,1613483160.837371
210,2.0,0.0,1613483160.8635292
211,2.0,0.0,1613483160.8885338
212,2.0,0.0,1613483160.9152043
213,2.0,0.0,1613483160.9438107
214,2.0,0.0,1613483160.9665189
215,2.0,0.0,1613483160.9848647
216,2.0,0.0,1613483161.0077019
217,2.0,0.0,1613483161.0317373
218,2.0,0.0,1613483161.0557573
219,2.0,0.0,1613483161.080436
220,2.0,0.0,1613483161.105487
221,2.0,0.0,1613483161.1285167
222,2.0,0.0,1613483161.1543508
223,2.0,0.0,1613483161.178366
224,2.0,0.0,1613483161.1969028
225,2.0,0.0,1613483161.2145946
226,2.0,0.0,1613483161.238633
227,2.0,0.0,1613483161.264493
228,2.0,0.0,1613483161.2903984
229,2.0,0.0,1613483161.3166008
230,2.0,0.0,1613483161.3403392
231,2.0,0.0,1613483161.3644118
232,2.0,0.0,1613483161.3882613
233,2.0,0.0,1613483161.4068432
234,2.0,0.0,1613483161.4270167
235,2.0,0.0,1613483161.451076
236,2.0,0.0,1613483161.477512
237,2.0,0.0,1613483161.5039294
238,2.0,0.0,1613483161.5278833
239,2.0,0.0,1613483161.5508902
240,2.0,0.0,1613483161.5766
241,2.0,0.0,1613483161.6016033
242,2.0,0.0,1613483161.6189468
243,2.0,0.0,1613483161.6414912
244,2.0,0.0,1613483161.6659598
245,2.0,0.0,1613483161.6934726
246,2.0,0.0,1613483161.7181995
247,2.0,0.0,1613483161.7442
248,2.0,0.0,1613483161.7686305
249,2.0,0.0,1613483161.7944376
250,2.0,0.0,1613483161.8187046
251,2.0,0.0,1613483161.8431153
252,2.0,0.0,1613483161.867584
253,2.0,0.0,1613483161.8927011
254,2.0,0.0,1613483161.9174795
255,2.0,0.0,1613483161.9414616
256,2.0,0.0,1613483161.9658601
257,2.0,0.0,1613483161.9911683
258,2.0,0.0,1613483162.017869
259,2.0,0.0,1613483162.0431788
260,2.0,0.0,1613483162.0607457
261,2.0,0.0,1613483162.0814369
262,2.0,0.0,1613483162.1070895
263,2.0,0.0,1613483162.1342807
264,2.0,0.0,1613483162.1599605
265,2.0,0.0,1613483162.1835873
266,2.0,0.0,1613483162.2112916
267,2.0,0.0,1613483162.2343357
268,2.0,0.0,1613483162.257533
269,2.0,0.0,1613483162.2763073
270,2.0,0.0,1613483162.297003
271,2.0,0.0,1613483162.3210757
272,2.0,0.0,1613483162.3445683
273,2.0,0.0,1613483162.3692029
274,2.0,0.0,1613483162.394446
275,2.0,0.0,1613483162.4234984
276,2.0,0.0,1613483162.4474013
277,2.0,0.0,1613483162.4707286
278,2.0,0.0,1613483162.4884357
279,2.0,0.0,1613483162.5064309
280,2.0,0.0,1613483162.5303845
281,2.0,0.0,1613483162.554441
282,2.0,0.0,1613483162.5782468
283,2.0,0.0,1613483162.603305
284,2.0,0.0,1613483162.6304498
285,2.0,0.0,1613483162.6544232
286,2.0,0.0,1613483162.6793146
287,2.0,0.0,1613483162.6979365
288,2.0,0.0,1613483162.7185168
289,2.0,0.0,1613483162.7445724
290,2.0,0.0,1613483162.768909
291,2.0,0.0,1613483162.7939441
292,2.0,0.0,1613483162.8172083
293,2.0,0.0,1613483162.844007
294,2.0,0.0,1613483162.8687952
295,2.0,0.0,1613483162.892556
296,2.0,0.0,1613483162.9109938
297,2.0,0.0,1613483162.930915
298,2.0,0.0,1613483162.9562628
299,2.0,0.0,1613483162.9844184
300,2.0,0.0,1613483163.0096955
301,2.0,0.0,1613483163.0354142
302,2.0,0.0,1613483163.0598588
303,2.0,0.0,1613483163.0822866
304,2.0,0.0,1613483163.1146348
305,2.0,0.0,1613483163.137834
306,2.0,0.0,1613483163.167527
307,2.0,0.0,1613483163.1919012
308,2.0,0.0,1613483163.2175522
309,2.0,0.0,1613483163.2424495
310,2.0,0.0,1613483163.267129
311,2.0,0.0,1613483163.292606
312,2.0,0.0,1613483163.3173244
313,2.0,0.0,1613483163.3409193
314,2.0,0.0,1613483163.358421
315,2.0,0.0,1613483163.379553
316,2.0,0.0,1613483163.4069517
317,2.0,0.0,1613483163.433319
318,2.0,0.0,1613483163.457991
319,2.0,0.0,1613483163.4818084
320,2.0,0.0,1613483163.5067966
321,2.0,0.0,1613483163.5298688
322,2.0,0.0,1613483163.5513268
323,2.0,0.0,1613483163.5683303
324,2.0,0.0,1613483163.5883145
325,2.0,0.0,1613483163.6136026
326,2.0,0.0,1613483163.637811
327,2.0,0.0,1613483163.6624267
328,2.0,0.0,1613483163.6889458
329,2.0,0.0,1613483163.7151213
330,2.0,0.0,1613483163.7420404
331,2.0,0.0,1613483163.7694736
332,2.0,0.0,1613483163.7879665
333,2.0,0.0,1613483163.8164592
334,2.0,0.0,1613483163.8444116
335,2.0,0.0,1613483163.872975
336,2.0,0.0,1613483163.900501
337,2.0,0.0,1613483163.928752
338,2.0,0.0,1613483163.9547563
339,2.0,0.0,1613483163.985076
340,2.0,0.0,1613483164.0047407
341,2.0,0.0,1613483164.024297
342,2.0,0.0,1613483164.0521576
343,2.0,0.0,1613483164.0817637
344,2.0,0.0,1613483164.1123884
345,2.0,0.0,1613483164.1389222
346,2.0,0.0,1613483164.1681066
347,2.0,0.0,1613483164.1964567
348,2.0,0.0,1613483164.2265296
349,2.0,0.0,1613483164.2552168
350,2.0,0.0,1613483164.2815912
351,2.0,0.0,1613483164.3089566
352,2.0,0.0,1613483164.3372366
353,2.0,0.0,1613483164.3661225
354,2.0,0.0,1613483164.3947968
355,2.0,0.0,1613483164.425511
356,2.0,0.0,1613483164.453386
357,2.0,0.0,1613483164.4787993
358,2.0,0.0,1613483164.5072975
359,2.0,0.0,1613483164.5347664
360,2.0,0.0,1613483164.5654266
361,2.0,0.0,1613483164.594179
362,2.0,0.0,1613483164.6267817
363,2.0,1.0,1613483164.6581416
364,2.0,1.0,1613483164.6867657
365,2.0,1.0,1613483164.707083
366,2.0,1.0,1613483164.7336202
367,2.0,1.0,1613483164.7605793
368,2.0,1.0,1613483164.787601
369,2.0,1.0,1613483164.8149421
370,2.0,1.0,1613483164.8443213
371,2.0,1.0,1613483164.873909
372,2.0,1.0,1613483164.901118
373,2.0,1.0,1613483164.933975
374,2.0,1.0,1613483164.96319
375,2.0,1.0,1613483164.9944987
376,2.0,1.0,1613483165.023851
377,2.0,1.0,1613483165.0539818
378,2.0,1.0,1613483165.083906
379,2.0,1.0,1613483165.1103406
380,2.0,1.0,1613483165.1325347
381,2.0,1.0,1613483165.1618767
382,2.0,1.0,1613483165.1918159
383,2.0,1.0,1613483165.221656
384,2.0,1.0,1613483165.2498717
385,2.0,1.0,1613483165.2799466
386,2.0,1.0,1613483165.3075824
387,2.0,1.0,1613483165.3361492
388,2.0,1.0,1613483165.370672
389,2.0,1.0,1613483165.3973036
390,2.0,1.0,1613483165.4266145
391,2.0,1.0,1613483165.4576075
392,2.0,1.0,1613483165.4882789
393,2.0,1.0,1613483165.5178828
394,2.0,1.0,1613483165.5439875
395,2.0,1.0,1613483165.5726645
396,2.0,1.0,1613483165.6000152
397,2.0,1.0,1613483165.6320524
398,2.0,1.0,1613483165.659953
399,2.0,1.0,1613483165.6884267
400,2.0,1.0,1613483165.71669
401,2.0,1.0,1613483165.7417777
402,2.0,1.0,1613483165.7675235
403,2.0,1.0,1613483165.7954757
404,2.0,1.0,1613483165.8240688
405,2.0,1.0,1613483165.8531067
406,2.0,1.0,1613483165.8802092
407,2.0,1.0,1613483165.9089887
408,2.0,1.0,1613483165.9400792
409,2.0,1.0,1613483165.9622605
410,2.0,1.0,1613483165.9879541
411,2.0,1.0,1613483166.0160773
412,2.0,1.0,1613483166.0479333
413,2.0,1.0,1613483166.0764375
414,2.0,1.0,1613483166.1036716
415,2.0,1.0,1613483166.1335754
416,2.0,1.0,1613483166.1610215
417,2.0,1.0,1613483166.1834223
418,2.0,1.0,1613483166.211199
419,2.0,1.0,1613483166.2386672
420,2.0,1.0,1613483166.2653508
421,2.0,1.0,1613483166.2955437
422,2.0,2.0,1613483166.3227942
423,2.0,2.0,1613483166.3506916
424,2.0,2.0,1613483166.3789787
425,2.0,2.0,1613483166.4013243
426,2.0,2.0,1613483166.4246566
427,2.0,2.0,1613483166.4533684
428,2.0,2.0,1613483166.4802427
429,2.0,2.0,1613483166.510646
430,2.0,2.0,1613483166.537652
431,2.0,2.0,1613483166.5670295
432,2.0,2.0,1613483166.5948753
433,2.0,2.0,1613483166.6180315
434,2.0,2.0,1613483166.6415782
435,2.0,2.0,1613483166.6685376
436,2.0,2.0,1613483166.695273
437,2.0,2.0,1613483166.723572
438,2.0,2.0,1613483166.750055
439,2.0,2.0,1613483166.7798052
440,2.0,2.0,1613483166.8097277
441,2.0,2.0,1613483166.832236
442,2.0,2.0,1613483166.8545535
443,2.0,2.0,1613483166.8834505
444,2.0,2.0,1613483166.9114811
445,2.0,2.0,1613483166.9393294
446,2.0,2.0,1613483166.969134
447,2.0,2.0,1613483166.9987922
448,2.0,2.0,1613483167.028532
449,2.0,2.0,1613483167.0521297
450,2.0,2.0,1613483167.0788212
451,2.0,2.0,1613483167.1058633
452,2.0,2.0,1613483167.14111
453,2.0,2.0,1613483167.1695771
454,2.0,2.0,1613483167.197433
455,2.0,2.0,1613483167.2269843
456,2.0,2.0,1613483167.254466
457,2.0,2.0,1613483167.2752635
458,2.0,2.0,1613483167.3020496
459,2.0,2.0,1613483167.3309832
460,2.0,2.0,1613483167.359609
461,2.0,2.0,1613483167.3891854
462,2.0,2.0,1613483167.418869
463,2.0,2.0,1613483167.4481199
464,2.0,2.0,1613483167.476952
465,2.0,2.0,1613483167.497735
466,2.0,2.0,1613483167.5267565
467,2.0,2.0,1613483167.554414
468,2.0,2.0,1613483167.589088
469,2.0,2.0,1613483167.6174202
470,2.0,2.0,1613483167.6485546
471,2.0,2.0,1613483167.675585
472,2.0,2.0,1613483167.703961
473,2.0,2.0,1613483167.7247427
474,2.0,2.0,1613483167.7511654
475,2.0,2.0,1613483167.7800217
476,2.0,2.0,1613483167.812505
477,2.0,2.0,1613483167.8418674
478,2.0,2.0,1613483167.8747454
479,2.0,2.0,1613483167.9047787
480,2.0,2.0,1613483167.9334311
481,2.0,2.0,1613483167.9543064
482,2.0,2.0,1613483167.9819837
483,2.0,2.0,1613483168.0106702
484,2.0,2.0,1613483168.0434887
485,2.0,2.0,1613483168.0747702
486,2.0,2.0,1613483168.107346
487,2.0,2.0,1613483168.13505
488,2.0,2.0,1613483168.1636183
489,2.0,2.0,1613483168.1913779
490,2.0,2.0,1613483168.222476
491,2.0,2.0,1613483168.2533593
492,2.0,2.0,1613483168.281002
493,2.0,2.0,1613483168.31068
494,2.0,2.0,1613483168.3379328
495,2.0,2.0,1613483168.364677
496,2.0,2.0,1613483168.3945644
497,2.0,2.0,1613483168.4240587
498,2.0,2.0,1613483168.4543893
499,2.0,2.0,1613483168.483509
500,2.0,2.0,1613483168.512667
501,2.0,2.0,1613483168.5444098
502,2.0,2.0,1613483168.5720391
503,2.0,2.0,1613483168.6005747
504,2.0,2.0,1613483168.6283891
505,2.0,2.0,1613483168.6561327
506,2.0,2.0,1613483168.68405
507,2.0,2.0,1613483168.7138371
508,2.0,2.0,1613483168.7412467
509,2.0,2.0,1613483168.7650292
510,2.0,2.0,1613483168.7881367
511,2.0,2.0,1613483168.8162196
512,2.0,2.0,1613483168.843755
513,2.0,2.0,1613483168.8709865
514,2.0,2.0,1613483168.898412
515,2.0,2.0,1613483168.92637
516,2.0,2.0,1613483168.9542947
517,2.0,2.0,1613483168.9809232
518,2.0,2.0,1613483169.0087132
519,2.0,2.0,1613483169.0372348
520,2.0,2.0,1613483169.066255
521,2.0,2.0,1613483169.0955446
522,2.0,2.0,1613483169.1207209
523,2.0,2.0,1613483169.1509957
524,2.0,2.0,1613483169.1798315
525,2.0,2.0,1613483169.202036
526,2.0,2.0,1613483169.2292411
527,2.0,2.0,1613483169.2578158
528,2.0,2.0,1613483169.2871773
529,2.0,2.0,1613483169.3145049
530,2.0,2.0,1613483169.3416693
531,2.0,2.0,1613483169.3700187
532,2.0,2.0,1613483169.3973746
533,2.0,2.0,1613483169.4198623
534,2.0,2.0,1613483169.443707
535,2.0,2.0,1613483169.473627
536,2.0,2.0,1613483169.502155
537,2.0,2.0,1613483169.534092
538,2.0,2.0,1613483169.5620866
539,2.0,2.0,1613483169.5914748
540,2.0,2.0,1613483169.618884
541,2.0,2.0,1613483169.6388388
542,2.0,2.0,1613483169.6644306
543,2.0,2.0,1613483169.692112
544,2.0,2.0,1613483169.7196207
545,2.0,2.0,1613483169.7486906
546,2.0,2.0,1613483169.778562
547,2.0,2.0,1613483169.808855
548,2.0,2.0,1613483169.8374147
549,2.0,2.0,1613483169.8664753
550,2.0,2.0,1613483169.8948803
551,2.0,2.0,1613483169.9253805
552,2.0,2.0,1613483169.9543483
553,2.0,2.0,1613483169.9819834
554,2.0,2.0,1613483170.0113997
555,2.0,2.0,1613483170.0439827
556,2.0,2.0,1613483170.072001
557,2.0,2.0,1613483170.0999675
558,2.0,2.0,1613483170.1207983
559,2.0,2.0,1613483170.1508982
560,2.0,2.0,1613483170.180464
561,2.0,2.0,1613483170.2114048
562,2.0,2.0,1613483170.2414498
563,2.0,2.0,1613483170.2669373
564,2.0,2.0,1613483170.296357
565,2.0,2.0,1613483170.3240373
566,2.0,2.0,1613483170.344802
567,2.0,2.0,1613483170.3717344
568,2.0,2.0,1613483170.4003544
569,2.0,2.0,1613483170.4315429
570,2.0,2.0,1613483170.461004
571,2.0,2.0,1613483170.4878185
572,2.0,2.0,1613483170.5144248
573,2.0,2.0,1613483170.5430033
574,2.0,2.0,1613483170.5667584
575,2.0,2.0,1613483170.5928257
576,2.0,2.0,1613483170.6240551
577,2.0,2.0,1613483170.6544802
578,2.0,2.0,1613483170.6849067
579,2.0,2.0,1613483170.7156081
580,2.0,2.0,1613483170.744723
581,2.0,2.0,1613483170.7739203
582,2.0,2.0,1613483170.7935839
583,2.0,2.0,1613483170.8205988
584,2.0,2.0,1613483170.847225
585,2.0,2.0,1613483170.8758707
586,2.0,2.0,1613483170.9039133
587,2.0,2.0,1613483170.931125
588,2.0,2.0,1613483170.9592528
589,2.0,2.0,1613483170.9866061
590,2.0,2.0,1613483171.013739
591,2.0,2.0,1613483171.0420694
592,2.0,2.0,1613483171.0756748
593,2.0,2.0,1613483171.1037576
594,2.0,2.0,1613483171.1332777
595,2.0,2.0,1613483171.1599874
596,2.0,2.0,1613483171.1911032
597,2.0,2.0,1613483171.2113838
598,2.0,2.0,1613483171.2387435
599,2.0,2.0,1613483171.2668912
600,2.0,2.0,1613483171.299774
601,2.0,2.0,1613483171.3289862
602,2.0,2.0,1613483171.3637497
603,2.0,2.0,1613483171.3905528
604,2.0,2.0,1613483171.4177613
605,2.0,2.0,1613483171.4385195
606,2.0,2.0,1613483171.4688282
607,2.0,2.0,1613483171.4958465
608,2.0,2.0,1613483171.525836
609,2.0,2.0,1613483171.553458
610,2.0,2.0,1613483171.5817118
611,2.0,2.0,1613483171.609681
612,2.0,2.0,1613483171.6346502
613,2.0,2.0,1613483171.6552262
614,2.0,2.0,1613483171.676189
615,2.0,2.0,1613483171.706412
616,2.0,2.0,1613483171.737822
617,2.0,2.0,1613483171.7656934
618,2.0,2.0,1613483171.796354
619,2.0,2.0,1613483171.8244386
620,2.0,2.0,1613483171.8522172
621,2.0,2.0,1613483171.8746915
622,2.0,2.0,1613483171.9012969
623,2.0,2.0,1613483171.9278457
624,2.0,2.0,1613483171.957119
625,2.0,2.0,1613483171.9843893
626,2.0,2.0,1613483172.0120423
627,2.0,2.0,1613483172.0420074
628,2.0,2.0,1613483172.070529
629,2.0,2.0,1613483172.0959141
630,2.0,2.0,1613483172.12516
631,2.0,2.0,1613483172.1524324
632,2.0,2.0,1613483172.1805112
633,2.0,2.0,1613483172.2109754
634,2.0,2.0,1613483172.2405431
635,2.0,2.0,1613483172.268504
636,2.0,2.0,1613483172.2920516
637,2.0,2.0,1613483172.3218794
638,2.0,2.0,1613483172.3522792
639,2.0,2.0,1613483172.3789887
640,2.0,2.0,1613483172.4084299
641,2.0,2.0,1613483172.4382339
642,2.0,2.0,1613483172.4698057
643,2.0,2.0,1613483172.4977458
644,2.0,2.0,1613483172.5279782
645,2.0,2.0,1613483172.5564444
646,2.0,2.0,1613483172.5850213
647,2.0,2.0,1613483172.614917
648,2.0,2.0,1613483172.6432426
649,2.0,2.0,1613483172.6710029
650,2.0,2.0,1613483172.6992817
651,2.0,2.0,1613483172.7281277
652,2.0,2.0,1613483172.7557263
653,2.0,2.0,1613483172.784938
654,2.0,2.0,1613483172.811384
655,2.0,2.0,1613483172.839923
656,2.0,2.0,1613483172.8681388
657,2.0,2.0,1613483172.9025345
658,2.0,2.0,1613483172.9304469
659,2.0,2.0,1613483172.9630773
660,2.0,2.0,1613483172.9914005
661,2.0,2.0,1613483173.0188005
662,2.0,2.0,1613483173.046926
663,2.0,2.0,1613483173.075581
664,2.0,2.0,1613483173.1042879
665,2.0,2.0,1613483173.1342442
666,2.0,2.0,1613483173.1697946
667,2.0,2.0,1613483173.2011218
668,2.0,2.0,1613483173.228833
669,2.0,2.0,1613483173.2574809
670,2.0,2.0,1613483173.2859697
671,2.0,2.0,1613483173.3171208
672,2.0,2.0,1613483173.347046
673,2.0,2.0,1613483173.3719594
674,2.0,2.0,1613483173.4001057
675,2.0,2.0,1613483173.4258006
676,2.0,2.0,1613483173.4572086
677,2.0,2.0,1613483173.4855778
678,2.0,2.0,1613483173.5133095
679,2.0,2.0,1613483173.5414004
680,2.0,2.0,1613483173.5705779
681,2.0,2.0,1613483173.597948
682,2.0,2.0,1613483173.6291413
683,2.0,2.0,1613483173.6583354
684,2.0,2.0,1613483173.6884127
685,2.0,2.0,1613483173.7181854
686,2.0,2.0,1613483173.7470343
687,2.0,2.0,1613483173.7739825
688,2.0,2.0,1613483173.8025956
689,2.0,2.0,1613483173.8348362
690,2.0,2.0,1613483173.8647892
691,2.0,2.0,1613483173.8935761
692,2.0,2.0,1613483173.928137
693,2.0,2.0,1613483173.9553916
694,2.0,2.0,1613483173.9908059
695,2.0,2.0,1613483174.018701
696,2.0,2.0,1613483174.0471947
697,2.0,2.0,1613483174.0784605
698,2.0,2.0,1613483174.1091313
699,2.0,2.0,1613483174.1388946
700,2.0,2.0,1613483174.1670651
701,2.0,2.0,1613483174.1884973
702,2.0,2.0,1613483174.2131147
703,2.0,2.0,1613483174.240697
704,2.0,2.0,1613483174.268199
705,2.0,2.0,1613483174.298166
706,2.0,2.0,1613483174.3245494
707,2.0,2.0,1613483174.354245
708,2.0,2.0,1613483174.3840961
709,2.0,2.0,1613483174.4056196
710,2.0,2.0,1613483174.430868
711,2.0,2.0,1613483174.4599888
712,2.0,2.0,1613483174.4882004
713,2.0,2.0,1613483174.5186
714,2.0,2.0,1613483174.5468106
715,2.0,2.0,1613483174.5748372
716,2.0,2.0,1613483174.6052988
717,2.0,2.0,1613483174.627078
718,2.0,2.0,1613483174.6538866
719,2.0,2.0,1613483174.6806638
720,2.0,2.0,1613483174.7124848
721,2.0,2.0,1613483174.7423847
722,2.0,2.0,1613483174.7705462
723,2.0,2.0,1613483174.7985518
724,2.0,2.0,1613483174.8309927
725,2.0,2.0,1613483174.8519676
726,2.0,2.0,1613483174.8773925
727,2.0,2.0,1613483174.906124
728,2.0,2.0,1613483174.9380379
729,2.0,2.0,1613483174.9659986
730,2.0,2.0,1613483174.9947305
731,2.0,2.0,1613483175.0227325
732,2.0,2.0,1613483175.0508099
733,2.0,2.0,1613483175.0764785
734,2.0,2.0,1613483175.1042902
735,2.0,2.0,1613483175.1350317
736,2.0,2.0,1613483175.1661458
737,2.0,2.0,1613483175.196034
738,2.0,2.0,1613483175.2263694
739,2.0,2.0,1613483175.2560697
740,2.0,2.0,1613483175.2845674
741,2.0,2.0,1613483175.3171444
742,2.0,2.0,1613483175.3476117
743,2.0,2.0,1613483175.375483
