,True Label,RF Time,Time
98,4.0,0.0,1613481045.9080997
99,4.0,0.0,1613481045.9321306
100,4.0,0.0,1613481045.9558527
101,4.0,0.0,1613481045.9795668
102,4.0,0.0,1613481046.0066888
103,4.0,0.0,1613481046.0340836
104,4.0,0.0,1613481046.0578692
105,4.0,0.0,1613481046.0804715
106,4.0,0.0,1613481046.0985277
107,4.0,0.0,1613481046.115949
108,4.0,0.0,1613481046.1429946
109,4.0,0.0,1613481046.166891
110,4.0,0.0,1613481046.1927073
111,4.0,0.0,1613481046.2171082
112,4.0,0.0,1613481046.2443209
113,4.0,0.0,1613481046.269692
114,4.0,0.0,1613481046.294087
115,4.0,0.0,1613481046.3118336
116,4.0,0.0,1613481046.3348231
117,4.0,0.0,1613481046.3599324
118,4.0,0.0,1613481046.386693
119,4.0,0.0,1613481046.4113243
120,4.0,0.0,1613481046.4381955
121,4.0,0.0,1613481046.4622982
122,4.0,0.0,1613481046.4879124
123,4.0,0.0,1613481046.5067065
124,4.0,0.0,1613481046.5238903
125,4.0,0.0,1613481046.544598
126,4.0,0.0,1613481046.5684738
127,4.0,0.0,1613481046.5957687
128,4.0,0.0,1613481046.6211722
129,4.0,0.0,1613481046.6453178
130,4.0,0.0,1613481046.672653
131,4.0,0.0,1613481046.699984
132,4.0,0.0,1613481046.7226007
133,4.0,0.0,1613481046.7408254
134,4.0,0.0,1613481046.7650313
135,4.0,0.0,1613481046.7890856
136,4.0,0.0,1613481046.8134592
137,4.0,0.0,1613481046.8384173
138,4.0,0.0,1613481046.863353
139,4.0,0.0,1613481046.8879068
140,4.0,0.0,1613481046.914019
141,4.0,0.0,1613481046.9364114
142,4.0,0.0,1613481046.954507
143,4.0,0.0,1613481046.9738083
144,4.0,0.0,1613481046.9991066
145,4.0,0.0,1613481047.0246327
146,4.0,0.0,1613481047.0496135
147,4.0,0.0,1613481047.0738952
148,4.0,0.0,1613481047.1007235
149,4.0,0.0,1613481047.123853
150,4.0,0.0,1613481047.150233
151,4.0,0.0,1613481047.167449
152,4.0,0.0,1613481047.190218
153,4.0,0.0,1613481047.2141569
154,4.0,0.0,1613481047.240168
155,4.0,0.0,1613481047.2644622
156,4.0,0.0,1613481047.2881572
157,4.0,0.0,1613481047.3140688
158,4.0,0.0,1613481047.3397427
159,4.0,0.0,1613481047.3612747
160,4.0,0.0,1613481047.3789592
161,4.0,0.0,1613481047.396758
162,4.0,0.0,1613481047.419785
163,4.0,0.0,1613481047.4450176
164,4.0,0.0,1613481047.468331
165,4.0,0.0,1613481047.4925709
166,4.0,0.0,1613481047.5204532
167,4.0,0.0,1613481047.5445554
168,4.0,0.0,1613481047.5700848
169,4.0,0.0,1613481047.5884132
170,4.0,0.0,1613481047.6094923
171,4.0,0.0,1613481047.6360033
172,4.0,0.0,1613481047.6603277
173,4.0,0.0,1613481047.6864002
174,4.0,0.0,1613481047.7106936
175,4.0,0.0,1613481047.735236
176,4.0,0.0,1613481047.758432
177,4.0,0.0,1613481047.7834325
178,4.0,0.0,1613481047.8114672
179,4.0,0.0,1613481047.8443003
180,4.0,0.0,1613481047.8697538
181,4.0,0.0,1613481047.8942301
182,4.0,0.0,1613481047.9183447
183,4.0,0.0,1613481047.9446344
184,4.0,0.0,1613481047.9734788
185,4.0,0.0,1613481047.9971926
186,4.0,0.0,1613481048.0234358
187,4.0,0.0,1613481048.0472226
188,4.0,0.0,1613481048.0707881
189,4.0,0.0,1613481048.0985935
190,4.0,0.0,1613481048.123492
191,4.0,0.0,1613481048.151981
192,4.0,0.0,1613481048.1778069
193,4.0,0.0,1613481048.2017224
194,4.0,0.0,1613481048.2286506
195,4.0,0.0,1613481048.254084
196,4.0,0.0,1613481048.2726388
197,4.0,0.0,1613481048.290096
198,4.0,0.0,1613481048.3122084
199,4.0,0.0,1613481048.3378358
200,4.0,0.0,1613481048.3613431
201,4.0,0.0,1613481048.3864193
202,4.0,0.0,1613481048.4111133
203,4.0,0.0,1613481048.4369864
204,4.0,0.0,1613481048.4598794
205,4.0,0.0,1613481048.4830122
206,4.0,0.0,1613481048.500661
207,4.0,0.0,1613481048.520667
208,4.0,0.0,1613481048.544468
209,4.0,0.0,1613481048.5691726
210,4.0,0.0,1613481048.5954275
211,4.0,0.0,1613481048.6213086
212,4.0,0.0,1613481048.6472619
213,4.0,0.0,1613481048.6696944
214,4.0,0.0,1613481048.6973915
215,4.0,0.0,1613481048.7152534
216,4.0,0.0,1613481048.7366996
217,4.0,0.0,1613481048.7634916
218,4.0,0.0,1613481048.7918935
219,4.0,0.0,1613481048.816192
220,4.0,0.0,1613481048.8400114
221,4.0,0.0,1613481048.8662992
222,4.0,0.0,1613481048.8912969
223,4.0,0.0,1613481048.9106903
224,4.0,0.0,1613481048.928314
225,4.0,0.0,1613481048.9518783
226,4.0,0.0,1613481048.9752762
227,4.0,0.0,1613481049.001121
228,4.0,0.0,1613481049.0282784
229,4.0,0.0,1613481049.05266
230,4.0,0.0,1613481049.0787277
231,4.0,0.0,1613481049.103754
232,4.0,0.0,1613481049.1254313
233,4.0,0.0,1613481049.1429167
234,4.0,0.0,1613481049.1624413
235,4.0,0.0,1613481049.1865132
236,4.0,0.0,1613481049.210484
237,4.0,0.0,1613481049.2350624
238,4.0,0.0,1613481049.2587197
239,4.0,0.0,1613481049.2856264
240,4.0,0.0,1613481049.3098352
241,4.0,0.0,1613481049.3359826
242,4.0,0.0,1613481049.3540404
243,4.0,0.0,1613481049.376816
244,4.0,0.0,1613481049.4019175
245,4.0,0.0,1613481049.4280808
246,4.0,0.0,1613481049.4524126
247,4.0,0.0,1613481049.4787347
248,4.0,0.0,1613481049.5051234
249,4.0,0.0,1613481049.5282917
250,4.0,0.0,1613481049.5525548
251,4.0,0.0,1613481049.5715873
252,4.0,0.0,1613481049.594864
253,4.0,0.0,1613481049.6201363
254,4.0,0.0,1613481049.6449792
255,4.0,0.0,1613481049.671073
256,4.0,0.0,1613481049.700146
257,4.0,0.0,1613481049.7257504
258,4.0,0.0,1613481049.7518864
259,4.0,0.0,1613481049.7745311
260,4.0,0.0,1613481049.7931123
261,4.0,0.0,1613481049.8176353
262,4.0,0.0,1613481049.841095
263,4.0,0.0,1613481049.870661
264,4.0,0.0,1613481049.89405
265,4.0,0.0,1613481049.9191313
266,4.0,0.0,1613481049.9482076
267,4.0,0.0,1613481049.9724894
268,4.0,0.0,1613481049.9922786
269,4.0,0.0,1613481050.009746
270,4.0,0.0,1613481050.0306578
271,4.0,0.0,1613481050.0556397
272,4.0,0.0,1613481050.0836964
273,4.0,0.0,1613481050.109859
274,4.0,0.0,1613481050.1332514
275,4.0,0.0,1613481050.1575685
276,4.0,0.0,1613481050.1814258
277,4.0,0.0,1613481050.2038128
278,4.0,0.0,1613481050.2212195
279,4.0,0.0,1613481050.2405403
280,4.0,0.0,1613481050.2640762
281,4.0,0.0,1613481050.2888834
282,4.0,0.0,1613481050.3167794
283,4.0,0.0,1613481050.3392682
284,4.0,0.0,1613481050.3670263
285,4.0,1.0,1613481050.3917358
286,4.0,1.0,1613481050.416898
287,4.0,1.0,1613481050.434265
288,4.0,1.0,1613481050.455482
289,4.0,1.0,1613481050.480326
290,4.0,1.0,1613481050.5053105
291,4.0,1.0,1613481050.5300727
292,4.0,1.0,1613481050.5543792
293,4.0,1.0,1613481050.5787027
294,4.0,1.0,1613481050.6041365
295,4.0,1.0,1613481050.6254928
296,4.0,1.0,1613481050.6430705
297,4.0,1.0,1613481050.659762
298,4.0,1.0,1613481050.6847184
299,4.0,1.0,1613481050.713113
300,4.0,1.0,1613481050.7389302
301,4.0,3.0,1613481050.7648952
302,4.0,3.0,1613481050.7884555
303,4.0,3.0,1613481050.812225
304,4.0,3.0,1613481050.8365078
305,4.0,3.0,1613481050.855163
306,4.0,3.0,1613481050.8782945
307,4.0,3.0,1613481050.9016485
308,4.0,3.0,1613481050.927226
309,4.0,3.0,1613481050.9500153
310,4.0,3.0,1613481050.9735734
311,4.0,3.0,1613481051.001593
312,4.0,3.0,1613481051.027755
313,4.0,3.0,1613481051.0492637
314,4.0,3.0,1613481051.066755
315,4.0,3.0,1613481051.0854971
316,4.0,3.0,1613481051.1108513
317,4.0,3.0,1613481051.1364086
318,4.0,3.0,1613481051.1648796
319,4.0,3.0,1613481051.1901703
320,4.0,3.0,1613481051.216768
321,4.0,3.0,1613481051.2435138
322,4.0,3.0,1613481051.2713592
323,4.0,3.0,1613481051.2969086
324,4.0,3.0,1613481051.3230343
325,4.0,3.0,1613481051.3494868
326,4.0,3.0,1613481051.3773453
327,4.0,3.0,1613481051.4066343
328,4.0,3.0,1613481051.4333324
329,4.0,3.0,1613481051.4587562
330,4.0,3.0,1613481051.4869194
331,4.0,3.0,1613481051.514742
332,4.0,3.0,1613481051.5420585
333,4.0,3.0,1613481051.5692341
334,4.0,3.0,1613481051.600072
335,4.0,3.0,1613481051.6311765
336,4.0,3.0,1613481051.659442
337,4.0,3.0,1613481051.686615
338,4.0,3.0,1613481051.717515
339,4.0,3.0,1613481051.738342
340,4.0,3.0,1613481051.7647862
341,4.0,3.0,1613481051.7972414
342,4.0,3.0,1613481051.8244815
343,4.0,3.0,1613481051.8546479
344,4.0,3.0,1613481051.8824842
345,4.0,3.0,1613481051.913043
346,4.0,3.0,1613481051.9413953
347,4.0,3.0,1613481051.9624798
348,4.0,3.0,1613481051.9910016
349,4.0,3.0,1613481052.0204093
350,4.0,3.0,1613481052.0483382
351,4.0,3.0,1613481052.0769124
352,4.0,3.0,1613481052.1108937
353,4.0,3.0,1613481052.139617
354,4.0,3.0,1613481052.1647978
355,4.0,3.0,1613481052.1852515
356,4.0,3.0,1613481052.211189
357,4.0,3.0,1613481052.2416272
358,4.0,3.0,1613481052.2723608
359,4.0,3.0,1613481052.3002949
360,4.0,3.0,1613481052.3289723
361,4.0,3.0,1613481052.3555806
362,4.0,3.0,1613481052.3843443
363,4.0,3.0,1613481052.4089923
364,4.0,3.0,1613481052.4359908
365,4.0,3.0,1613481052.4648752
366,4.0,3.0,1613481052.4932945
367,4.0,3.0,1613481052.5208113
368,4.0,4.0,1613481052.5479226
369,4.0,4.0,1613481052.5779333
370,4.0,4.0,1613481052.6040628
371,4.0,4.0,1613481052.6298754
372,4.0,4.0,1613481052.6580105
373,4.0,4.0,1613481052.687575
374,4.0,4.0,1613481052.7188866
375,4.0,4.0,1613481052.7469099
376,4.0,4.0,1613481052.7768593
377,4.0,4.0,1613481052.804888
378,4.0,4.0,1613481052.8266866
379,4.0,4.0,1613481052.8549755
380,4.0,4.0,1613481052.8831007
381,4.0,4.0,1613481052.9122844
382,4.0,4.0,1613481052.939438
383,4.0,4.0,1613481052.9683566
384,4.0,4.0,1613481052.9970527
385,4.0,4.0,1613481053.0251138
386,4.0,4.0,1613481053.0473323
387,4.0,4.0,1613481053.0706902
388,4.0,4.0,1613481053.0996242
389,4.0,4.0,1613481053.1280098
390,4.0,4.0,1613481053.1579916
391,4.0,4.0,1613481053.1862078
392,4.0,4.0,1613481053.2155917
393,4.0,4.0,1613481053.2448246
394,4.0,4.0,1613481053.2664516
395,4.0,4.0,1613481053.2935987
396,4.0,4.0,1613481053.3210092
397,4.0,4.0,1613481053.3490357
398,4.0,4.0,1613481053.3759072
399,4.0,4.0,1613481053.4066987
400,4.0,4.0,1613481053.4360363
401,4.0,4.0,1613481053.463633
402,4.0,4.0,1613481053.4847648
403,4.0,4.0,1613481053.5089517
404,4.0,4.0,1613481053.5409927
405,4.0,4.0,1613481053.5744243
406,4.0,4.0,1613481053.6060817
407,4.0,4.0,1613481053.6347837
408,4.0,4.0,1613481053.6645503
409,4.0,4.0,1613481053.6927888
410,4.0,4.0,1613481053.7139878
411,4.0,4.0,1613481053.7419467
412,4.0,4.0,1613481053.7717013
413,4.0,4.0,1613481053.7999463
414,4.0,4.0,1613481053.8280323
415,4.0,4.0,1613481053.8571453
416,4.0,4.0,1613481053.88661
417,4.0,4.0,1613481053.9125412
418,4.0,4.0,1613481053.9389281
419,4.0,4.0,1613481053.9683537
420,4.0,4.0,1613481053.9984848
421,4.0,4.0,1613481054.026085
422,4.0,4.0,1613481054.054487
423,4.0,4.0,1613481054.0835023
424,4.0,4.0,1613481054.1105092
425,4.0,4.0,1613481054.1317031
426,4.0,4.0,1613481054.1585698
427,4.0,4.0,1613481054.1857383
428,4.0,4.0,1613481054.2140105
429,4.0,4.0,1613481054.2442138
430,4.0,4.0,1613481054.2736442
431,4.0,4.0,1613481054.2997255
432,4.0,4.0,1613481054.3273597
433,4.0,4.0,1613481054.3502793
434,4.0,4.0,1613481054.3740466
435,4.0,4.0,1613481054.4027956
436,4.0,4.0,1613481054.4325726
437,4.0,4.0,1613481054.4612446
438,4.0,4.0,1613481054.4891036
439,4.0,4.0,1613481054.5183125
440,4.0,4.0,1613481054.5451193
441,4.0,4.0,1613481054.5687468
442,4.0,4.0,1613481054.594435
443,4.0,4.0,1613481054.6245422
444,4.0,4.0,1613481054.6549911
445,4.0,4.0,1613481054.6817553
446,4.0,4.0,1613481054.7117994
447,4.0,4.0,1613481054.739859
448,4.0,4.0,1613481054.766964
449,4.0,4.0,1613481054.7888353
450,4.0,4.0,1613481054.816339
451,4.0,4.0,1613481054.846187
452,4.0,4.0,1613481054.875135
453,4.0,4.0,1613481054.9042532
454,4.0,4.0,1613481054.9317162
455,4.0,4.0,1613481054.9601753
456,4.0,4.0,1613481054.988692
457,4.0,4.0,1613481055.0185807
458,4.0,4.0,1613481055.0479717
459,4.0,4.0,1613481055.07671
460,4.0,4.0,1613481055.107961
461,4.0,4.0,1613481055.1347911
462,4.0,4.0,1613481055.164227
463,4.0,4.0,1613481055.1926985
464,4.0,4.0,1613481055.2214692
465,4.0,4.0,1613481055.2497969
466,4.0,4.0,1613481055.2707403
467,4.0,4.0,1613481055.2946699
468,4.0,4.0,1613481055.324239
469,4.0,4.0,1613481055.355424
470,4.0,4.0,1613481055.3863282
471,4.0,4.0,1613481055.4178827
472,4.0,4.0,1613481055.4450786
473,4.0,4.0,1613481055.4752474
474,4.0,4.0,1613481055.4966025
475,4.0,4.0,1613481055.5246444
476,4.0,4.0,1613481055.5538573
477,4.0,4.0,1613481055.580947
478,4.0,4.0,1613481055.6084163
479,4.0,4.0,1613481055.6389637
480,4.0,4.0,1613481055.6685448
481,4.0,4.0,1613481055.6959767
482,4.0,4.0,1613481055.7254944
483,4.0,4.0,1613481055.7550147
484,4.0,4.0,1613481055.7859876
485,4.0,4.0,1613481055.8139517
486,4.0,4.0,1613481055.8443453
487,4.0,4.0,1613481055.8739574
488,4.0,4.0,1613481055.9024081
489,4.0,4.0,1613481055.9313948
490,4.0,4.0,1613481055.9587233
491,4.0,4.0,1613481055.9872794
492,4.0,4.0,1613481056.0154088
493,4.0,4.0,1613481056.042569
494,4.0,4.0,1613481056.0708656
495,4.0,4.0,1613481056.0969448
496,4.0,4.0,1613481056.1239753
497,4.0,4.0,1613481056.1504085
498,4.0,4.0,1613481056.1779022
499,4.0,4.0,1613481056.205539
500,4.0,4.0,1613481056.2328043
501,4.0,4.0,1613481056.260782
502,4.0,4.0,1613481056.291148
503,4.0,4.0,1613481056.3165476
504,4.0,4.0,1613481056.3431227
505,4.0,4.0,1613481056.3708386
506,4.0,4.0,1613481056.397824
507,4.0,4.0,1613481056.4244425
508,4.0,4.0,1613481056.4512422
509,4.0,4.0,1613481056.4792619
510,4.0,4.0,1613481056.5071743
511,4.0,4.0,1613481056.5323057
512,4.0,4.0,1613481056.5569055
513,4.0,4.0,1613481056.5884013
514,4.0,4.0,1613481056.6154823
515,4.0,4.0,1613481056.6435738
516,4.0,4.0,1613481056.6710937
517,4.0,4.0,1613481056.7003088
518,4.0,4.0,1613481056.7319489
519,4.0,4.0,1613481056.7553737
520,4.0,4.0,1613481056.782412
521,4.0,4.0,1613481056.8105364
522,4.0,4.0,1613481056.839923
523,4.0,4.0,1613481056.8683815
524,4.0,4.0,1613481056.8968215
525,4.0,4.0,1613481056.930373
526,4.0,4.0,1613481056.9587154
527,4.0,4.0,1613481056.9872332
528,4.0,4.0,1613481057.0139632
529,4.0,4.0,1613481057.0426774
530,4.0,4.0,1613481057.0727057
531,4.0,4.0,1613481057.1066353
532,4.0,4.0,1613481057.134477
533,4.0,4.0,1613481057.1605623
534,4.0,4.0,1613481057.1885786
535,4.0,4.0,1613481057.2200494
536,4.0,4.0,1613481057.248593
537,4.0,4.0,1613481057.2788432
538,4.0,4.0,1613481057.3086543
539,4.0,4.0,1613481057.3372877
540,4.0,4.0,1613481057.3640494
541,4.0,4.0,1613481057.392576
542,4.0,4.0,1613481057.4211535
543,4.0,4.0,1613481057.4505043
544,4.0,4.0,1613481057.4788518
545,4.0,4.0,1613481057.5086033
546,4.0,4.0,1613481057.5383658
547,4.0,4.0,1613481057.5650928
548,4.0,4.0,1613481057.595218
549,4.0,4.0,1613481057.6227782
550,4.0,4.0,1613481057.6510828
551,4.0,4.0,1613481057.7152476
552,4.0,4.0,1613481057.7445478
553,4.0,4.0,1613481057.7735693
554,4.0,4.0,1613481057.8014505
555,4.0,4.0,1613481057.828714
556,4.0,4.0,1613481057.8582551
557,4.0,4.0,1613481057.885089
558,4.0,4.0,1613481057.9133828
559,4.0,4.0,1613481057.944286
560,4.0,4.0,1613481057.9723105
561,4.0,4.0,1613481058.0013826
562,4.0,4.0,1613481058.0304365
563,4.0,4.0,1613481058.0609207
564,4.0,4.0,1613481058.0880158
565,4.0,4.0,1613481058.1160328
566,4.0,4.0,1613481058.146287
567,4.0,4.0,1613481058.1781495
568,4.0,4.0,1613481058.206037
569,4.0,4.0,1613481058.2345998
570,4.0,4.0,1613481058.2647946
571,4.0,4.0,1613481058.2949827
572,4.0,4.0,1613481058.323411
573,4.0,4.0,1613481058.350973
574,4.0,4.0,1613481058.3773086
575,4.0,4.0,1613481058.4036202
576,4.0,4.0,1613481058.4319794
577,4.0,4.0,1613481058.4643033
578,4.0,4.0,1613481058.4919713
579,4.0,4.0,1613481058.5211277
580,4.0,4.0,1613481058.5517297
581,4.0,4.0,1613481058.5803533
582,4.0,4.0,1613481058.6019633
583,4.0,4.0,1613481058.6323574
584,4.0,4.0,1613481058.6618564
585,4.0,4.0,1613481058.6915689
586,4.0,4.0,1613481058.7218995
587,4.0,4.0,1613481058.7528138
588,4.0,4.0,1613481058.7815285
589,4.0,3.0,1613481058.8105056
590,4.0,3.0,1613481058.84196
591,4.0,3.0,1613481058.8748865
592,4.0,3.0,1613481058.9038603
593,4.0,3.0,1613481058.935593
594,4.0,3.0,1613481058.9669013
595,4.0,3.0,1613481058.9953468
596,4.0,3.0,1613481059.0236707
597,4.0,3.0,1613481059.0518513
598,4.0,3.0,1613481059.0846562
599,4.0,3.0,1613481059.1147866
600,4.0,3.0,1613481059.1428735
601,4.0,3.0,1613481059.1747897
602,4.0,3.0,1613481059.2059822
603,4.0,3.0,1613481059.2278385
604,4.0,3.0,1613481059.2567272
605,4.0,3.0,1613481059.2901266
606,4.0,4.0,1613481059.3195353
607,4.0,4.0,1613481059.3490388
608,4.0,4.0,1613481059.3777254
609,4.0,3.0,1613481059.4065459
610,4.0,3.0,1613481059.4296703
611,4.0,3.0,1613481059.4575155
612,4.0,3.0,1613481059.4875023
613,4.0,3.0,1613481059.5173233
614,4.0,3.0,1613481059.5467312
615,4.0,3.0,1613481059.5801086
616,4.0,3.0,1613481059.6087093
617,4.0,4.0,1613481059.6360867
618,4.0,4.0,1613481059.6681278
619,4.0,3.0,1613481059.6965675
620,4.0,3.0,1613481059.7286508
621,4.0,4.0,1613481059.75565
622,4.0,4.0,1613481059.7852232
623,4.0,4.0,1613481059.814249
624,4.0,4.0,1613481059.8417459
625,4.0,4.0,1613481059.8699994
626,4.0,4.0,1613481059.9008718
627,4.0,3.0,1613481059.9289644
628,4.0,4.0,1613481059.9579206
629,4.0,4.0,1613481059.9877174
630,4.0,4.0,1613481060.0188348
631,4.0,4.0,1613481060.0424109
632,4.0,4.0,1613481060.0717077
633,4.0,4.0,1613481060.10021
634,4.0,4.0,1613481060.128547
635,4.0,4.0,1613481060.15601
636,4.0,4.0,1613481060.1833467
637,4.0,4.0,1613481060.2129996
638,4.0,4.0,1613481060.2405138
639,4.0,4.0,1613481060.2678146
640,4.0,4.0,1613481060.299312
641,4.0,4.0,1613481060.327276
642,4.0,4.0,1613481060.3569162
643,4.0,4.0,1613481060.3870325
644,4.0,4.0,1613481060.4150827
645,4.0,4.0,1613481060.442027
646,4.0,4.0,1613481060.4695208
647,4.0,4.0,1613481060.4977705
648,4.0,4.0,1613481060.5303023
649,4.0,4.0,1613481060.5587802
650,4.0,4.0,1613481060.5891755
651,4.0,4.0,1613481060.6178641
652,4.0,4.0,1613481060.6456282
653,4.0,4.0,1613481060.673794
654,4.0,4.0,1613481060.7033505
655,4.0,4.0,1613481060.735667
656,4.0,4.0,1613481060.767695
657,4.0,4.0,1613481060.7975783
658,4.0,4.0,1613481060.827579
659,4.0,4.0,1613481060.8550096
660,4.0,4.0,1613481060.8847218
661,4.0,4.0,1613481060.914522
662,4.0,4.0,1613481060.944269
663,4.0,4.0,1613481060.9730673
664,4.0,4.0,1613481061.0050704
665,4.0,4.0,1613481061.0342116
666,4.0,4.0,1613481061.0656521
667,4.0,4.0,1613481061.0948439
668,4.0,4.0,1613481061.1274145
669,4.0,4.0,1613481061.157852
670,4.0,4.0,1613481061.1859922
671,4.0,4.0,1613481061.2163353
672,4.0,4.0,1613481061.2441235
673,4.0,4.0,1613481061.2689328
674,4.0,4.0,1613481061.3003247
675,4.0,4.0,1613481061.3281806
676,4.0,4.0,1613481061.3554327
677,4.0,4.0,1613481061.3844392
678,4.0,4.0,1613481061.4187903
679,4.0,4.0,1613481061.449619
680,4.0,4.0,1613481061.4757926
681,4.0,4.0,1613481061.5048416
682,4.0,4.0,1613481061.5366461
683,4.0,4.0,1613481061.56725
684,4.0,4.0,1613481061.5983849
685,4.0,4.0,1613481061.628775
686,4.0,4.0,1613481061.6585944
687,4.0,4.0,1613481061.6823347
688,4.0,4.0,1613481061.710982
689,4.0,4.0,1613481061.7445688
690,4.0,4.0,1613481061.7724335
691,4.0,4.0,1613481061.8009098
692,4.0,4.0,1613481061.8284736
693,4.0,4.0,1613481061.8566892
694,4.0,4.0,1613481061.8825014
695,4.0,4.0,1613481061.9103355
696,4.0,4.0,1613481061.9398508
697,4.0,4.0,1613481061.9675376
698,4.0,4.0,1613481061.9971924
699,4.0,4.0,1613481062.0243754
700,4.0,4.0,1613481062.0521507
701,4.0,4.0,1613481062.0805628
702,4.0,4.0,1613481062.1034036
703,4.0,4.0,1613481062.1301646
704,4.0,4.0,1613481062.1596584
705,4.0,4.0,1613481062.1914847
706,4.0,4.0,1613481062.2202706
707,4.0,4.0,1613481062.2512534
708,4.0,4.0,1613481062.2796388
709,4.0,4.0,1613481062.3082485
710,4.0,4.0,1613481062.3302178
711,4.0,4.0,1613481062.356018
712,4.0,4.0,1613481062.3831167
713,4.0,4.0,1613481062.41174
714,4.0,4.0,1613481062.4415298
715,4.0,4.0,1613481062.4732952
716,4.0,4.0,1613481062.500388
717,4.0,4.0,1613481062.5267715
718,4.0,4.0,1613481062.555116
719,4.0,4.0,1613481062.5834286
720,4.0,4.0,1613481062.6124473
721,4.0,4.0,1613481062.6399806
722,4.0,4.0,1613481062.6759043
723,4.0,4.0,1613481062.7049289
724,4.0,4.0,1613481062.7314682
725,4.0,4.0,1613481062.7522402
726,4.0,4.0,1613481062.7798908
727,4.0,4.0,1613481062.8063605
728,4.0,4.0,1613481062.8339107
729,4.0,4.0,1613481062.861248
730,4.0,4.0,1613481062.8913183
731,4.0,4.0,1613481062.9223652
732,4.0,4.0,1613481062.9498177
733,4.0,4.0,1613481062.9708881
734,4.0,4.0,1613481062.9949565
735,4.0,4.0,1613481063.0217505
736,4.0,4.0,1613481063.0482855
737,4.0,4.0,1613481063.0786312
738,4.0,4.0,1613481063.1056468
739,4.0,4.0,1613481063.1336582
740,4.0,4.0,1613481063.161047
741,4.0,4.0,1613481063.1851826
742,4.0,4.0,1613481063.211729
