,True Label,RF Time,Time
67,4.0,0.0,1613482565.503581
68,4.0,0.0,1613482565.5271413
69,4.0,0.0,1613482565.5520623
70,4.0,0.0,1613482565.5777502
71,4.0,0.0,1613482565.6039748
72,4.0,0.0,1613482565.6284122
73,4.0,0.0,1613482565.6530735
74,4.0,0.0,1613482565.670343
75,4.0,0.0,1613482565.6957142
76,4.0,0.0,1613482565.7207289
77,4.0,0.0,1613482565.745674
78,4.0,0.0,1613482565.7698677
79,4.0,0.0,1613482565.7942612
80,4.0,0.0,1613482565.821185
81,4.0,0.0,1613482565.844808
82,4.0,0.0,1613482565.867116
83,4.0,0.0,1613482565.8854814
84,4.0,0.0,1613482565.9045205
85,4.0,0.0,1613482565.9286392
86,4.0,0.0,1613482565.9534593
87,4.0,0.0,1613482565.9804122
88,4.0,0.0,1613482566.0059683
89,4.0,0.0,1613482566.0342512
90,4.0,0.0,1613482566.0620542
91,4.0,0.0,1613482566.0862758
92,4.0,0.0,1613482566.1034899
93,4.0,0.0,1613482566.1264725
94,4.0,0.0,1613482566.150596
95,4.0,0.0,1613482566.175788
96,4.0,0.0,1613482566.2021382
97,4.0,0.0,1613482566.2274828
98,4.0,0.0,1613482566.2559307
99,4.0,0.0,1613482566.2801533
100,4.0,0.0,1613482566.3002918
101,4.0,0.0,1613482566.3216224
102,4.0,0.0,1613482566.346611
103,4.0,0.0,1613482566.3747833
104,4.0,0.0,1613482566.3990119
105,4.0,0.0,1613482566.4242978
106,4.0,0.0,1613482566.4490921
107,4.0,0.0,1613482566.4745228
108,4.0,0.0,1613482566.4950411
109,4.0,0.0,1613482566.5121336
110,4.0,0.0,1613482566.5341015
111,4.0,0.0,1613482566.559661
112,4.0,0.0,1613482566.5845072
113,4.0,0.0,1613482566.6086054
114,4.0,0.0,1613482566.6347044
115,4.0,0.0,1613482566.6608374
116,4.0,0.0,1613482566.6841378
117,4.0,0.0,1613482566.7086096
118,4.0,0.0,1613482566.7271233
119,4.0,0.0,1613482566.7475832
120,4.0,0.0,1613482566.7718954
121,4.0,0.0,1613482566.795852
122,4.0,0.0,1613482566.8209677
123,4.0,0.0,1613482566.84517
124,4.0,0.0,1613482566.8713145
125,4.0,0.0,1613482566.8964043
126,4.0,0.0,1613482566.9188526
127,4.0,0.0,1613482566.9377334
128,4.0,0.0,1613482566.9569888
129,4.0,0.0,1613482566.9813197
130,4.0,0.0,1613482567.006451
131,4.0,0.0,1613482567.0313761
132,4.0,0.0,1613482567.0549648
133,4.0,0.0,1613482567.0806665
134,4.0,0.0,1613482567.1048
135,4.0,0.0,1613482567.1286476
136,4.0,0.0,1613482567.1476862
137,4.0,0.0,1613482567.165685
138,4.0,0.0,1613482567.191555
139,4.0,0.0,1613482567.2152786
140,4.0,0.0,1613482567.2431717
141,4.0,0.0,1613482567.2671962
142,4.0,0.0,1613482567.2910001
143,4.0,0.0,1613482567.3149807
144,4.0,0.0,1613482567.3429866
145,4.0,0.0,1613482567.3605118
146,4.0,0.0,1613482567.381141
147,4.0,0.0,1613482567.4057145
148,4.0,0.0,1613482567.4298158
149,4.0,0.0,1613482567.453468
150,4.0,0.0,1613482567.47817
151,4.0,0.0,1613482567.5056522
152,4.0,0.0,1613482567.5293024
153,4.0,0.0,1613482567.5527463
154,4.0,0.0,1613482567.5713892
155,4.0,0.0,1613482567.5951788
156,4.0,0.0,1613482567.621199
157,4.0,0.0,1613482567.6458445
158,4.0,0.0,1613482567.6716568
159,4.0,0.0,1613482567.69646
160,4.0,0.0,1613482567.7210863
161,4.0,0.0,1613482567.748269
162,4.0,0.0,1613482567.769075
163,4.0,0.0,1613482567.7874737
164,4.0,0.0,1613482567.8075078
165,4.0,0.0,1613482567.831268
166,4.0,0.0,1613482567.8553739
167,4.0,0.0,1613482567.8805397
168,4.0,0.0,1613482567.9048135
169,4.0,0.0,1613482567.9303172
170,4.0,0.0,1613482567.9569824
171,4.0,0.0,1613482567.983569
172,4.0,0.0,1613482568.0031383
173,4.0,0.0,1613482568.0238986
174,4.0,0.0,1613482568.0490344
175,4.0,0.0,1613482568.0732996
176,4.0,0.0,1613482568.0997958
177,4.0,0.0,1613482568.1236255
178,4.0,0.0,1613482568.1499403
179,4.0,0.0,1613482568.173725
180,4.0,0.0,1613482568.1974885
181,4.0,0.0,1613482568.2167175
182,4.0,0.0,1613482568.2370539
183,4.0,0.0,1613482568.2635434
184,4.0,0.0,1613482568.287516
185,4.0,0.0,1613482568.3156774
186,4.0,0.0,1613482568.339099
187,4.0,0.0,1613482568.364135
188,4.0,0.0,1613482568.3892584
189,4.0,0.0,1613482568.4117193
190,4.0,0.0,1613482568.4298956
191,4.0,0.0,1613482568.4507153
192,4.0,0.0,1613482568.4774196
193,4.0,0.0,1613482568.50169
194,4.0,0.0,1613482568.5268703
195,4.0,0.0,1613482568.551271
196,4.0,0.0,1613482568.5786076
197,4.0,0.0,1613482568.6040244
198,4.0,0.0,1613482568.626184
199,4.0,0.0,1613482568.643217
200,4.0,0.0,1613482568.663961
201,4.0,0.0,1613482568.6884751
202,4.0,0.0,1613482568.7133753
203,4.0,0.0,1613482568.7367425
204,4.0,0.0,1613482568.7614355
205,4.0,0.0,1613482568.7892582
206,4.0,0.0,1613482568.8134975
207,4.0,0.0,1613482568.8363082
208,4.0,0.0,1613482568.8541286
209,4.0,0.0,1613482568.8749774
210,4.0,0.0,1613482568.900402
211,4.0,0.0,1613482568.923339
212,4.0,0.0,1613482568.947884
213,4.0,0.0,1613482568.9720616
214,4.0,0.0,1613482568.9970975
215,4.0,0.0,1613482569.022767
216,4.0,0.0,1613482569.0457807
217,4.0,0.0,1613482569.0638535
218,4.0,0.0,1613482569.082143
219,4.0,0.0,1613482569.1073368
220,4.0,0.0,1613482569.1319132
221,4.0,0.0,1613482569.1573317
222,4.0,0.0,1613482569.182772
223,4.0,0.0,1613482569.212285
224,4.0,0.0,1613482569.2371366
225,4.0,0.0,1613482569.2627852
226,4.0,0.0,1613482569.2807028
227,4.0,0.0,1613482569.3038344
228,4.0,0.0,1613482569.3313155
229,4.0,0.0,1613482569.3580287
230,4.0,0.0,1613482569.3836315
231,4.0,0.0,1613482569.406959
232,4.0,0.0,1613482569.4318752
233,4.0,0.0,1613482569.456848
234,4.0,0.0,1613482569.4780653
235,4.0,0.0,1613482569.496272
236,4.0,0.0,1613482569.5210009
237,4.0,0.0,1613482569.5454566
238,4.0,0.0,1613482569.5745823
239,4.0,0.0,1613482569.60203
240,4.0,0.0,1613482569.6280408
241,4.0,0.0,1613482569.6529887
242,4.0,1.0,1613482569.6767597
243,4.0,1.0,1613482569.6954281
244,4.0,1.0,1613482569.7124596
245,4.0,1.0,1613482569.7341425
246,4.0,1.0,1613482569.757853
247,4.0,1.0,1613482569.7818668
248,4.0,1.0,1613482569.8068714
249,4.0,1.0,1613482569.8324118
250,4.0,1.0,1613482569.8573725
251,4.0,1.0,1613482569.8804607
252,4.0,1.0,1613482569.9054344
253,4.0,1.0,1613482569.9230595
254,4.0,1.0,1613482569.9422784
255,4.0,1.0,1613482569.966598
256,4.0,1.0,1613482569.990966
257,4.0,1.0,1613482570.017383
258,4.0,1.0,1613482570.041615
259,4.0,1.0,1613482570.067254
260,4.0,1.0,1613482570.0914085
261,4.0,1.0,1613482570.116299
262,4.0,1.0,1613482570.1342936
263,4.0,1.0,1613482570.1540751
264,4.0,1.0,1613482570.1779215
265,4.0,1.0,1613482570.201688
266,4.0,1.0,1613482570.2289221
267,4.0,1.0,1613482570.25308
268,4.0,3.0,1613482570.2779741
269,4.0,3.0,1613482570.302471
270,4.0,3.0,1613482570.3308258
271,4.0,3.0,1613482570.3521032
272,4.0,3.0,1613482570.3927953
273,4.0,3.0,1613482570.4233372
274,4.0,3.0,1613482570.4493268
275,4.0,3.0,1613482570.4743242
276,4.0,3.0,1613482570.4993453
277,4.0,3.0,1613482570.5265698
278,4.0,3.0,1613482570.546669
279,4.0,3.0,1613482570.5676267
280,4.0,3.0,1613482570.5933058
281,4.0,3.0,1613482570.6195192
282,4.0,3.0,1613482570.6453607
283,4.0,3.0,1613482570.6692653
284,4.0,3.0,1613482570.696582
285,4.0,3.0,1613482570.721707
286,4.0,3.0,1613482570.7509103
287,4.0,3.0,1613482570.7752674
288,4.0,3.0,1613482570.8017364
289,4.0,3.0,1613482570.8277407
290,4.0,3.0,1613482570.8547318
291,4.0,3.0,1613482570.8798568
292,4.0,3.0,1613482570.9074519
293,4.0,3.0,1613482570.933911
294,4.0,3.0,1613482570.956825
295,4.0,3.0,1613482570.97513
296,4.0,3.0,1613482570.9993756
297,4.0,3.0,1613482571.0270722
298,4.0,3.0,1613482571.0517437
299,4.0,3.0,1613482571.0777159
300,4.0,3.0,1613482571.1066933
301,4.0,3.0,1613482571.1306756
302,4.0,4.0,1613482571.1549106
303,4.0,4.0,1613482571.174809
304,4.0,4.0,1613482571.1982992
305,4.0,4.0,1613482571.224476
306,4.0,4.0,1613482571.2510908
307,4.0,4.0,1613482571.2772946
308,4.0,4.0,1613482571.307535
309,4.0,4.0,1613482571.334532
310,4.0,4.0,1613482571.3632858
311,4.0,4.0,1613482571.383149
312,4.0,4.0,1613482571.408544
313,4.0,4.0,1613482571.4341958
314,4.0,4.0,1613482571.4601657
315,4.0,4.0,1613482571.4852457
316,4.0,4.0,1613482571.5170863
317,4.0,4.0,1613482571.5408192
318,4.0,4.0,1613482571.5637226
319,4.0,4.0,1613482571.58219
320,4.0,4.0,1613482571.6052332
321,4.0,4.0,1613482571.6316817
322,4.0,4.0,1613482571.6618507
323,4.0,4.0,1613482571.6874208
324,4.0,4.0,1613482571.7146704
325,4.0,4.0,1613482571.7405949
326,4.0,4.0,1613482571.766874
327,4.0,4.0,1613482571.7855768
328,4.0,4.0,1613482571.8115463
329,4.0,4.0,1613482571.8359823
330,4.0,4.0,1613482571.863638
331,4.0,4.0,1613482571.8883538
332,4.0,4.0,1613482571.911437
333,4.0,4.0,1613482571.9381504
334,4.0,4.0,1613482571.9624472
335,4.0,4.0,1613482571.9811647
336,4.0,4.0,1613482572.0055044
337,4.0,4.0,1613482572.0291805
338,4.0,4.0,1613482572.0559285
339,4.0,4.0,1613482572.07924
340,4.0,4.0,1613482572.1038473
341,4.0,4.0,1613482572.128112
342,4.0,4.0,1613482572.152649
343,4.0,4.0,1613482572.1746554
344,4.0,4.0,1613482572.1920288
345,4.0,4.0,1613482572.2118368
346,4.0,4.0,1613482572.2361093
347,4.0,4.0,1613482572.260667
348,4.0,4.0,1613482572.2843826
349,4.0,4.0,1613482572.3077857
350,4.0,4.0,1613482572.3323443
351,4.0,4.0,1613482572.3604558
352,4.0,4.0,1613482572.38405
353,4.0,4.0,1613482572.401957
354,4.0,4.0,1613482572.4212105
355,4.0,4.0,1613482572.4461665
356,4.0,4.0,1613482572.475016
357,4.0,4.0,1613482572.5005054
358,4.0,4.0,1613482572.5273068
359,4.0,4.0,1613482572.5547376
360,4.0,4.0,1613482572.5823014
361,4.0,4.0,1613482572.6050928
362,4.0,4.0,1613482572.6240547
363,4.0,4.0,1613482572.6500835
364,4.0,4.0,1613482572.6778224
365,4.0,4.0,1613482572.7050736
366,4.0,4.0,1613482572.7322004
367,4.0,4.0,1613482572.7592869
368,4.0,4.0,1613482572.7876132
369,4.0,4.0,1613482572.8126233
370,4.0,4.0,1613482572.8349302
371,4.0,4.0,1613482572.8619256
372,4.0,4.0,1613482572.8887033
373,4.0,4.0,1613482572.9168897
374,4.0,4.0,1613482572.94539
375,4.0,4.0,1613482572.9738288
376,4.0,4.0,1613482573.0017176
377,4.0,4.0,1613482573.0271046
378,4.0,4.0,1613482573.0537572
379,4.0,4.0,1613482573.0833418
380,4.0,4.0,1613482573.1114757
381,4.0,4.0,1613482573.1394672
382,4.0,4.0,1613482573.1759377
383,4.0,4.0,1613482573.2048755
384,4.0,4.0,1613482573.232293
385,4.0,4.0,1613482573.2534263
386,4.0,4.0,1613482573.2793334
387,4.0,4.0,1613482573.3083935
388,4.0,4.0,1613482573.3368962
389,4.0,4.0,1613482573.3695705
390,4.0,4.0,1613482573.3963568
391,4.0,4.0,1613482573.4241257
392,4.0,4.0,1613482573.451531
393,4.0,4.0,1613482573.4769833
394,4.0,4.0,1613482573.5077252
395,4.0,4.0,1613482573.537545
396,4.0,4.0,1613482573.5672235
397,4.0,4.0,1613482573.5964139
398,4.0,4.0,1613482573.6270666
399,4.0,4.0,1613482573.6545322
400,4.0,4.0,1613482573.6747985
401,4.0,4.0,1613482573.7008464
402,4.0,4.0,1613482573.728267
403,4.0,4.0,1613482573.7587578
404,4.0,4.0,1613482573.7875166
405,4.0,4.0,1613482573.8166013
406,4.0,4.0,1613482573.8452365
407,4.0,4.0,1613482573.8742168
408,4.0,4.0,1613482573.901925
409,4.0,4.0,1613482573.9292886
410,4.0,4.0,1613482573.962395
411,4.0,4.0,1613482573.992843
412,4.0,4.0,1613482574.0213914
413,4.0,4.0,1613482574.0502627
414,4.0,4.0,1613482574.077091
415,4.0,4.0,1613482574.0968707
416,4.0,4.0,1613482574.1216807
417,4.0,4.0,1613482574.148837
418,4.0,4.0,1613482574.1781714
419,4.0,4.0,1613482574.2066677
420,4.0,4.0,1613482574.2341921
421,4.0,4.0,1613482574.2608616
422,4.0,4.0,1613482574.2880602
423,4.0,4.0,1613482574.314648
424,4.0,4.0,1613482574.3410785
425,4.0,4.0,1613482574.3751714
426,4.0,4.0,1613482574.404599
427,4.0,4.0,1613482574.4328256
428,4.0,4.0,1613482574.4601643
429,4.0,4.0,1613482574.4890623
430,4.0,4.0,1613482574.5166676
431,4.0,4.0,1613482574.5389886
432,4.0,4.0,1613482574.5706294
433,4.0,4.0,1613482574.5992353
434,4.0,4.0,1613482574.6293242
435,4.0,4.0,1613482574.6579986
436,4.0,4.0,1613482574.6884198
437,4.0,4.0,1613482574.7172303
438,4.0,4.0,1613482574.7430887
439,4.0,4.0,1613482574.7630055
440,4.0,4.0,1613482574.7918537
441,4.0,4.0,1613482574.821023
442,4.0,4.0,1613482574.8557088
443,4.0,4.0,1613482574.8844528
444,4.0,4.0,1613482574.9121616
445,4.0,4.0,1613482574.9415417
446,4.0,4.0,1613482574.9684715
447,4.0,4.0,1613482574.9896586
448,4.0,4.0,1613482575.0165884
449,4.0,4.0,1613482575.0440714
450,4.0,4.0,1613482575.0726461
451,4.0,4.0,1613482575.0999773
452,4.0,4.0,1613482575.1263502
453,4.0,4.0,1613482575.156371
454,4.0,4.0,1613482575.187976
455,4.0,4.0,1613482575.2163644
456,4.0,4.0,1613482575.2448535
457,4.0,4.0,1613482575.2749567
458,4.0,4.0,1613482575.304371
459,4.0,4.0,1613482575.3333113
460,4.0,4.0,1613482575.3616989
461,4.0,4.0,1613482575.389999
462,4.0,4.0,1613482575.4125776
463,4.0,4.0,1613482575.4406323
464,4.0,4.0,1613482575.4691906
465,4.0,4.0,1613482575.4982357
466,4.0,4.0,1613482575.5259714
467,4.0,4.0,1613482575.5563018
468,4.0,4.0,1613482575.5849416
469,4.0,4.0,1613482575.6132972
470,4.0,4.0,1613482575.641086
471,4.0,4.0,1613482575.6700013
472,4.0,4.0,1613482575.6984456
473,4.0,4.0,1613482575.7283542
474,4.0,4.0,1613482575.7579036
475,4.0,4.0,1613482575.786501
476,4.0,4.0,1613482575.8144805
477,4.0,4.0,1613482575.8430476
478,4.0,4.0,1613482575.8717117
479,4.0,4.0,1613482575.8937032
480,4.0,4.0,1613482575.9215555
481,4.0,4.0,1613482575.9500248
482,4.0,4.0,1613482575.9809332
483,4.0,4.0,1613482576.0119836
484,4.0,4.0,1613482576.0412173
485,4.0,4.0,1613482576.0690556
486,4.0,4.0,1613482576.0995834
487,4.0,4.0,1613482576.1207218
488,4.0,4.0,1613482576.147589
489,4.0,4.0,1613482576.1749694
490,4.0,4.0,1613482576.203652
491,4.0,4.0,1613482576.2319465
492,4.0,4.0,1613482576.262894
493,4.0,4.0,1613482576.2915092
494,4.0,4.0,1613482576.3233886
495,4.0,4.0,1613482576.3517897
496,4.0,4.0,1613482576.3822863
497,4.0,4.0,1613482576.4112926
498,4.0,4.0,1613482576.4408963
499,4.0,4.0,1613482576.468488
500,4.0,4.0,1613482576.4971216
501,4.0,4.0,1613482576.5279114
502,4.0,4.0,1613482576.5568101
503,4.0,4.0,1613482576.5814335
504,4.0,4.0,1613482576.6086972
505,4.0,4.0,1613482576.6374512
506,4.0,4.0,1613482576.6688309
507,4.0,4.0,1613482576.6975853
508,4.0,4.0,1613482576.7248428
509,4.0,4.0,1613482576.7570143
510,4.0,4.0,1613482576.7910464
511,4.0,4.0,1613482576.811804
512,4.0,4.0,1613482576.8405147
513,4.0,4.0,1613482576.8696544
514,4.0,4.0,1613482576.9005952
515,4.0,4.0,1613482576.928171
516,4.0,4.0,1613482576.9571404
517,4.0,4.0,1613482576.9837422
518,4.0,4.0,1613482577.010242
519,4.0,4.0,1613482577.0388494
520,4.0,4.0,1613482577.0686853
521,4.0,4.0,1613482577.1019936
522,4.0,4.0,1613482577.1312473
523,4.0,4.0,1613482577.1590965
524,4.0,4.0,1613482577.1880298
525,4.0,4.0,1613482577.219861
526,4.0,4.0,1613482577.246445
527,4.0,4.0,1613482577.2734716
528,4.0,4.0,1613482577.3053563
529,4.0,4.0,1613482577.3362179
530,4.0,4.0,1613482577.3658092
531,4.0,4.0,1613482577.394624
532,4.0,4.0,1613482577.41937
533,4.0,4.0,1613482577.4464788
534,4.0,4.0,1613482577.4732666
535,4.0,4.0,1613482577.5012972
536,4.0,4.0,1613482577.528969
537,4.0,4.0,1613482577.555218
538,4.0,4.0,1613482577.5870318
539,4.0,4.0,1613482577.6160233
540,4.0,4.0,1613482577.637871
541,4.0,4.0,1613482577.6614406
542,4.0,4.0,1613482577.6890569
543,4.0,4.0,1613482577.7157607
544,4.0,4.0,1613482577.744884
545,4.0,4.0,1613482577.7732463
546,4.0,4.0,1613482577.8010268
547,4.0,4.0,1613482577.828177
548,4.0,4.0,1613482577.8554676
549,4.0,4.0,1613482577.8856597
550,4.0,4.0,1613482577.9161
551,4.0,4.0,1613482577.9473608
552,4.0,4.0,1613482577.9748151
553,4.0,4.0,1613482578.002329
554,4.0,4.0,1613482578.0302913
555,4.0,4.0,1613482578.0586343
556,4.0,4.0,1613482578.080768
557,4.0,4.0,1613482578.1097734
558,4.0,4.0,1613482578.1390965
559,4.0,4.0,1613482578.1699193
560,4.0,4.0,1613482578.1982439
561,4.0,4.0,1613482578.2308934
562,4.0,4.0,1613482578.2630665
563,4.0,4.0,1613482578.2897902
564,4.0,4.0,1613482578.310266
565,4.0,4.0,1613482578.3364868
566,4.0,4.0,1613482578.3647318
567,4.0,4.0,1613482578.397729
568,4.0,4.0,1613482578.4246378
569,4.0,4.0,1613482578.458192
570,4.0,4.0,1613482578.487083
571,4.0,4.0,1613482578.5179098
572,4.0,4.0,1613482578.5456676
573,4.0,4.0,1613482578.5739813
574,4.0,4.0,1613482578.6030388
575,4.0,4.0,1613482578.6310225
576,4.0,4.0,1613482578.6599283
577,4.0,4.0,1613482578.6873264
578,4.0,4.0,1613482578.717243
579,4.0,4.0,1613482578.7443826
580,4.0,4.0,1613482578.773911
581,4.0,4.0,1613482578.8033774
582,4.0,4.0,1613482578.8298283
583,4.0,4.0,1613482578.8562052
584,4.0,4.0,1613482578.8837023
585,4.0,4.0,1613482578.9116178
586,4.0,4.0,1613482578.9365814
587,4.0,4.0,1613482578.9609027
588,4.0,4.0,1613482578.9890943
589,4.0,4.0,1613482579.0175047
590,4.0,4.0,1613482579.046737
591,4.0,4.0,1613482579.0747108
592,4.0,4.0,1613482579.1018808
593,4.0,4.0,1613482579.1287785
594,4.0,4.0,1613482579.1566179
595,4.0,4.0,1613482579.1796546
596,4.0,4.0,1613482579.205647
597,4.0,4.0,1613482579.237951
598,4.0,4.0,1613482579.266536
599,4.0,4.0,1613482579.292941
600,4.0,4.0,1613482579.3208518
601,4.0,4.0,1613482579.3483362
602,4.0,4.0,1613482579.3717465
603,4.0,4.0,1613482579.3927803
604,4.0,4.0,1613482579.418758
605,4.0,4.0,1613482579.4453027
606,4.0,4.0,1613482579.4742227
607,4.0,4.0,1613482579.502231
608,4.0,4.0,1613482579.5311503
609,4.0,4.0,1613482579.5616207
610,4.0,4.0,1613482579.5893292
611,4.0,4.0,1613482579.6172795
612,4.0,4.0,1613482579.6448665
613,4.0,4.0,1613482579.6730192
614,4.0,4.0,1613482579.7024446
615,4.0,4.0,1613482579.7343357
616,4.0,4.0,1613482579.7622385
617,4.0,4.0,1613482579.7910042
618,4.0,4.0,1613482579.8207843
619,4.0,4.0,1613482579.8441296
620,4.0,4.0,1613482579.8719559
621,4.0,4.0,1613482579.8999922
622,4.0,4.0,1613482579.9292696
623,4.0,4.0,1613482579.9611225
624,4.0,4.0,1613482579.9915864
625,4.0,4.0,1613482580.0192158
626,4.0,4.0,1613482580.0471394
627,4.0,4.0,1613482580.0749338
628,4.0,4.0,1613482580.1022491
629,4.0,4.0,1613482580.130051
630,4.0,4.0,1613482580.1616302
631,4.0,4.0,1613482580.1919744
632,4.0,4.0,1613482580.2208068
633,4.0,4.0,1613482580.248781
634,4.0,4.0,1613482580.2786045
635,4.0,4.0,1613482580.306726
636,4.0,4.0,1613482580.3343945
637,4.0,4.0,1613482580.3632472
638,4.0,4.0,1613482580.3962104
639,4.0,4.0,1613482580.4280858
640,4.0,4.0,1613482580.4517188
641,4.0,4.0,1613482580.4798903
642,4.0,4.0,1613482580.5084157
643,4.0,4.0,1613482580.5380423
644,4.0,4.0,1613482580.5676126
645,4.0,4.0,1613482580.5970707
646,4.0,4.0,1613482580.627206
647,4.0,4.0,1613482580.6519449
648,4.0,4.0,1613482580.6823835
649,4.0,4.0,1613482580.708734
650,4.0,4.0,1613482580.7373583
651,4.0,4.0,1613482580.7655177
652,4.0,4.0,1613482580.7942817
653,4.0,4.0,1613482580.8232272
654,4.0,4.0,1613482580.8512883
655,4.0,4.0,1613482580.8783047
656,4.0,4.0,1613482580.9072492
657,4.0,4.0,1613482580.9379983
658,4.0,4.0,1613482580.966862
659,4.0,4.0,1613482580.994145
660,4.0,4.0,1613482581.0255587
661,4.0,4.0,1613482581.0540688
662,4.0,4.0,1613482581.0816677
663,4.0,4.0,1613482581.1104214
664,4.0,4.0,1613482581.1378708
665,4.0,4.0,1613482581.1675963
666,4.0,4.0,1613482581.1943583
667,4.0,4.0,1613482581.223209
668,4.0,4.0,1613482581.252002
669,4.0,4.0,1613482581.2797694
670,4.0,4.0,1613482581.307671
671,4.0,4.0,1613482581.3385222
672,4.0,4.0,1613482581.3668363
673,4.0,4.0,1613482581.3976872
674,4.0,4.0,1613482581.4288714
675,4.0,4.0,1613482581.4576576
676,4.0,4.0,1613482581.4781928
677,4.0,4.0,1613482581.506587
678,4.0,4.0,1613482581.5350375
679,4.0,4.0,1613482581.5683563
680,4.0,4.0,1613482581.5968094
681,4.0,4.0,1613482581.6270998
682,4.0,4.0,1613482581.6559608
683,4.0,4.0,1613482581.6818008
684,4.0,4.0,1613482581.7099183
685,4.0,4.0,1613482581.7386994
686,4.0,4.0,1613482581.7699735
687,4.0,4.0,1613482581.7978914
688,4.0,4.0,1613482581.8249874
689,4.0,4.0,1613482581.851618
690,4.0,4.0,1613482581.8773623
691,4.0,4.0,1613482581.9042273
692,4.0,4.0,1613482581.933767
693,4.0,4.0,1613482581.96461
694,4.0,4.0,1613482581.9928882
695,4.0,4.0,1613482582.0221245
696,4.0,4.0,1613482582.050912
697,4.0,4.0,1613482582.081179
698,4.0,4.0,1613482582.1032917
699,4.0,4.0,1613482582.1336377
700,4.0,4.0,1613482582.1617575
701,4.0,4.0,1613482582.1928515
702,4.0,4.0,1613482582.2203333
703,4.0,4.0,1613482582.248686
704,4.0,4.0,1613482582.2779615
705,4.0,4.0,1613482582.306789
706,4.0,4.0,1613482582.328239
707,4.0,4.0,1613482582.3590915
708,4.0,4.0,1613482582.3905592
709,4.0,4.0,1613482582.4241493
710,4.0,4.0,1613482582.4519858
711,4.0,4.0,1613482582.485034
712,4.0,4.0,1613482582.5138712
713,4.0,4.0,1613482582.5414581
714,4.0,4.0,1613482582.561799
715,4.0,4.0,1613482582.5894678
716,4.0,4.0,1613482582.6161425
717,4.0,4.0,1613482582.6506648
718,4.0,4.0,1613482582.6789877
719,4.0,4.0,1613482582.710331
720,4.0,4.0,1613482582.7378173
721,4.0,4.0,1613482582.7671435
722,4.0,4.0,1613482582.7875535
723,4.0,4.0,1613482582.816639
724,4.0,4.0,1613482582.8442647
725,4.0,4.0,1613482582.8722582
726,4.0,4.0,1613482582.9038749
727,4.0,4.0,1613482582.9373362
728,4.0,4.0,1613482582.9656441
729,4.0,4.0,1613482582.9926555
730,4.0,4.0,1613482583.0194092
731,4.0,4.0,1613482583.0489757
732,4.0,4.0,1613482583.0773697
733,4.0,4.0,1613482583.1078575
734,4.0,4.0,1613482583.1358273
735,4.0,4.0,1613482583.1650724
736,4.0,4.0,1613482583.1907878
737,4.0,4.0,1613482583.2154293
738,4.0,4.0,1613482583.2418072
739,4.0,4.0,1613482583.2678018
740,4.0,4.0,1613482583.2946084
741,4.0,4.0,1613482583.3269947
742,4.0,4.0,1613482583.3543253
