,True Label,RF Time,Time
0,2.0,0.0,1612654989.0215766
1,2.0,0.0,1612654989.050446
2,2.0,0.0,1612654989.0785446
3,2.0,0.0,1612654989.1050668
4,2.0,0.0,1612654989.133344
5,2.0,0.0,1612654989.1601412
6,2.0,0.0,1612654989.17842
7,2.0,0.0,1612654989.1995072
8,2.0,0.0,1612654989.2232633
9,2.0,0.0,1612654989.246567
10,2.0,0.0,1612654989.2737615
11,2.0,0.0,1612654989.29791
12,2.0,0.0,1612654989.32069
13,2.0,0.0,1612654989.3427393
14,2.0,0.0,1612654989.3679175
15,2.0,0.0,1612654989.3860552
16,2.0,0.0,1612654989.409553
17,2.0,0.0,1612654989.4323835
18,2.0,0.0,1612654989.4572818
19,2.0,0.0,1612654989.4821694
20,2.0,0.0,1612654989.5077827
21,2.0,0.0,1612654989.5337124
22,2.0,0.0,1612654989.559403
23,2.0,0.0,1612654989.583338
24,2.0,0.0,1612654989.6048892
25,2.0,0.0,1612654989.6265316
26,2.0,0.0,1612654989.649531
27,2.0,0.0,1612654989.6716392
28,2.0,0.0,1612654989.6974368
29,2.0,0.0,1612654989.722234
30,2.0,0.0,1612654989.745852
31,2.0,0.0,1612654989.7742705
32,2.0,0.0,1612654989.7926016
33,2.0,0.0,1612654989.812985
34,2.0,0.0,1612654989.836826
35,2.0,0.0,1612654989.8598948
36,2.0,0.0,1612654989.8832603
37,2.0,0.0,1612654989.9076393
38,2.0,0.0,1612654989.933078
39,2.0,0.0,1612654989.9564576
40,2.0,0.0,1612654989.9818513
41,2.0,0.0,1612654990.0009863
42,2.0,0.0,1612654990.022045
43,2.0,0.0,1612654990.045134
44,2.0,0.0,1612654990.068887
45,2.0,0.0,1612654990.0937061
46,2.0,0.0,1612654990.116956
47,2.0,0.0,1612654990.1414213
48,2.0,0.0,1612654990.166605
49,2.0,0.0,1612654990.18953
50,2.0,0.0,1612654990.209501
51,2.0,0.0,1612654990.2262414
52,2.0,0.0,1612654990.2459335
53,2.0,0.0,1612654990.271099
54,2.0,0.0,1612654990.296639
55,2.0,0.0,1612654990.3206232
56,2.0,0.0,1612654990.3454893
57,2.0,0.0,1612654990.37101
58,2.0,0.0,1612654990.3961678
59,2.0,0.0,1612654990.419996
60,2.0,0.0,1612654990.4385152
61,2.0,0.0,1612654990.4645243
62,2.0,0.0,1612654990.4915483
63,2.0,0.0,1612654990.5184836
64,2.0,0.0,1612654990.5423195
65,2.0,0.0,1612654990.569124
66,2.0,0.0,1612654990.5943034
67,2.0,0.0,1612654990.6216757
68,2.0,0.0,1612654990.6393583
69,2.0,0.0,1612654990.66235
70,2.0,0.0,1612654990.684963
71,2.0,0.0,1612654990.7082016
72,2.0,0.0,1612654990.7301726
73,2.0,0.0,1612654990.7516189
74,2.0,0.0,1612654990.7746832
75,2.0,0.0,1612654990.797774
76,2.0,0.0,1612654990.8201857
77,2.0,0.0,1612654990.8406057
78,2.0,0.0,1612654990.8640494
79,2.0,0.0,1612654990.889409
80,2.0,0.0,1612654990.9144254
81,2.0,0.0,1612654990.9404972
82,2.0,0.0,1612654990.9651413
83,2.0,0.0,1612654990.9918225
84,2.0,0.0,1612654991.0167234
85,2.0,0.0,1612654991.0392175
86,2.0,0.0,1612654991.0587647
87,2.0,0.0,1612654991.087996
88,2.0,0.0,1612654991.1130323
89,2.0,0.0,1612654991.1389933
90,2.0,0.0,1612654991.163384
91,2.0,0.0,1612654991.1847851
92,2.0,0.0,1612654991.2065308
93,2.0,0.0,1612654991.2292159
94,2.0,0.0,1612654991.2484663
95,2.0,0.0,1612654991.2690053
96,2.0,0.0,1612654991.2929554
97,2.0,0.0,1612654991.3165977
98,2.0,0.0,1612654991.342364
99,2.0,0.0,1612654991.366189
100,2.0,0.0,1612654991.3919153
101,2.0,0.0,1612654991.4169376
102,2.0,0.0,1612654991.4406557
103,2.0,0.0,1612654991.4587061
104,2.0,0.0,1612654991.4811215
105,2.0,0.0,1612654991.5027976
106,2.0,0.0,1612654991.525823
107,2.0,0.0,1612654991.552216
108,2.0,0.0,1612654991.5757327
109,2.0,0.0,1612654991.601699
110,2.0,0.0,1612654991.6243236
111,2.0,0.0,1612654991.6480894
112,2.0,0.0,1612654991.6654365
113,2.0,0.0,1612654991.6884358
114,2.0,0.0,1612654991.7109528
115,2.0,0.0,1612654991.7396238
116,2.0,0.0,1612654991.7631521
117,2.0,0.0,1612654991.7915034
118,2.0,0.0,1612654991.8185403
119,2.0,0.0,1612654991.842417
120,2.0,0.0,1612654991.8649695
121,2.0,0.0,1612654991.8856225
122,2.0,0.0,1612654991.910566
123,2.0,0.0,1612654991.9332325
124,2.0,0.0,1612654991.9590237
125,2.0,0.0,1612654991.9842494
126,2.0,0.0,1612654992.0121555
127,2.0,0.0,1612654992.036588
128,2.0,0.0,1612654992.0611906
129,2.0,0.0,1612654992.0868256
130,2.0,0.0,1612654992.1121318
131,2.0,0.0,1612654992.1334174
132,2.0,0.0,1612654992.156728
133,2.0,0.0,1612654992.1829576
134,2.0,0.0,1612654992.2071664
135,2.0,0.0,1612654992.2295141
136,2.0,0.0,1612654992.2549214
137,2.0,0.0,1612654992.2776875
138,2.0,0.0,1612654992.3007507
139,2.0,0.0,1612654992.3221943
140,2.0,0.0,1612654992.346422
141,2.0,0.0,1612654992.3727903
142,2.0,0.0,1612654992.4004095
143,2.0,0.0,1612654992.4232035
144,2.0,0.0,1612654992.446582
145,2.0,0.0,1612654992.4719634
146,2.0,0.0,1612654992.4966385
147,2.0,0.0,1612654992.5193977
148,2.0,0.0,1612654992.5423124
149,2.0,0.0,1612654992.568453
150,2.0,0.0,1612654992.5951688
151,2.0,0.0,1612654992.6170185
152,2.0,0.0,1612654992.6406436
153,2.0,0.0,1612654992.6629934
154,2.0,0.0,1612654992.689459
155,2.0,0.0,1612654992.713242
156,2.0,0.0,1612654992.7310646
157,2.0,0.0,1612654992.752003
158,2.0,0.0,1612654992.7758896
159,2.0,0.0,1612654992.803018
160,2.0,0.0,1612654992.826059
161,2.0,0.0,1612654992.8488379
162,2.0,0.0,1612654992.8737357
163,2.0,0.0,1612654992.8971093
164,2.0,0.0,1612654992.9201171
165,2.0,0.0,1612654992.9391413
166,2.0,0.0,1612654992.9622126
167,2.0,0.0,1612654992.9865854
168,2.0,0.0,1612654993.0122097
169,2.0,0.0,1612654993.0363688
170,2.0,0.0,1612654993.0628116
171,2.0,0.0,1612654993.0879364
172,2.0,0.0,1612654993.1100118
173,2.0,0.0,1612654993.1323235
174,2.0,0.0,1612654993.1528993
175,2.0,0.0,1612654993.176446
176,2.0,0.0,1612654993.202838
177,2.0,0.0,1612654993.2269006
178,2.0,0.0,1612654993.2495897
179,2.0,0.0,1612654993.275795
180,2.0,0.0,1612654993.3003187
181,2.0,0.0,1612654993.3247213
182,2.0,0.0,1612654993.3430254
183,2.0,0.0,1612654993.3679144
184,2.0,0.0,1612654993.3943458
185,2.0,0.0,1612654993.419169
186,2.0,0.0,1612654993.4455621
