,True Label,RF Time,Time
420,3.0,1.0,1612562016.3405676
421,3.0,3.0,1612562016.3586462
422,3.0,3.0,1612562016.3826292
423,3.0,3.0,1612562016.408867
424,3.0,3.0,1612562016.4371736
425,3.0,3.0,1612562016.464106
426,3.0,3.0,1612562016.4964716
427,3.0,3.0,1612562016.521842
428,3.0,3.0,1612562016.5463495
429,3.0,3.0,1612562016.565298
430,3.0,3.0,1612562016.583023
431,3.0,3.0,1612562016.606132
432,3.0,3.0,1612562016.632448
433,3.0,3.0,1612562016.663237
434,3.0,3.0,1612562016.6892934
435,3.0,3.0,1612562016.7167525
436,3.0,3.0,1612562016.7429707
437,3.0,3.0,1612562016.767483
438,3.0,3.0,1612562016.7856095
439,3.0,3.0,1612562016.8100276
440,3.0,3.0,1612562016.8353932
441,3.0,3.0,1612562016.8630362
442,3.0,3.0,1612562016.888747
443,3.0,3.0,1612562016.9163191
444,3.0,3.0,1612562016.942183
445,3.0,3.0,1612562016.9701726
446,3.0,3.0,1612562016.989853
447,3.0,3.0,1612562017.0147798
448,3.0,3.0,1612562017.0388813
449,3.0,3.0,1612562017.063924
450,3.0,3.0,1612562017.09078
451,3.0,3.0,1612562017.1162307
452,3.0,3.0,1612562017.1448457
453,3.0,3.0,1612562017.1712284
454,3.0,3.0,1612562017.1968396
455,3.0,3.0,1612562017.2239537
456,3.0,3.0,1612562017.2497518
457,3.0,3.0,1612562017.277472
458,3.0,3.0,1612562017.3040512
459,3.0,3.0,1612562017.3301654
460,3.0,3.0,1612562017.3538206
461,3.0,3.0,1612562017.3786485
462,3.0,3.0,1612562017.3973453
463,3.0,3.0,1612562017.4230921
464,3.0,3.0,1612562017.4493291
465,3.0,3.0,1612562017.4760637
466,3.0,3.0,1612562017.50618
467,3.0,3.0,1612562017.5306563
468,3.0,3.0,1612562017.5551882
469,3.0,3.0,1612562017.5823028
470,3.0,3.0,1612562017.603957
471,3.0,3.0,1612562017.6282353
472,3.0,3.0,1612562017.6537569
473,3.0,3.0,1612562017.6810005
474,3.0,3.0,1612562017.7071068
475,3.0,3.0,1612562017.7355394
476,3.0,3.0,1612562017.762086
477,3.0,3.0,1612562017.786701
478,3.0,3.0,1612562017.8065696
479,3.0,3.0,1612562017.8327456
480,3.0,3.0,1612562017.8579283
481,3.0,3.0,1612562017.8851595
482,3.0,3.0,1612562017.9128363
483,3.0,3.0,1612562017.9364986
484,3.0,3.0,1612562017.9638014
485,3.0,3.0,1612562017.9889672
486,3.0,3.0,1612562018.0095854
487,3.0,3.0,1612562018.0327694
488,3.0,3.0,1612562018.058284
489,3.0,3.0,1612562018.084108
490,3.0,3.0,1612562018.1092408
491,3.0,3.0,1612562018.1333075
492,3.0,3.0,1612562018.1592686
493,3.0,3.0,1612562018.1852665
494,3.0,3.0,1612562018.2061276
495,3.0,3.0,1612562018.2316155
496,3.0,3.0,1612562018.2574499
497,3.0,3.0,1612562018.2903826
498,3.0,4.0,1612562018.3169768
499,3.0,4.0,1612562018.3473027
500,3.0,4.0,1612562018.3752835
501,3.0,4.0,1612562018.401161
502,3.0,4.0,1612562018.4207454
503,3.0,4.0,1612562018.4408998
504,3.0,4.0,1612562018.4667783
505,3.0,4.0,1612562018.4962478
506,3.0,4.0,1612562018.52363
507,3.0,4.0,1612562018.549528
508,3.0,4.0,1612562018.577142
509,3.0,4.0,1612562018.6056283
510,3.0,4.0,1612562018.6295147
511,3.0,4.0,1612562018.649226
512,3.0,4.0,1612562018.6756675
513,3.0,4.0,1612562018.7034667
514,3.0,3.0,1612562018.7308145
515,3.0,3.0,1612562018.7552273
516,3.0,4.0,1612562018.7812972
517,3.0,4.0,1612562018.8061552
518,3.0,3.0,1612562018.8333755
519,3.0,4.0,1612562018.8583944
520,3.0,4.0,1612562018.8882418
521,3.0,4.0,1612562018.9119554
522,3.0,4.0,1612562018.937327
523,3.0,4.0,1612562018.9626443
524,3.0,4.0,1612562018.988421
525,3.0,4.0,1612562019.0128973
526,3.0,4.0,1612562019.0391386
527,3.0,4.0,1612562019.0646772
528,3.0,4.0,1612562019.0850463
529,3.0,4.0,1612562019.1111825
530,3.0,4.0,1612562019.1384652
531,3.0,4.0,1612562019.1640348
532,3.0,4.0,1612562019.1893547
533,3.0,4.0,1612562019.2145753
534,3.0,4.0,1612562019.2416873
535,3.0,4.0,1612562019.268199
536,3.0,4.0,1612562019.291094
537,3.0,4.0,1612562019.3095224
538,3.0,4.0,1612562019.3365045
539,3.0,4.0,1612562019.3649676
540,3.0,4.0,1612562019.3891695
541,3.0,4.0,1612562019.4192297
542,3.0,4.0,1612562019.4486804
543,3.0,4.0,1612562019.4745708
544,3.0,4.0,1612562019.5017726
545,3.0,4.0,1612562019.521111
546,3.0,4.0,1612562019.5399168
547,3.0,4.0,1612562019.56605
548,3.0,4.0,1612562019.5927746
549,3.0,4.0,1612562019.6200092
550,3.0,4.0,1612562019.6458452
551,3.0,4.0,1612562019.672034
552,3.0,4.0,1612562019.701085
553,3.0,4.0,1612562019.726909
554,3.0,4.0,1612562019.7500656
555,3.0,4.0,1612562019.775949
556,3.0,4.0,1612562019.801824
557,3.0,4.0,1612562019.8288994
558,3.0,4.0,1612562019.8543062
559,3.0,4.0,1612562019.8807821
560,3.0,4.0,1612562019.908197
561,3.0,4.0,1612562019.934305
562,3.0,4.0,1612562019.9523454
563,3.0,4.0,1612562019.9788055
564,3.0,4.0,1612562020.0049548
565,3.0,4.0,1612562020.0296562
566,3.0,4.0,1612562020.054373
567,3.0,4.0,1612562020.0800016
568,3.0,4.0,1612562020.106424
569,3.0,4.0,1612562020.1321683
570,3.0,4.0,1612562020.1539266
