,True Label,RF Time,Time
227,1.0,0.0,1612562224.361216
228,1.0,0.0,1612562224.3889928
229,1.0,0.0,1612562224.415255
230,1.0,0.0,1612562224.441575
231,1.0,0.0,1612562224.4663885
232,1.0,0.0,1612562224.4923391
233,1.0,0.0,1612562224.5223608
234,1.0,0.0,1612562224.5412278
235,1.0,0.0,1612562224.567085
236,1.0,0.0,1612562224.592437
237,1.0,0.0,1612562224.620321
238,1.0,0.0,1612562224.647674
239,1.0,0.0,1612562224.6710227
240,1.0,0.0,1612562224.6976953
241,1.0,0.0,1612562224.7223868
242,1.0,0.0,1612562224.7468321
243,1.0,0.0,1612562224.7728484
244,1.0,0.0,1612562224.8023667
245,1.0,0.0,1612562224.8292496
246,1.0,0.0,1612562224.8552587
247,1.0,0.0,1612562224.8841448
248,1.0,0.0,1612562224.9085584
249,1.0,0.0,1612562224.9321887
250,1.0,0.0,1612562224.9544737
251,1.0,0.0,1612562224.9788625
252,1.0,0.0,1612562225.0027885
253,1.0,0.0,1612562225.032103
254,1.0,0.0,1612562225.059985
255,1.0,0.0,1612562225.0854537
256,1.0,0.0,1612562225.1122963
257,1.0,0.0,1612562225.1379185
258,1.0,0.0,1612562225.1574278
259,1.0,0.0,1612562225.1825688
260,1.0,0.0,1612562225.2088597
261,1.0,0.0,1612562225.2345383
262,1.0,0.0,1612562225.2590213
263,1.0,0.0,1612562225.2887106
264,1.0,0.0,1612562225.3158839
265,1.0,0.0,1612562225.3412516
266,1.0,0.0,1612562225.3598833
267,1.0,0.0,1612562225.3839743
268,1.0,0.0,1612562225.4097643
269,1.0,0.0,1612562225.4398828
270,1.0,0.0,1612562225.4654763
271,1.0,0.0,1612562225.4954925
272,1.0,0.0,1612562225.5250437
273,1.0,0.0,1612562225.5507967
274,1.0,0.0,1612562225.5716703
275,1.0,0.0,1612562225.595811
276,1.0,0.0,1612562225.6213064
277,1.0,0.0,1612562225.6464696
278,1.0,0.0,1612562225.6751437
279,1.0,0.0,1612562225.699467
280,1.0,0.0,1612562225.727912
281,1.0,0.0,1612562225.7514246
282,1.0,0.0,1612562225.7708256
283,1.0,0.0,1612562225.797427
284,1.0,0.0,1612562225.8241525
285,1.0,0.0,1612562225.850934
286,1.0,0.0,1612562225.8774583
287,1.0,0.0,1612562225.9069135
288,1.0,0.0,1612562225.9361882
289,1.0,0.0,1612562225.9638999
290,1.0,0.0,1612562225.9831276
291,1.0,0.0,1612562226.0060112
292,1.0,0.0,1612562226.032882
293,1.0,0.0,1612562226.0586421
294,1.0,0.0,1612562226.0867848
295,1.0,0.0,1612562226.1102545
296,1.0,0.0,1612562226.135307
297,1.0,0.0,1612562226.164069
298,1.0,0.0,1612562226.1884582
299,1.0,0.0,1612562226.2071424
300,1.0,0.0,1612562226.2318504
301,1.0,0.0,1612562226.257872
302,1.0,0.0,1612562226.2839522
303,1.0,0.0,1612562226.3101501
304,1.0,0.0,1612562226.3377776
305,1.0,0.0,1612562226.364384
306,1.0,0.0,1612562226.391954
307,1.0,0.0,1612562226.4122348
308,1.0,0.0,1612562226.4376013
309,1.0,0.0,1612562226.462182
310,1.0,0.0,1612562226.488304
311,1.0,0.0,1612562226.5162506
312,1.0,0.0,1612562226.5445294
313,1.0,0.0,1612562226.5699863
314,1.0,0.0,1612562226.595225
315,1.0,0.0,1612562226.6145937
316,1.0,0.0,1612562226.637493
317,1.0,0.0,1612562226.6628072
318,1.0,0.0,1612562226.6917338
319,1.0,0.0,1612562226.7173567
320,1.0,0.0,1612562226.7473469
321,1.0,0.0,1612562226.7725656
322,1.0,0.0,1612562226.7979827
323,1.0,0.0,1612562226.816842
324,1.0,0.0,1612562226.8411124
325,1.0,0.0,1612562226.8668153
326,1.0,0.0,1612562226.8960173
327,1.0,0.0,1612562226.9218118
328,1.0,0.0,1612562226.9487364
329,1.0,0.0,1612562226.975214
330,1.0,0.0,1612562227.0005774
331,1.0,0.0,1612562227.020382
332,1.0,0.0,1612562227.0451984
333,1.0,0.0,1612562227.07129
334,1.0,1.0,1612562227.09901
335,1.0,1.0,1612562227.1252484
336,1.0,1.0,1612562227.152711
337,1.0,1.0,1612562227.178704
338,1.0,1.0,1612562227.204904
339,1.0,1.0,1612562227.2307324
340,1.0,1.0,1612562227.2557743
341,1.0,1.0,1612562227.2849357
342,1.0,1.0,1612562227.3089392
343,1.0,1.0,1612562227.3351932
344,1.0,1.0,1612562227.3609207
345,1.0,1.0,1612562227.3848927
346,1.0,1.0,1612562227.4093935
347,1.0,1.0,1612562227.4341583
348,1.0,1.0,1612562227.4581075
349,1.0,1.0,1612562227.4771366
350,1.0,1.0,1612562227.4999788
351,1.0,1.0,1612562227.5274065
352,1.0,1.0,1612562227.557429
353,1.0,1.0,1612562227.5830002
354,1.0,1.0,1612562227.6075356
355,1.0,1.0,1612562227.6353881
356,1.0,1.0,1612562227.6610885
357,1.0,1.0,1612562227.681968
358,1.0,1.0,1612562227.7004297
359,1.0,1.0,1612562227.7258983
360,1.0,1.0,1612562227.7519724
361,1.0,1.0,1612562227.7793164
362,1.0,1.0,1612562227.805081
363,1.0,1.0,1612562227.8297746
364,1.0,1.0,1612562227.8548286
365,1.0,1.0,1612562227.8852901
366,1.0,1.0,1612562227.9036777
367,1.0,1.0,1612562227.928981
368,1.0,1.0,1612562227.9540396
369,1.0,1.0,1612562227.9827182
370,1.0,1.0,1612562228.011943
371,1.0,1.0,1612562228.0408878
372,1.0,1.0,1612562228.0657446
373,1.0,1.0,1612562228.091199
374,1.0,1.0,1612562228.110614
375,1.0,1.0,1612562228.1357048
376,1.0,1.0,1612562228.1613889
377,1.0,1.0,1612562228.1883283
378,1.0,1.0,1612562228.2127368
379,1.0,1.0,1612562228.2414453
380,1.0,1.0,1612562228.268321
381,1.0,1.0,1612562228.2937772
382,1.0,1.0,1612562228.3127663
383,1.0,1.0,1612562228.338249
384,1.0,1.0,1612562228.3643672
385,1.0,1.0,1612562228.3904738
386,1.0,1.0,1612562228.415965
387,1.0,1.0,1612562228.4455075
388,1.0,1.0,1612562228.471726
389,1.0,1.0,1612562228.4962592
390,1.0,1.0,1612562228.5188515
391,1.0,1.0,1612562228.546722
392,1.0,1.0,1612562228.5752363
393,1.0,1.0,1612562228.5999625
394,1.0,1.0,1612562228.6247962
395,1.0,1.0,1612562228.6515667
396,1.0,1.0,1612562228.6786377
397,1.0,1.0,1612562228.7080162
398,1.0,1.0,1612562228.727178
399,1.0,1.0,1612562228.7527719
400,1.0,1.0,1612562228.7782364
401,1.0,1.0,1612562228.802682
402,1.0,1.0,1612562228.827669
403,1.0,1.0,1612562228.85441
404,1.0,1.0,1612562228.880821
405,1.0,1.0,1612562228.9057064
406,1.0,1.0,1612562228.9270687
407,1.0,1.0,1612562228.9523869
408,1.0,1.0,1612562228.9787493
409,1.0,1.0,1612562229.0091166
410,1.0,1.0,1612562229.0387208
411,1.0,1.0,1612562229.0698361
412,1.0,1.0,1612562229.0982296
413,1.0,1.0,1612562229.123957
414,1.0,1.0,1612562229.151314
415,1.0,1.0,1612562229.179269
416,1.0,1.0,1612562229.2081902
417,1.0,1.0,1612562229.235167
418,1.0,1.0,1612562229.2622209
419,1.0,1.0,1612562229.289424
420,1.0,1.0,1612562229.3165207
421,1.0,1.0,1612562229.338139
422,1.0,1.0,1612562229.3579075
423,1.0,1.0,1612562229.384773
424,1.0,1.0,1612562229.4128594
425,1.0,1.0,1612562229.4401062
426,1.0,1.0,1612562229.4662461
427,1.0,1.0,1612562229.4939268
428,1.0,1.0,1612562229.5247426
429,1.0,1.0,1612562229.5529957
430,1.0,1.0,1612562229.5832143
431,1.0,1.0,1612562229.6099348
432,1.0,1.0,1612562229.63714
433,1.0,1.0,1612562229.6633463
434,1.0,1.0,1612562229.6912372
435,1.0,1.0,1612562229.7179368
436,1.0,1.0,1612562229.7446132
437,1.0,1.0,1612562229.765744
438,1.0,1.0,1612562229.7852638
439,1.0,1.0,1612562229.810723
440,1.0,1.0,1612562229.8359911
441,1.0,1.0,1612562229.8630466
442,1.0,1.0,1612562229.893144
443,1.0,1.0,1612562229.920701
444,1.0,1.0,1612562229.9457803
445,1.0,1.0,1612562229.9720984
446,1.0,1.0,1612562229.9929547
447,1.0,1.0,1612562230.018593
448,1.0,1.0,1612562230.0447383
449,1.0,1.0,1612562230.0715551
450,1.0,1.0,1612562230.097587
451,1.0,1.0,1612562230.125129
452,1.0,1.0,1612562230.1550243
453,1.0,1.0,1612562230.18042
454,1.0,1.0,1612562230.2033858
455,1.0,1.0,1612562230.2310054
456,1.0,1.0,1612562230.2574503
457,1.0,1.0,1612562230.2848885
458,1.0,1.0,1612562230.3121498
459,1.0,1.0,1612562230.338017
460,1.0,1.0,1612562230.3647914
461,1.0,1.0,1612562230.3860323
462,1.0,1.0,1612562230.4043999
463,1.0,1.0,1612562230.4296508
464,1.0,1.0,1612562230.4571784
465,1.0,1.0,1612562230.4845781
466,1.0,1.0,1612562230.5101495
467,1.0,1.0,1612562230.5370789
468,1.0,1.0,1612562230.5683715
469,1.0,1.0,1612562230.592952
470,1.0,1.0,1612562230.614898
471,1.0,1.0,1612562230.639549
472,1.0,1.0,1612562230.6658092
473,1.0,1.0,1612562230.691495
474,1.0,1.0,1612562230.7176476
475,1.0,1.0,1612562230.7454598
476,1.0,1.0,1612562230.7719448
477,1.0,1.0,1612562230.795699
478,1.0,1.0,1612562230.815237
479,1.0,1.0,1612562230.8400657
480,1.0,1.0,1612562230.8668616
481,1.0,1.0,1612562230.897774
482,1.0,1.0,1612562230.9224002
483,1.0,1.0,1612562230.9479716
484,1.0,1.0,1612562230.9741817
485,1.0,1.0,1612562230.9993289
486,1.0,1.0,1612562231.0210447
487,1.0,1.0,1612562231.0477128
488,1.0,1.0,1612562231.074818
489,1.0,1.0,1612562231.1017973
490,1.0,1.0,1612562231.1279678
491,1.0,1.0,1612562231.1549122
492,1.0,1.0,1612562231.1811697
493,1.0,1.0,1612562231.2072253
494,1.0,1.0,1612562231.2278025
495,1.0,1.0,1612562231.2519145
496,1.0,1.0,1612562231.2760746
497,1.0,1.0,1612562231.302989
498,1.0,1.0,1612562231.3308458
499,1.0,1.0,1612562231.3598223
500,1.0,1.0,1612562231.3866987
501,1.0,1.0,1612562231.4129303
502,1.0,1.0,1612562231.432823
503,1.0,1.0,1612562231.4587522
504,1.0,1.0,1612562231.484558
505,1.0,1.0,1612562231.5103395
506,1.0,1.0,1612562231.5378993
507,1.0,1.0,1612562231.5691211
508,1.0,1.0,1612562231.5997872
509,1.0,1.0,1612562231.6241837
510,1.0,1.0,1612562231.6472487
511,1.0,1.0,1612562231.673369
512,1.0,1.0,1612562231.7039692
513,1.0,1.0,1612562231.7307096
514,1.0,1.0,1612562231.75685
515,1.0,1.0,1612562231.7848659
516,1.0,1.0,1612562231.811462
517,1.0,1.0,1612562231.837989
518,1.0,1.0,1612562231.862521
519,1.0,1.0,1612562231.8899882
520,1.0,1.0,1612562231.9188666
521,1.0,1.0,1612562231.9445484
522,1.0,1.0,1612562231.9726398
523,1.0,1.0,1612562231.9994893
524,1.0,1.0,1612562232.0272532
525,1.0,1.0,1612562232.054133
526,1.0,1.0,1612562232.077283
527,1.0,1.0,1612562232.0978768
528,1.0,1.0,1612562232.1250143
529,1.0,1.0,1612562232.151124
530,1.0,1.0,1612562232.1797237
531,1.0,1.0,1612562232.2080245
532,1.0,1.0,1612562232.2367077
533,1.0,1.0,1612562232.2608705
534,1.0,1.0,1612562232.2846432
535,1.0,1.0,1612562232.3076067
536,1.0,1.0,1612562232.3328707
537,1.0,1.0,1612562232.3612802
538,1.0,1.0,1612562232.3875513
539,1.0,1.0,1612562232.4122484
540,1.0,1.0,1612562232.4388146
541,1.0,1.0,1612562232.4640453
542,1.0,1.0,1612562232.487663
543,1.0,1.0,1612562232.505447
544,1.0,1.0,1612562232.5298188
545,1.0,1.0,1612562232.554902
546,1.0,1.0,1612562232.5826757
547,1.0,1.0,1612562232.6082
548,1.0,1.0,1612562232.638623
549,1.0,1.0,1612562232.662587
550,1.0,1.0,1612562232.6883845
551,1.0,1.0,1612562232.709406
552,1.0,1.0,1612562232.734669
553,1.0,1.0,1612562232.7597501
554,1.0,1.0,1612562232.7869887
555,1.0,1.0,1612562232.8150227
556,1.0,1.0,1612562232.8446932
557,1.0,1.0,1612562232.8694885
558,1.0,1.0,1612562232.893795
559,1.0,1.0,1612562232.9137788
560,1.0,1.0,1612562232.9385154
561,1.0,1.0,1612562232.9633965
562,1.0,1.0,1612562232.9894636
563,1.0,1.0,1612562233.0150056
564,1.0,1.0,1612562233.03915
565,1.0,1.0,1612562233.0647793
566,1.0,1.0,1612562233.0915983
567,1.0,1.0,1612562233.1150048
568,1.0,1.0,1612562233.1409607
569,1.0,1.0,1612562233.1666424
570,1.0,1.0,1612562233.1940088
571,1.0,1.0,1612562233.2192216
572,1.0,1.0,1612562233.2479901
573,1.0,1.0,1612562233.2762537
574,1.0,1.0,1612562233.3059337
575,1.0,1.0,1612562233.3247817
576,1.0,1.0,1612562233.3437274
577,1.0,1.0,1612562233.3698215
578,1.0,1.0,1612562233.400879
579,1.0,1.0,1612562233.430932
580,1.0,1.0,1612562233.4557247
581,1.0,1.0,1612562233.4846106
582,1.0,1.0,1612562233.5112457
583,1.0,1.0,1612562233.5342727
584,1.0,1.0,1612562233.5577645
585,1.0,1.0,1612562233.5838902
586,1.0,1.0,1612562233.608666
587,1.0,1.0,1612562233.6355278
588,1.0,1.0,1612562233.6611395
589,1.0,1.0,1612562233.689271
590,1.0,1.0,1612562233.7153304
591,1.0,1.0,1612562233.7394636
592,1.0,1.0,1612562233.7580433
593,1.0,1.0,1612562233.7851603
594,1.0,1.0,1612562233.8098645
595,1.0,1.0,1612562233.835969
596,1.0,1.0,1612562233.860978
597,1.0,1.0,1612562233.8884695
598,1.0,1.0,1612562233.913734
599,1.0,1.0,1612562233.9407237
600,1.0,1.0,1612562233.9611986
601,1.0,1.0,1612562233.9881687
602,1.0,1.0,1612562234.015334
603,1.0,1.0,1612562234.042072
604,1.0,1.0,1612562234.0712812
605,1.0,1.0,1612562234.101447
606,1.0,1.0,1612562234.1276855
607,1.0,1.0,1612562234.1533148
608,1.0,1.0,1612562234.1790426
609,1.0,1.0,1612562234.2075882
610,1.0,1.0,1612562234.2348483
611,1.0,1.0,1612562234.2628932
612,1.0,1.0,1612562234.2892551
613,1.0,1.0,1612562234.3155506
614,1.0,1.0,1612562234.342712
615,1.0,1.0,1612562234.3659127
616,1.0,1.0,1612562234.385825
617,1.0,1.0,1612562234.4122884
618,1.0,1.0,1612562234.4388845
619,1.0,1.0,1612562234.4655874
620,1.0,1.0,1612562234.4921436
621,1.0,1.0,1612562234.5227952
622,1.0,1.0,1612562234.5494728
623,1.0,1.0,1612562234.5761595
624,1.0,1.0,1612562234.602084
625,1.0,1.0,1612562234.6282053
626,1.0,1.0,1612562234.662669
627,1.0,1.0,1612562234.6927872
628,1.0,1.0,1612562234.7228734
629,1.0,1.0,1612562234.748676
630,1.0,1.0,1612562234.777732
631,1.0,1.0,1612562234.797845
632,1.0,1.0,1612562234.8232348
633,1.0,1.0,1612562234.8529031
634,1.0,1.0,1612562234.8793204
635,1.0,1.0,1612562234.906063
636,1.0,1.0,1612562234.9327154
637,1.0,1.0,1612562234.9624867
638,1.0,1.0,1612562234.9905329
639,1.0,1.0,1612562235.0132098
640,1.0,1.0,1612562235.0338726
641,1.0,1.0,1612562235.0582347
642,1.0,1.0,1612562235.0842526
643,1.0,1.0,1612562235.1099982
644,1.0,1.0,1612562235.1355925
645,1.0,1.0,1612562235.1604013
646,1.0,1.0,1612562235.1863046
647,1.0,1.0,1612562235.2109582
648,1.0,1.0,1612562235.2304869
649,1.0,1.0,1612562235.2567582
650,1.0,1.0,1612562235.2844617
651,1.0,1.0,1612562235.3120859
652,1.0,1.0,1612562235.3414
653,1.0,1.0,1612562235.3678613
654,1.0,1.0,1612562235.394611
655,1.0,1.0,1612562235.420744
656,1.0,1.0,1612562235.4407563
657,1.0,1.0,1612562235.4606142
658,1.0,1.0,1612562235.485891
659,1.0,1.0,1612562235.5126107
660,1.0,1.0,1612562235.541406
661,1.0,1.0,1612562235.5677135
662,1.0,1.0,1612562235.5945354
663,1.0,1.0,1612562235.6230648
664,1.0,1.0,1612562235.6519341
665,1.0,1.0,1612562235.6739511
666,1.0,1.0,1612562235.699893
667,1.0,1.0,1612562235.7245793
668,1.0,1.0,1612562235.750305
669,1.0,1.0,1612562235.7769606
670,1.0,1.0,1612562235.80478
671,1.0,1.0,1612562235.830588
672,1.0,1.0,1612562235.854676
673,1.0,1.0,1612562235.8726954
674,1.0,1.0,1612562235.8968964
675,1.0,1.0,1612562235.9219177
676,1.0,1.0,1612562235.9488506
677,1.0,1.0,1612562235.9788816
678,1.0,1.0,1612562236.0074663
679,1.0,1.0,1612562236.0319927
680,1.0,1.0,1612562236.058537
681,1.0,1.0,1612562236.0785465
682,1.0,1.0,1612562236.0969162
683,1.0,1.0,1612562236.1198978
684,1.0,1.0,1612562236.146703
685,1.0,1.0,1612562236.178023
686,1.0,1.0,1612562236.2032297
687,1.0,1.0,1612562236.2302165
688,1.0,1.0,1612562236.2589052
689,1.0,1.0,1612562236.2868772
690,1.0,1.0,1612562236.3061507
691,1.0,1.0,1612562236.331395
692,1.0,1.0,1612562236.355409
693,1.0,1.0,1612562236.3845356
694,1.0,1.0,1612562236.4085667
695,1.0,1.0,1612562236.4372737
696,1.0,1.0,1612562236.4621475
697,1.0,1.0,1612562236.4886951
698,1.0,1.0,1612562236.508493
699,1.0,1.0,1612562236.5323837
700,1.0,1.0,1612562236.5569863
701,1.0,1.0,1612562236.5819004
702,1.0,1.0,1612562236.6132233
703,1.0,1.0,1612562236.6487422
704,1.0,1.0,1612562236.6750941
705,1.0,1.0,1612562236.7016594
706,1.0,1.0,1612562236.72463
707,1.0,1.0,1612562236.7501113
708,1.0,1.0,1612562236.7807345
709,1.0,1.0,1612562236.80675
710,1.0,1.0,1612562236.8379102
711,1.0,1.0,1612562236.8656209
712,1.0,1.0,1612562236.8919544
713,1.0,1.0,1612562236.9122634
714,1.0,1.0,1612562236.9325998
715,1.0,1.0,1612562236.9595158
716,1.0,1.0,1612562236.98676
717,1.0,1.0,1612562237.0134773
718,1.0,1.0,1612562237.0411997
719,1.0,1.0,1612562237.0730104
720,1.0,1.0,1612562237.1022208
721,1.0,1.0,1612562237.127247
722,1.0,1.0,1612562237.1516647
723,1.0,1.0,1612562237.178949
724,1.0,1.0,1612562237.207523
725,1.0,1.0,1612562237.2380426
726,1.0,1.0,1612562237.2658837
727,1.0,1.0,1612562237.2913098
728,1.0,1.0,1612562237.3203025
729,1.0,1.0,1612562237.3406165
730,1.0,1.0,1612562237.3647473
731,1.0,1.0,1612562237.3918705
732,1.0,1.0,1612562237.419769
733,1.0,1.0,1612562237.4482937
734,1.0,1.0,1612562237.4747756
735,1.0,1.0,1612562237.5020583
736,1.0,1.0,1612562237.5274901
737,1.0,1.0,1612562237.552138
738,1.0,1.0,1612562237.575958
739,1.0,1.0,1612562237.6019003
740,1.0,1.0,1612562237.6308887
741,1.0,1.0,1612562237.6591423
742,1.0,1.0,1612562237.6860867
743,1.0,1.0,1612562237.7157936
744,1.0,1.0,1612562237.7449276
