,True Label,RF Time,Time
257,2.0,0.0,1612562494.8402727
258,2.0,0.0,1612562494.8669431
259,2.0,0.0,1612562494.8932884
260,2.0,0.0,1612562494.92099
261,2.0,0.0,1612562494.940043
262,2.0,0.0,1612562494.9682436
263,2.0,0.0,1612562494.992011
264,2.0,0.0,1612562495.0217571
265,2.0,0.0,1612562495.04762
266,2.0,0.0,1612562495.0731397
267,2.0,0.0,1612562495.098962
268,2.0,0.0,1612562495.1237037
269,2.0,0.0,1612562495.1430655
270,2.0,0.0,1612562495.1685474
271,2.0,0.0,1612562495.1935751
272,2.0,0.0,1612562495.221389
273,2.0,0.0,1612562495.2460134
274,2.0,0.0,1612562495.2755637
275,2.0,0.0,1612562495.3011916
276,2.0,0.0,1612562495.3283331
277,2.0,0.0,1612562495.346771
278,2.0,0.0,1612562495.3715708
279,2.0,0.0,1612562495.395873
280,2.0,0.0,1612562495.4229722
281,2.0,0.0,1612562495.4477105
282,2.0,0.0,1612562495.4740198
283,2.0,0.0,1612562495.4991527
284,2.0,0.0,1612562495.5235171
285,2.0,0.0,1612562495.5449445
286,2.0,0.0,1612562495.5690985
287,2.0,0.0,1612562495.594755
288,2.0,0.0,1612562495.6185415
289,2.0,0.0,1612562495.643817
290,2.0,0.0,1612562495.6712916
291,2.0,0.0,1612562495.697507
292,2.0,0.0,1612562495.7221005
293,2.0,0.0,1612562495.744748
294,2.0,0.0,1612562495.7621374
295,2.0,0.0,1612562495.7829645
296,2.0,0.0,1612562495.8088815
297,2.0,0.0,1612562495.8337336
298,2.0,0.0,1612562495.8637571
299,2.0,0.0,1612562495.8882515
300,2.0,0.0,1612562495.9152858
301,2.0,0.0,1612562495.9405384
302,2.0,0.0,1612562495.966853
303,2.0,0.0,1612562495.9848628
304,2.0,0.0,1612562496.0084207
305,2.0,0.0,1612562496.035031
306,2.0,0.0,1612562496.0597897
307,2.0,1.0,1612562496.085769
308,2.0,1.0,1612562496.1150494
309,2.0,1.0,1612562496.138578
310,2.0,1.0,1612562496.1639361
311,2.0,1.0,1612562496.1824312
312,2.0,1.0,1612562496.2061164
313,2.0,1.0,1612562496.2311263
314,2.0,1.0,1612562496.2550993
315,2.0,1.0,1612562496.281757
316,2.0,1.0,1612562496.3063736
317,2.0,1.0,1612562496.3316908
318,2.0,1.0,1612562496.3589127
319,2.0,1.0,1612562496.379537
320,2.0,1.0,1612562496.3976505
321,2.0,1.0,1612562496.419705
322,2.0,1.0,1612562496.4446166
323,2.0,1.0,1612562496.4704797
324,2.0,1.0,1612562496.4962728
325,2.0,1.0,1612562496.5199614
326,2.0,1.0,1612562496.5452547
327,2.0,1.0,1612562496.5697308
328,2.0,1.0,1612562496.5964413
329,2.0,1.0,1612562496.614887
330,2.0,1.0,1612562496.6390665
331,2.0,1.0,1612562496.6658757
332,2.0,1.0,1612562496.7006133
333,2.0,1.0,1612562496.728028
334,2.0,1.0,1612562496.7556064
335,2.0,1.0,1612562496.7832778
336,2.0,1.0,1612562496.8141744
337,2.0,1.0,1612562496.8329985
338,2.0,1.0,1612562496.8618722
339,2.0,1.0,1612562496.8876367
340,2.0,1.0,1612562496.9172583
341,2.0,1.0,1612562496.9456542
342,2.0,1.0,1612562496.9715173
343,2.0,1.0,1612562497.0007923
344,2.0,1.0,1612562497.029502
345,2.0,1.0,1612562497.049888
346,2.0,1.0,1612562497.0690904
347,2.0,1.0,1612562497.096371
348,2.0,1.0,1612562497.1230624
349,2.0,1.0,1612562497.1531248
350,2.0,1.0,1612562497.1777086
351,2.0,1.0,1612562497.2057211
352,2.0,1.0,1612562497.2317975
353,2.0,1.0,1612562497.2548647
354,2.0,1.0,1612562497.2741857
355,2.0,1.0,1612562497.298433
356,2.0,1.0,1612562497.32572
357,2.0,1.0,1612562497.34978
358,2.0,1.0,1612562497.3748338
359,2.0,1.0,1612562497.4026
360,2.0,1.0,1612562497.4271033
361,2.0,1.0,1612562497.4505403
362,2.0,1.0,1612562497.4713247
363,2.0,1.0,1612562497.4954717
364,2.0,1.0,1612562497.5207603
365,2.0,1.0,1612562497.5511804
366,2.0,1.0,1612562497.575153
367,2.0,1.0,1612562497.5996482
368,2.0,1.0,1612562497.6251628
369,2.0,1.0,1612562497.652824
370,2.0,1.0,1612562497.6724405
371,2.0,1.0,1612562497.6899753
372,2.0,1.0,1612562497.711707
373,2.0,1.0,1612562497.7371807
374,2.0,1.0,1612562497.761848
375,2.0,1.0,1612562497.7879763
376,2.0,1.0,1612562497.8145072
377,2.0,1.0,1612562497.8429751
378,2.0,1.0,1612562497.8708632
379,2.0,1.0,1612562497.8951182
380,2.0,1.0,1612562497.9125552
381,2.0,1.0,1612562497.9397159
382,2.0,1.0,1612562497.9675033
383,2.0,1.0,1612562497.992563
384,2.0,1.0,1612562498.016987
385,2.0,1.0,1612562498.0426254
386,2.0,1.0,1612562498.0676866
387,2.0,1.0,1612562498.0925114
388,2.0,1.0,1612562498.1136773
389,2.0,1.0,1612562498.1377437
390,2.0,1.0,1612562498.1646216
391,2.0,1.0,1612562498.1944673
392,2.0,1.0,1612562498.2202506
393,2.0,1.0,1612562498.2504153
394,2.0,1.0,1612562498.2769685
395,2.0,1.0,1612562498.3021228
396,2.0,1.0,1612562498.3218324
397,2.0,2.0,1612562498.3476994
398,2.0,2.0,1612562498.3761876
399,2.0,2.0,1612562498.401473
400,2.0,2.0,1612562498.4254198
401,2.0,2.0,1612562498.4521577
402,2.0,2.0,1612562498.4785216
403,2.0,2.0,1612562498.503887
404,2.0,2.0,1612562498.5262563
405,2.0,2.0,1612562498.5528815
406,2.0,2.0,1612562498.5789566
407,2.0,2.0,1612562498.6083176
408,2.0,2.0,1612562498.6327121
409,2.0,2.0,1612562498.6612663
410,2.0,2.0,1612562498.6879976
411,2.0,2.0,1612562498.71231
412,2.0,2.0,1612562498.734879
413,2.0,2.0,1612562498.7626567
414,2.0,2.0,1612562498.7897716
415,2.0,2.0,1612562498.8186114
416,2.0,2.0,1612562498.8450427
417,2.0,2.0,1612562498.8712358
418,2.0,2.0,1612562498.9028592
419,2.0,2.0,1612562498.9230225
420,2.0,2.0,1612562498.944105
421,2.0,2.0,1612562498.9700186
422,2.0,2.0,1612562498.9953535
423,2.0,2.0,1612562499.0222952
424,2.0,2.0,1612562499.0480149
425,2.0,2.0,1612562499.0786285
426,2.0,2.0,1612562499.103183
427,2.0,2.0,1612562499.1265428
428,2.0,2.0,1612562499.1464407
429,2.0,2.0,1612562499.1725705
430,2.0,2.0,1612562499.2007186
431,2.0,2.0,1612562499.2274334
432,2.0,2.0,1612562499.2546675
433,2.0,2.0,1612562499.281007
434,2.0,2.0,1612562499.3055472
435,2.0,2.0,1612562499.3320904
436,2.0,2.0,1612562499.3514702
437,2.0,2.0,1612562499.375998
438,2.0,2.0,1612562499.4013393
439,2.0,2.0,1612562499.4268286
440,2.0,2.0,1612562499.4526675
441,2.0,2.0,1612562499.4825232
442,2.0,2.0,1612562499.510532
443,2.0,2.0,1612562499.535587
444,2.0,2.0,1612562499.5564466
445,2.0,2.0,1612562499.5812986
446,2.0,2.0,1612562499.6089485
447,2.0,2.0,1612562499.635096
448,2.0,2.0,1612562499.659574
449,2.0,2.0,1612562499.6891696
450,2.0,2.0,1612562499.7150393
451,2.0,2.0,1612562499.7393017
452,2.0,2.0,1612562499.758791
453,2.0,2.0,1612562499.7840056
454,2.0,2.0,1612562499.8087003
455,2.0,2.0,1612562499.8360355
456,2.0,2.0,1612562499.8619452
457,2.0,2.0,1612562499.8976874
458,2.0,2.0,1612562499.9256973
459,2.0,2.0,1612562499.9490228
460,2.0,2.0,1612562499.9706087
461,2.0,2.0,1612562499.995962
462,2.0,2.0,1612562500.0215483
463,2.0,2.0,1612562500.0465448
464,2.0,2.0,1612562500.0723546
465,2.0,2.0,1612562500.0984557
466,2.0,2.0,1612562500.1235673
467,2.0,2.0,1612562500.1495771
468,2.0,2.0,1612562500.1684039
469,2.0,2.0,1612562500.1924975
470,2.0,2.0,1612562500.2177336
471,2.0,2.0,1612562500.2467701
472,2.0,2.0,1612562500.2718492
473,2.0,2.0,1612562500.3023667
474,2.0,2.0,1612562500.3314912
475,2.0,2.0,1612562500.3592634
476,2.0,2.0,1612562500.3785992
477,2.0,2.0,1612562500.3965092
478,2.0,2.0,1612562500.4218152
479,2.0,2.0,1612562500.447354
480,2.0,2.0,1612562500.4727519
481,2.0,2.0,1612562500.5005562
482,2.0,2.0,1612562500.53057
483,2.0,2.0,1612562500.5577393
484,2.0,2.0,1612562500.5836263
485,2.0,2.0,1612562500.6063101
486,2.0,2.0,1612562500.6428528
487,2.0,2.0,1612562500.6729827
488,2.0,2.0,1612562500.7039123
489,2.0,2.0,1612562500.732836
490,2.0,2.0,1612562500.7579494
491,2.0,2.0,1612562500.7833853
492,2.0,2.0,1612562500.8043504
493,2.0,2.0,1612562500.8291383
494,2.0,2.0,1612562500.8569705
495,2.0,2.0,1612562500.8829901
496,2.0,2.0,1612562500.9114172
497,2.0,2.0,1612562500.937807
498,2.0,2.0,1612562500.9627497
499,2.0,2.0,1612562500.9879482
500,2.0,2.0,1612562501.0113552
501,2.0,2.0,1612562501.0351245
502,2.0,2.0,1612562501.0607831
503,2.0,2.0,1612562501.0887394
504,2.0,2.0,1612562501.1132872
505,2.0,2.0,1612562501.139603
506,2.0,2.0,1612562501.165448
507,2.0,2.0,1612562501.1910946
508,2.0,2.0,1612562501.2109616
509,2.0,2.0,1612562501.2357306
510,2.0,2.0,1612562501.260958
511,2.0,2.0,1612562501.289738
512,2.0,2.0,1612562501.3172438
513,2.0,2.0,1612562501.3424795
514,2.0,2.0,1612562501.3690567
515,2.0,2.0,1612562501.3953254
516,2.0,2.0,1612562501.4157083
517,2.0,2.0,1612562501.4346704
518,2.0,2.0,1612562501.4581892
519,2.0,2.0,1612562501.4859781
520,2.0,2.0,1612562501.5140734
521,2.0,2.0,1612562501.5388432
522,2.0,2.0,1612562501.567379
523,2.0,2.0,1612562501.5938997
524,2.0,2.0,1612562501.6188478
525,2.0,2.0,1612562501.6384025
526,2.0,2.0,1612562501.6622522
527,2.0,2.0,1612562501.6894774
528,2.0,2.0,1612562501.7162144
529,2.0,2.0,1612562501.7449338
530,2.0,2.0,1612562501.7729425
531,2.0,2.0,1612562501.7990975
532,2.0,2.0,1612562501.8251364
533,2.0,2.0,1612562501.845861
534,2.0,2.0,1612562501.8726566
535,2.0,2.0,1612562501.8990595
536,2.0,2.0,1612562501.9259896
537,2.0,2.0,1612562501.9514937
538,2.0,2.0,1612562501.979198
539,2.0,2.0,1612562502.0042195
540,2.0,2.0,1612562502.027482
541,2.0,2.0,1612562502.046748
542,2.0,2.0,1612562502.0715575
543,2.0,2.0,1612562502.0974712
544,2.0,2.0,1612562502.1219726
545,2.0,2.0,1612562502.148407
546,2.0,2.0,1612562502.1744819
547,2.0,2.0,1612562502.2023218
548,2.0,2.0,1612562502.2274783
549,2.0,2.0,1612562502.2533817
550,2.0,2.0,1612562502.278388
551,2.0,2.0,1612562502.3026414
552,2.0,2.0,1612562502.3286996
553,2.0,2.0,1612562502.3582168
554,2.0,2.0,1612562502.3852284
555,2.0,2.0,1612562502.4100971
556,2.0,2.0,1612562502.4365964
557,2.0,2.0,1612562502.4609659
558,2.0,2.0,1612562502.4847116
559,2.0,2.0,1612562502.511098
560,2.0,2.0,1612562502.54088
561,2.0,2.0,1612562502.5678585
562,2.0,2.0,1612562502.5917258
563,2.0,2.0,1612562502.6175632
564,2.0,2.0,1612562502.642179
565,2.0,2.0,1612562502.6682496
566,2.0,2.0,1612562502.6954446
567,2.0,2.0,1612562502.721364
568,2.0,2.0,1612562502.7407928
569,2.0,2.0,1612562502.7673795
570,2.0,2.0,1612562502.7923663
571,2.0,2.0,1612562502.8200881
572,2.0,2.0,1612562502.8457725
573,2.0,2.0,1612562502.8719926
574,2.0,2.0,1612562502.8977442
575,2.0,2.0,1612562502.9280195
576,2.0,2.0,1612562502.9527757
577,2.0,2.0,1612562502.9809773
578,2.0,2.0,1612562503.0071435
579,2.0,2.0,1612562503.0332105
580,2.0,2.0,1612562503.0591793
581,2.0,2.0,1612562503.0870974
582,2.0,2.0,1612562503.1130295
583,2.0,2.0,1612562503.137986
584,2.0,2.0,1612562503.157126
585,2.0,2.0,1612562503.1834452
586,2.0,2.0,1612562503.2137663
587,2.0,2.0,1612562503.2396884
588,2.0,2.0,1612562503.2651064
589,2.0,2.0,1612562503.2913666
590,2.0,2.0,1612562503.3218472
591,2.0,2.0,1612562503.3513043
592,2.0,2.0,1612562503.3797176
593,2.0,2.0,1612562503.408087
594,2.0,2.0,1612562503.440791
595,2.0,2.0,1612562503.4670134
596,2.0,2.0,1612562503.4974995
597,2.0,2.0,1612562503.5251312
598,2.0,2.0,1612562503.551478
599,2.0,2.0,1612562503.5712771
600,2.0,2.0,1612562503.5943356
601,2.0,2.0,1612562503.6191413
602,2.0,2.0,1612562503.6458242
603,2.0,2.0,1612562503.6744678
604,2.0,2.0,1612562503.7014723
605,2.0,2.0,1612562503.7289038
606,2.0,2.0,1612562503.757065
607,2.0,2.0,1612562503.7800303
608,2.0,2.0,1612562503.7991195
609,2.0,2.0,1612562503.8277428
610,2.0,2.0,1612562503.8545897
611,2.0,2.0,1612562503.882347
612,2.0,2.0,1612562503.909267
613,2.0,2.0,1612562503.9388065
614,2.0,2.0,1612562503.9661496
615,2.0,2.0,1612562503.9928706
616,2.0,2.0,1612562504.0177844
617,2.0,2.0,1612562504.0444365
618,2.0,2.0,1612562504.0707438
619,2.0,2.0,1612562504.0967155
620,2.0,2.0,1612562504.1254466
621,2.0,2.0,1612562504.1523225
622,2.0,2.0,1612562504.1778834
623,2.0,2.0,1612562504.2024634
624,2.0,2.0,1612562504.222213
625,2.0,2.0,1612562504.2473767
626,2.0,2.0,1612562504.2759664
627,2.0,2.0,1612562504.3061547
628,2.0,2.0,1612562504.3325016
629,2.0,2.0,1612562504.359212
630,2.0,2.0,1612562504.3891385
631,2.0,2.0,1612562504.4151971
632,2.0,2.0,1612562504.440374
633,2.0,2.0,1612562504.4676635
634,2.0,2.0,1612562504.494845
635,2.0,2.0,1612562504.523276
636,2.0,2.0,1612562504.552011
637,2.0,2.0,1612562504.6129656
638,2.0,2.0,1612562504.632957
639,2.0,2.0,1612562504.6584177
640,2.0,2.0,1612562504.6830947
641,2.0,2.0,1612562504.7132149
642,2.0,2.0,1612562504.7400632
643,2.0,2.0,1612562504.7668355
644,2.0,2.0,1612562504.793201
645,2.0,2.0,1612562504.8190918
646,2.0,2.0,1612562504.840172
647,2.0,2.0,1612562504.858851
648,2.0,2.0,1612562504.8840103
649,2.0,2.0,1612562504.9089694
650,2.0,2.0,1612562504.9404838
651,2.0,2.0,1612562504.9666853
652,2.0,2.0,1612562504.9986932
653,2.0,2.0,1612562505.024822
654,2.0,2.0,1612562505.048611
655,2.0,2.0,1612562505.0696158
656,2.0,2.0,1612562505.0953557
657,2.0,2.0,1612562505.1222436
658,2.0,2.0,1612562505.1515043
659,2.0,2.0,1612562505.1763253
660,2.0,2.0,1612562505.2041988
661,2.0,2.0,1612562505.2310634
662,2.0,2.0,1612562505.2564356
663,2.0,2.0,1612562505.2828395
664,2.0,2.0,1612562505.308769
665,2.0,2.0,1612562505.3353171
666,2.0,2.0,1612562505.363916
667,2.0,2.0,1612562505.3887618
668,2.0,2.0,1612562505.415659
669,2.0,2.0,1612562505.4424582
670,2.0,2.0,1612562505.468725
671,2.0,2.0,1612562505.4963803
672,2.0,2.0,1612562505.5182176
673,2.0,2.0,1612562505.537497
674,2.0,2.0,1612562505.5630882
675,2.0,2.0,1612562505.5888262
676,2.0,2.0,1612562505.615911
677,2.0,2.0,1612562505.6419249
678,2.0,2.0,1612562505.668731
679,2.0,2.0,1612562505.695838
680,2.0,2.0,1612562505.7219296
681,2.0,2.0,1612562505.7447524
682,2.0,2.0,1612562505.7711306
683,2.0,1.0,1612562505.7973075
684,2.0,2.0,1612562505.8272076
685,2.0,2.0,1612562505.8527005
686,2.0,1.0,1612562505.881195
687,2.0,1.0,1612562505.9066727
688,2.0,1.0,1612562505.9405646
689,2.0,1.0,1612562505.9671102
690,2.0,2.0,1612562505.9941216
691,2.0,2.0,1612562506.020763
692,2.0,2.0,1612562506.0463605
693,2.0,2.0,1612562506.0723126
694,2.0,2.0,1612562506.098923
695,2.0,2.0,1612562506.126209
696,2.0,2.0,1612562506.1481278
697,2.0,2.0,1612562506.1669707
698,2.0,2.0,1612562506.1919022
699,2.0,2.0,1612562506.2190115
700,2.0,2.0,1612562506.248222
701,2.0,2.0,1612562506.2760746
702,2.0,2.0,1612562506.3052177
703,2.0,2.0,1612562506.3344448
704,2.0,2.0,1612562506.3587666
705,2.0,2.0,1612562506.3799968
706,2.0,2.0,1612562506.4054801
707,2.0,2.0,1612562506.4311056
708,2.0,2.0,1612562506.4580781
709,2.0,2.0,1612562506.4843252
710,2.0,2.0,1612562506.5124915
711,2.0,2.0,1612562506.537208
712,2.0,2.0,1612562506.5603456
713,2.0,2.0,1612562506.5793285
714,2.0,2.0,1612562506.6025655
715,2.0,2.0,1612562506.6277878
716,2.0,2.0,1612562506.653558
717,2.0,2.0,1612562506.6788776
718,2.0,2.0,1612562506.7057595
719,2.0,2.0,1612562506.7294343
720,2.0,2.0,1612562506.7554953
721,2.0,2.0,1612562506.7779324
722,2.0,2.0,1612562506.7963538
723,2.0,2.0,1612562506.818503
724,2.0,2.0,1612562506.8459325
725,2.0,2.0,1612562506.8721051
726,2.0,2.0,1612562506.8971076
727,2.0,2.0,1612562506.9216638
728,2.0,2.0,1612562506.9494052
729,2.0,2.0,1612562506.9745219
730,2.0,2.0,1612562506.9994857
731,2.0,2.0,1612562507.0218472
732,2.0,2.0,1612562507.049775
733,2.0,2.0,1612562507.0759552
734,2.0,2.0,1612562507.104912
735,2.0,2.0,1612562507.1326952
736,2.0,2.0,1612562507.1582332
737,2.0,2.0,1612562507.18293
738,2.0,2.0,1612562507.2097447
739,2.0,2.0,1612562507.2290237
740,2.0,2.0,1612562507.2555757
741,2.0,2.0,1612562507.2817743
742,2.0,2.0,1612562507.308362
743,2.0,2.0,1612562507.337058
