,True Label,RF Time,Time
345,2.0,0.0,1612556155.6388474
346,2.0,0.0,1612556155.657787
347,2.0,0.0,1612556155.675308
348,2.0,0.0,1612556155.6937854
349,2.0,0.0,1612556155.7110043
350,2.0,0.0,1612556155.7319133
351,2.0,0.0,1612556155.75271
352,2.0,0.0,1612556155.7752278
353,2.0,0.0,1612556155.795917
354,2.0,0.0,1612556155.8158946
355,2.0,0.0,1612556155.8353484
356,2.0,0.0,1612556155.8532546
357,2.0,0.0,1612556155.870859
358,2.0,0.0,1612556155.8884244
359,2.0,0.0,1612556155.9056957
360,2.0,0.0,1612556155.927587
361,2.0,0.0,1612556155.9462774
362,2.0,0.0,1612556155.969134
363,2.0,0.0,1612556155.9897366
364,2.0,0.0,1612556156.0115592
365,2.0,0.0,1612556156.031726
366,2.0,0.0,1612556156.0505497
367,2.0,0.0,1612556156.0679538
368,2.0,0.0,1612556156.0850549
369,2.0,0.0,1612556156.1037996
370,2.0,0.0,1612556156.1232677
371,2.0,0.0,1612556156.1477368
372,2.0,0.0,1612556156.1672938
373,2.0,0.0,1612556156.1893392
374,2.0,0.0,1612556156.2113495
375,2.0,0.0,1612556156.2335699
376,2.0,0.0,1612556156.25468
377,2.0,0.0,1612556156.2737982
378,2.0,0.0,1612556156.292339
379,2.0,0.0,1612556156.310279
380,2.0,0.0,1612556156.329002
381,2.0,0.0,1612556156.3473983
382,2.0,1.0,1612556156.3694947
383,2.0,0.0,1612556156.3913746
384,2.0,1.0,1612556156.4133213
385,2.0,1.0,1612556156.4351377
386,2.0,1.0,1612556156.4548533
387,2.0,1.0,1612556156.4742475
388,2.0,1.0,1612556156.4917212
389,2.0,1.0,1612556156.5136657
390,2.0,1.0,1612556156.5320277
391,2.0,1.0,1612556156.549746
392,2.0,1.0,1612556156.56872
393,2.0,1.0,1612556156.5895839
394,2.0,1.0,1612556156.6118007
395,2.0,1.0,1612556156.6328337
396,2.0,1.0,1612556156.6549323
397,2.0,1.0,1612556156.6771328
398,2.0,1.0,1612556156.6947713
399,2.0,1.0,1612556156.7121615
400,2.0,1.0,1612556156.7292507
401,2.0,1.0,1612556156.7477536
402,2.0,1.0,1612556156.7661643
403,2.0,1.0,1612556156.7862267
404,2.0,1.0,1612556156.8085787
405,2.0,1.0,1612556156.8305905
406,2.0,1.0,1612556156.8524954
407,2.0,1.0,1612556156.8740544
408,2.0,1.0,1612556156.8929656
409,2.0,1.0,1612556156.9123323
410,2.0,1.0,1612556156.932074
411,2.0,1.0,1612556156.951827
412,2.0,1.0,1612556156.9693074
413,2.0,1.0,1612556156.9871514
414,2.0,1.0,1612556157.0068254
415,2.0,1.0,1612556157.0286028
416,2.0,1.0,1612556157.0499086
417,2.0,1.0,1612556157.0699182
418,2.0,1.0,1612556157.0936534
419,2.0,1.0,1612556157.1120024
420,2.0,1.0,1612556157.1313689
421,2.0,1.0,1612556157.1502256
422,2.0,1.0,1612556157.1682298
423,2.0,1.0,1612556157.1868455
424,2.0,1.0,1612556157.2056775
425,2.0,1.0,1612556157.2286363
426,2.0,1.0,1612556157.2494195
427,2.0,1.0,1612556157.271032
428,2.0,1.0,1612556157.291407
429,2.0,1.0,1612556157.3129241
430,2.0,1.0,1612556157.332334
431,2.0,1.0,1612556157.3495197
432,2.0,1.0,1612556157.366453
433,2.0,1.0,1612556157.385346
434,2.0,1.0,1612556157.4038222
435,2.0,1.0,1612556157.4226367
436,2.0,1.0,1612556157.4442306
437,2.0,1.0,1612556157.4663072
438,2.0,1.0,1612556157.486298
439,2.0,1.0,1612556157.509053
440,2.0,1.0,1612556157.5301344
441,2.0,1.0,1612556157.5504282
442,2.0,1.0,1612556157.5691266
443,2.0,1.0,1612556157.5883944
444,2.0,1.0,1612556157.605994
445,2.0,1.0,1612556157.6237395
446,2.0,1.0,1612556157.6413164
447,2.0,1.0,1612556157.663305
448,2.0,1.0,1612556157.688044
449,2.0,1.0,1612556157.711999
450,2.0,2.0,1612556157.7315674
451,2.0,2.0,1612556157.751633
452,2.0,2.0,1612556157.771237
453,2.0,1.0,1612556157.7897828
454,2.0,2.0,1612556157.8086386
455,2.0,2.0,1612556157.826432
456,2.0,2.0,1612556157.8445752
457,2.0,2.0,1612556157.8623385
458,2.0,2.0,1612556157.8850706
459,2.0,2.0,1612556157.9047065
460,2.0,2.0,1612556157.9259093
461,2.0,2.0,1612556157.9478803
462,2.0,2.0,1612556157.9711797
463,2.0,2.0,1612556157.9884334
464,2.0,2.0,1612556158.0065703
465,2.0,2.0,1612556158.0253463
466,2.0,2.0,1612556158.0445795
467,2.0,2.0,1612556158.061918
468,2.0,2.0,1612556158.0799296
469,2.0,2.0,1612556158.099039
470,2.0,2.0,1612556158.1198392
471,2.0,2.0,1612556158.1435018
472,2.0,2.0,1612556158.1659865
473,2.0,2.0,1612556158.186624
474,2.0,2.0,1612556158.2070918
475,2.0,2.0,1612556158.224699
476,2.0,2.0,1612556158.2425976
477,2.0,2.0,1612556158.2628489
478,2.0,2.0,1612556158.2818644
479,2.0,2.0,1612556158.3007064
480,2.0,2.0,1612556158.32103
481,2.0,2.0,1612556158.3407967
482,2.0,2.0,1612556158.3623252
483,2.0,2.0,1612556158.3831415
484,2.0,2.0,1612556158.4035125
485,2.0,2.0,1612556158.421988
486,2.0,2.0,1612556158.440664
487,2.0,2.0,1612556158.4591255
488,2.0,2.0,1612556158.4764423
489,2.0,2.0,1612556158.4946792
490,2.0,2.0,1612556158.5157068
491,2.0,2.0,1612556158.5379767
492,2.0,2.0,1612556158.5593524
493,2.0,2.0,1612556158.5819197
494,2.0,2.0,1612556158.6047184
495,2.0,2.0,1612556158.6299884
496,2.0,2.0,1612556158.6492074
497,2.0,2.0,1612556158.6677399
498,2.0,2.0,1612556158.6854105
499,2.0,2.0,1612556158.7044954
500,2.0,2.0,1612556158.7279186
501,2.0,2.0,1612556158.746856
502,2.0,2.0,1612556158.7703266
503,2.0,2.0,1612556158.7923198
504,2.0,2.0,1612556158.811998
505,2.0,2.0,1612556158.8325999
506,2.0,2.0,1612556158.8537018
507,2.0,2.0,1612556158.8710852
508,2.0,2.0,1612556158.8899388
509,2.0,2.0,1612556158.9088576
510,2.0,2.0,1612556158.9256926
511,2.0,2.0,1612556158.9463236
512,2.0,2.0,1612556158.9681346
513,2.0,2.0,1612556158.991022
514,2.0,2.0,1612556159.011995
515,2.0,2.0,1612556159.0323784
516,2.0,2.0,1612556159.050658
517,2.0,2.0,1612556159.069251
518,2.0,2.0,1612556159.0887635
519,2.0,2.0,1612556159.1062558
520,2.0,2.0,1612556159.1247056
521,2.0,2.0,1612556159.1422784
522,2.0,2.0,1612556159.1660216
523,2.0,2.0,1612556159.190353
524,2.0,2.0,1612556159.2123249
525,2.0,2.0,1612556159.232881
526,2.0,2.0,1612556159.253762
527,2.0,2.0,1612556159.2744806
528,2.0,2.0,1612556159.2918513
529,2.0,2.0,1612556159.3102002
530,2.0,2.0,1612556159.3283622
531,2.0,2.0,1612556159.3458066
532,2.0,2.0,1612556159.3639185
533,2.0,2.0,1612556159.3848796
534,2.0,2.0,1612556159.4059112
535,2.0,2.0,1612556159.4278345
536,2.0,2.0,1612556159.4473433
537,2.0,2.0,1612556159.4702857
538,2.0,2.0,1612556159.4880488
539,2.0,2.0,1612556159.5065842
540,2.0,2.0,1612556159.526385
541,2.0,2.0,1612556159.5446506
542,2.0,2.0,1612556159.5621872
543,2.0,2.0,1612556159.581121
544,2.0,1.0,1612556159.6009552
545,2.0,1.0,1612556159.623615
546,2.0,1.0,1612556159.6470308
547,2.0,1.0,1612556159.6684344
548,2.0,1.0,1612556159.6888568
549,2.0,1.0,1612556159.7086585
550,2.0,1.0,1612556159.727291
551,2.0,1.0,1612556159.744892
552,2.0,1.0,1612556159.7645442
553,2.0,1.0,1612556159.7822988
554,2.0,1.0,1612556159.799535
555,2.0,1.0,1612556159.8225539
556,2.0,1.0,1612556159.8431022
557,2.0,1.0,1612556159.8632994
558,2.0,1.0,1612556159.885319
559,2.0,1.0,1612556159.9077766
560,2.0,1.0,1612556159.9260778
561,2.0,1.0,1612556159.944193
562,2.0,1.0,1612556159.9636874
563,2.0,1.0,1612556159.9815931
564,2.0,1.0,1612556159.9991806
565,2.0,1.0,1612556160.0183723
566,2.0,1.0,1612556160.0420444
567,2.0,1.0,1612556160.0654051
568,2.0,1.0,1612556160.0869427
569,2.0,1.0,1612556160.1106806
570,2.0,1.0,1612556160.130726
571,2.0,1.0,1612556160.1481538
572,2.0,1.0,1612556160.1665227
573,2.0,1.0,1612556160.1840584
574,2.0,1.0,1612556160.2024696
575,2.0,1.0,1612556160.2218678
576,2.0,1.0,1612556160.2415352
577,2.0,1.0,1612556160.2625546
578,2.0,1.0,1612556160.2851148
579,2.0,1.0,1612556160.307565
580,2.0,1.0,1612556160.3276513
581,2.0,1.0,1612556160.3485541
582,2.0,1.0,1612556160.3672752
583,2.0,1.0,1612556160.387025
584,2.0,1.0,1612556160.4049816
585,2.0,1.0,1612556160.423654
586,2.0,1.0,1612556160.4426658
587,2.0,1.0,1612556160.4629405
588,2.0,1.0,1612556160.482305
589,2.0,1.0,1612556160.5037694
590,2.0,1.0,1612556160.5316682
591,2.0,1.0,1612556160.553003
592,2.0,1.0,1612556160.571027
593,2.0,1.0,1612556160.5897813
594,2.0,1.0,1612556160.607526
595,2.0,1.0,1612556160.625434
596,2.0,1.0,1612556160.6443336
597,2.0,1.0,1612556160.6635957
598,2.0,1.0,1612556160.6859903
599,2.0,1.0,1612556160.709839
600,2.0,2.0,1612556160.730952
601,2.0,2.0,1612556160.7514968
602,2.0,2.0,1612556160.7716532
603,2.0,2.0,1612556160.790705
604,2.0,2.0,1612556160.8092775
605,2.0,2.0,1612556160.8278577
606,2.0,2.0,1612556160.8454487
607,2.0,2.0,1612556160.8645222
608,2.0,2.0,1612556160.8818464
609,2.0,2.0,1612556160.9025984
610,2.0,2.0,1612556160.9246178
611,2.0,2.0,1612556160.9454627
612,2.0,2.0,1612556160.9665694
613,2.0,2.0,1612556160.989596
614,2.0,2.0,1612556161.008046
615,2.0,2.0,1612556161.0273998
616,2.0,2.0,1612556161.0461133
617,2.0,2.0,1612556161.0647025
618,2.0,2.0,1612556161.0828047
619,2.0,2.0,1612556161.100709
620,2.0,2.0,1612556161.1223004
621,2.0,2.0,1612556161.144838
622,2.0,2.0,1612556161.1672497
623,2.0,2.0,1612556161.1891475
624,2.0,2.0,1612556161.2111912
625,2.0,2.0,1612556161.2293572
626,2.0,2.0,1612556161.2474937
627,2.0,2.0,1612556161.266334
628,2.0,2.0,1612556161.285464
629,2.0,2.0,1612556161.304042
630,2.0,2.0,1612556161.3215365
631,2.0,2.0,1612556161.34271
632,2.0,2.0,1612556161.3638413
633,2.0,2.0,1612556161.385993
634,2.0,2.0,1612556161.4058404
635,2.0,2.0,1612556161.4280617
636,2.0,2.0,1612556161.4472094
637,2.0,2.0,1612556161.4646075
638,2.0,2.0,1612556161.4833076
639,2.0,2.0,1612556161.5007486
640,2.0,2.0,1612556161.5193017
641,2.0,2.0,1612556161.5368812
642,2.0,2.0,1612556161.5581536
643,2.0,2.0,1612556161.5782938
644,2.0,2.0,1612556161.5994523
645,2.0,2.0,1612556161.6224244
646,2.0,2.0,1612556161.6458616
647,2.0,2.0,1612556161.6658149
648,2.0,2.0,1612556161.6849966
649,2.0,2.0,1612556161.7025309
650,2.0,2.0,1612556161.719744
651,2.0,2.0,1612556161.7388194
652,2.0,2.0,1612556161.7579412
653,2.0,2.0,1612556161.7778668
654,2.0,2.0,1612556161.800745
655,2.0,2.0,1612556161.8218794
656,2.0,2.0,1612556161.8418398
657,2.0,2.0,1612556161.8635457
658,2.0,2.0,1612556161.8826659
659,2.0,2.0,1612556161.9008627
660,2.0,2.0,1612556161.9192812
661,2.0,2.0,1612556161.938226
662,2.0,2.0,1612556161.9573336
663,2.0,2.0,1612556161.9749258
664,2.0,2.0,1612556161.995333
665,2.0,2.0,1612556162.0151703
666,2.0,2.0,1612556162.03596
667,2.0,2.0,1612556162.0576248
668,2.0,2.0,1612556162.078726
669,2.0,2.0,1612556162.0984323
670,2.0,2.0,1612556162.1166143
