,True Label,RF Time,Time
241,1.0,0.0,1612684368.2403991
242,1.0,0.0,1612684368.2649214
243,1.0,0.0,1612684368.2840338
244,1.0,0.0,1612684368.3018024
245,1.0,0.0,1612684368.3258386
246,1.0,0.0,1612684368.3509188
247,1.0,0.0,1612684368.3809414
248,1.0,0.0,1612684368.4064994
249,1.0,0.0,1612684368.4330947
250,1.0,0.0,1612684368.458405
251,1.0,0.0,1612684368.4820344
252,1.0,0.0,1612684368.500467
253,1.0,0.0,1612684368.5186837
254,1.0,0.0,1612684368.5406325
255,1.0,0.0,1612684368.5661983
256,1.0,0.0,1612684368.5971546
257,1.0,0.0,1612684368.623686
258,1.0,0.0,1612684368.652984
259,1.0,0.0,1612684368.6786702
260,1.0,0.0,1612684368.706314
261,1.0,0.0,1612684368.725985
262,1.0,0.0,1612684368.7451074
263,1.0,0.0,1612684368.7698746
264,1.0,0.0,1612684368.7969658
265,1.0,0.0,1612684368.8266182
266,1.0,0.0,1612684368.852772
267,1.0,0.0,1612684368.8807473
268,1.0,0.0,1612684368.906144
269,1.0,0.0,1612684368.9298074
270,1.0,0.0,1612684368.950286
271,1.0,0.0,1612684368.976281
272,1.0,0.0,1612684369.0068784
273,1.0,0.0,1612684369.0348713
274,1.0,0.0,1612684369.0599322
275,1.0,0.0,1612684369.084867
276,1.0,0.0,1612684369.1112406
277,1.0,0.0,1612684369.1346447
278,1.0,0.0,1612684369.1528358
279,1.0,0.0,1612684369.1782248
280,1.0,0.0,1612684369.205937
281,1.0,0.0,1612684369.2350245
282,1.0,0.0,1612684369.26168
283,1.0,0.0,1612684369.2956464
284,1.0,0.0,1612684369.3252487
285,1.0,0.0,1612684369.3517995
286,1.0,0.0,1612684369.381359
287,1.0,0.0,1612684369.4079015
288,1.0,0.0,1612684369.4379065
289,1.0,0.0,1612684369.468066
290,1.0,0.0,1612684369.4980595
291,1.0,0.0,1612684369.526353
292,1.0,0.0,1612684369.5519497
293,1.0,0.0,1612684369.5722334
294,1.0,0.0,1612684369.595792
295,1.0,0.0,1612684369.6250422
296,1.0,0.0,1612684369.655626
297,1.0,0.0,1612684369.6807077
298,1.0,0.0,1612684369.709304
299,1.0,0.0,1612684369.7359972
300,1.0,0.0,1612684369.7664368
301,1.0,0.0,1612684369.7886736
302,1.0,0.0,1612684369.8158636
303,1.0,0.0,1612684369.8431413
304,1.0,0.0,1612684369.8740447
305,1.0,0.0,1612684369.899645
306,1.0,0.0,1612684369.9284065
307,1.0,0.0,1612684369.955558
308,1.0,0.0,1612684369.9809206
309,1.0,0.0,1612684370.0047824
310,1.0,0.0,1612684370.0265014
311,1.0,0.0,1612684370.0527155
312,1.0,0.0,1612684370.078049
313,1.0,0.0,1612684370.106968
314,1.0,0.0,1612684370.1337757
315,1.0,0.0,1612684370.1633549
316,1.0,0.0,1612684370.1882982
317,1.0,0.0,1612684370.213362
318,1.0,0.0,1612684370.2360902
319,1.0,0.0,1612684370.2652462
320,1.0,0.0,1612684370.292455
321,1.0,0.0,1612684370.3187695
322,1.0,0.0,1612684370.345484
323,1.0,1.0,1612684370.374041
324,1.0,0.0,1612684370.4017653
325,1.0,1.0,1612684370.430735
326,1.0,1.0,1612684370.4556637
327,1.0,1.0,1612684370.4817295
328,1.0,1.0,1612684370.5059726
329,1.0,1.0,1612684370.5328264
330,1.0,1.0,1612684370.5582159
331,1.0,1.0,1612684370.5827358
332,1.0,1.0,1612684370.608181
333,1.0,1.0,1612684370.6321955
334,1.0,1.0,1612684370.6536815
335,1.0,1.0,1612684370.672037
336,1.0,1.0,1612684370.694636
337,1.0,1.0,1612684370.7184188
338,1.0,1.0,1612684370.7487411
339,1.0,1.0,1612684370.7742145
340,1.0,1.0,1612684370.8002837
341,1.0,1.0,1612684370.8314276
342,1.0,1.0,1612684370.8627124
343,1.0,1.0,1612684370.881599
344,1.0,1.0,1612684370.8989866
345,1.0,1.0,1612684370.923459
346,1.0,1.0,1612684370.950451
347,1.0,1.0,1612684370.9796898
348,1.0,1.0,1612684371.0054772
349,1.0,1.0,1612684371.0322788
350,1.0,1.0,1612684371.056086
351,1.0,1.0,1612684371.0825913
352,1.0,1.0,1612684371.100762
353,1.0,1.0,1612684371.1252072
354,1.0,1.0,1612684371.1491132
355,1.0,1.0,1612684371.1761897
356,1.0,1.0,1612684371.2025623
357,1.0,1.0,1612684371.2297938
358,1.0,1.0,1612684371.2533069
359,1.0,1.0,1612684371.2777443
360,1.0,1.0,1612684371.2964997
361,1.0,1.0,1612684371.3193514
362,1.0,1.0,1612684371.343159
363,1.0,1.0,1612684371.3690052
364,1.0,1.0,1612684371.3940184
365,1.0,1.0,1612684371.42011
366,1.0,1.0,1612684371.448458
367,1.0,1.0,1612684371.4725628
368,1.0,1.0,1612684371.4915304
369,1.0,1.0,1612684371.5085616
370,1.0,1.0,1612684371.5277123
371,1.0,1.0,1612684371.551681
372,1.0,1.0,1612684371.5757127
373,1.0,1.0,1612684371.6002843
374,1.0,1.0,1612684371.6259127
375,1.0,1.0,1612684371.6499648
376,1.0,1.0,1612684371.6767294
377,1.0,1.0,1612684371.7029445
378,1.0,1.0,1612684371.7203317
379,1.0,1.0,1612684371.742916
380,1.0,1.0,1612684371.76709
381,1.0,1.0,1612684371.7950006
382,1.0,1.0,1612684371.8200033
383,1.0,1.0,1612684371.8452344
384,1.0,1.0,1612684371.8719034
385,1.0,1.0,1612684371.8973715
386,1.0,1.0,1612684371.9176168
387,1.0,1.0,1612684371.93532
388,1.0,1.0,1612684371.9566092
389,1.0,1.0,1612684371.9804265
390,1.0,1.0,1612684372.0046172
391,1.0,1.0,1612684372.0347524
392,1.0,1.0,1612684372.0591786
393,1.0,1.0,1612684372.0833037
394,1.0,1.0,1612684372.107379
395,1.0,1.0,1612684372.1367188
396,1.0,1.0,1612684372.1607366
397,1.0,1.0,1612684372.1869917
398,1.0,1.0,1612684372.2151215
399,1.0,1.0,1612684372.2389288
400,1.0,1.0,1612684372.2640345
401,1.0,1.0,1612684372.288182
402,1.0,1.0,1612684372.3164687
403,1.0,1.0,1612684372.3405862
404,1.0,1.0,1612684372.3659098
405,1.0,1.0,1612684372.3836079
406,1.0,1.0,1612684372.40667
407,1.0,1.0,1612684372.431384
408,1.0,1.0,1612684372.4578295
409,1.0,1.0,1612684372.4832356
410,1.0,1.0,1612684372.5126128
411,1.0,1.0,1612684372.5383286
412,1.0,1.0,1612684372.562119
413,1.0,1.0,1612684372.5802445
414,1.0,1.0,1612684372.6020494
415,1.0,1.0,1612684372.6258097
416,1.0,1.0,1612684372.6500611
417,1.0,1.0,1612684372.6771312
418,1.0,1.0,1612684372.7026203
419,1.0,1.0,1612684372.7295926
420,1.0,1.0,1612684372.7534904
421,1.0,1.0,1612684372.7764602
422,1.0,1.0,1612684372.794379
423,1.0,1.0,1612684372.8150015
424,1.0,1.0,1612684372.8390796
425,1.0,1.0,1612684372.8634324
426,1.0,1.0,1612684372.8902943
427,1.0,1.0,1612684372.915963
428,1.0,1.0,1612684372.9401078
429,1.0,1.0,1612684372.9668005
430,1.0,1.0,1612684372.988845
431,1.0,1.0,1612684373.007147
432,1.0,1.0,1612684373.027719
433,1.0,1.0,1612684373.0527275
434,1.0,1.0,1612684373.0768461
435,1.0,1.0,1612684373.1013155
436,1.0,1.0,1612684373.126843
437,1.0,1.0,1612684373.1503286
438,1.0,1.0,1612684373.1755955
439,1.0,1.0,1612684373.2006164
440,1.0,1.0,1612684373.21882
441,1.0,1.0,1612684373.2390113
442,1.0,1.0,1612684373.2646906
443,1.0,1.0,1612684373.2895055
444,1.0,1.0,1612684373.3150527
445,1.0,1.0,1612684373.3412414
446,1.0,1.0,1612684373.3659203
447,1.0,1.0,1612684373.3895264
448,1.0,1.0,1612684373.4110475
449,1.0,1.0,1612684373.4287493
450,1.0,1.0,1612684373.446775
451,1.0,1.0,1612684373.4701781
452,1.0,1.0,1612684373.4952905
453,1.0,1.0,1612684373.5185714
454,1.0,1.0,1612684373.541923
455,1.0,1.0,1612684373.5709715
456,1.0,1.0,1612684373.600681
457,1.0,1.0,1612684373.6269577
458,1.0,1.0,1612684373.644726
459,1.0,1.0,1612684373.6670907
460,1.0,1.0,1612684373.6929414
461,1.0,1.0,1612684373.7223885
462,1.0,1.0,1612684373.7459257
463,1.0,1.0,1612684373.7738407
464,1.0,1.0,1612684373.7992232
465,1.0,1.0,1612684373.823246
466,1.0,1.0,1612684373.8421443
467,1.0,1.0,1612684373.8593376
468,1.0,1.0,1612684373.8808115
469,1.0,1.0,1612684373.906109
470,1.0,1.0,1612684373.9344692
471,1.0,1.0,1612684373.9588535
472,1.0,1.0,1612684373.9867902
473,1.0,1.0,1612684374.01332
474,1.0,1.0,1612684374.0376883
475,1.0,1.0,1612684374.056192
476,1.0,1.0,1612684374.0734932
477,1.0,1.0,1612684374.0958097
478,1.0,1.0,1612684374.1187022
479,1.0,1.0,1612684374.1482403
480,1.0,1.0,1612684374.1725452
481,1.0,1.0,1612684374.1957211
482,1.0,1.0,1612684374.2195208
483,1.0,1.0,1612684374.2422657
484,1.0,1.0,1612684374.263194
485,1.0,1.0,1612684374.2802675
486,1.0,1.0,1612684374.298087
487,1.0,1.0,1612684374.3220935
488,1.0,1.0,1612684374.3453424
489,1.0,1.0,1612684374.3725333
490,1.0,1.0,1612684374.3981936
491,1.0,1.0,1612684374.4242837
492,1.0,1.0,1612684374.4503336
493,1.0,1.0,1612684374.4743793
494,1.0,1.0,1612684374.4928205
495,1.0,1.0,1612684374.5140555
496,1.0,1.0,1612684374.539622
497,1.0,1.0,1612684374.5675755
498,1.0,1.0,1612684374.5943568
499,1.0,1.0,1612684374.621291
500,1.0,1.0,1612684374.6459596
501,1.0,1.0,1612684374.6716957
502,1.0,1.0,1612684374.692532
503,1.0,1.0,1612684374.709931
504,1.0,1.0,1612684374.731726
505,1.0,1.0,1612684374.759275
506,1.0,1.0,1612684374.785677
507,1.0,1.0,1612684374.8118887
508,1.0,1.0,1612684374.84039
509,1.0,1.0,1612684374.8657308
510,1.0,1.0,1612684374.891046
511,1.0,1.0,1612684374.9119422
512,1.0,1.0,1612684374.9290462
513,1.0,1.0,1612684374.9524882
514,1.0,1.0,1612684374.9757688
515,1.0,1.0,1612684375.0008972
516,1.0,1.0,1612684375.0259402
517,1.0,1.0,1612684375.0492713
518,1.0,1.0,1612684375.0750723
519,1.0,1.0,1612684375.0981698
520,1.0,1.0,1612684375.117267
521,1.0,1.0,1612684375.1341133
522,1.0,1.0,1612684375.1520112
523,1.0,1.0,1612684375.1747055
524,1.0,1.0,1612684375.199234
525,1.0,1.0,1612684375.2227247
526,1.0,1.0,1612684375.2521532
527,1.0,1.0,1612684375.2794182
528,1.0,1.0,1612684375.3088777
529,1.0,1.0,1612684375.3365092
530,1.0,1.0,1612684375.354169
531,1.0,1.0,1612684375.3714907
532,1.0,1.0,1612684375.3938158
533,1.0,1.0,1612684375.4223952
534,1.0,1.0,1612684375.446031
535,1.0,1.0,1612684375.4755702
536,1.0,1.0,1612684375.5011368
537,1.0,1.0,1612684375.5260997
538,1.0,1.0,1612684375.5511165
539,1.0,1.0,1612684375.5691185
540,1.0,1.0,1612684375.5915723
541,1.0,1.0,1612684375.6189582
542,1.0,1.0,1612684375.6423533
543,1.0,1.0,1612684375.6684637
544,1.0,1.0,1612684375.7002797
545,1.0,1.0,1612684375.7237017
546,1.0,1.0,1612684375.747449
547,1.0,1.0,1612684375.7672043
548,1.0,1.0,1612684375.7851992
549,1.0,1.0,1612684375.8070827
550,1.0,1.0,1612684375.8322444
551,1.0,1.0,1612684375.8557658
552,1.0,1.0,1612684375.880766
553,1.0,1.0,1612684375.9058275
554,1.0,1.0,1612684375.9325805
555,1.0,1.0,1612684375.9571235
556,1.0,1.0,1612684375.9815512
557,1.0,1.0,1612684375.9989765
558,1.0,1.0,1612684376.0241268
559,1.0,1.0,1612684376.0488427
560,1.0,1.0,1612684376.0749068
561,1.0,1.0,1612684376.1019044
562,1.0,1.0,1612684376.1263473
563,1.0,1.0,1612684376.151525
564,1.0,1.0,1612684376.1769996
565,1.0,1.0,1612684376.199406
566,1.0,1.0,1612684376.2171001
567,1.0,1.0,1612684376.2373936
568,1.0,1.0,1612684376.2627409
569,1.0,1.0,1612684376.287367
570,1.0,1.0,1612684376.312079
571,1.0,1.0,1612684376.3359175
572,1.0,1.0,1612684376.361694
573,1.0,1.0,1612684376.3872716
574,1.0,1.0,1612684376.4092727
575,1.0,1.0,1612684376.4266818
576,1.0,1.0,1612684376.4455197
577,1.0,1.0,1612684376.472392
578,1.0,1.0,1612684376.4976707
579,1.0,1.0,1612684376.524354
580,1.0,1.0,1612684376.5488117
581,1.0,1.0,1612684376.5766356
582,1.0,1.0,1612684376.6004465
583,1.0,1.0,1612684376.6238399
584,1.0,1.0,1612684376.6419873
585,1.0,1.0,1612684376.664178
586,1.0,1.0,1612684376.6879292
587,1.0,1.0,1612684376.715795
588,1.0,1.0,1612684376.7407641
589,1.0,1.0,1612684376.7664258
590,1.0,1.0,1612684376.790438
591,1.0,1.0,1612684376.8158994
592,1.0,1.0,1612684376.8353515
593,1.0,1.0,1612684376.8526342
594,1.0,1.0,1612684376.8723319
595,1.0,1.0,1612684376.8979309
596,1.0,1.0,1612684376.922769
597,1.0,1.0,1612684376.9479995
598,1.0,1.0,1612684376.973551
599,1.0,1.0,1612684377.0003464
600,1.0,1.0,1612684377.0256817
601,1.0,1.0,1612684377.049474
602,1.0,1.0,1612684377.0667095
603,1.0,1.0,1612684377.0890524
604,1.0,1.0,1612684377.1138306
605,1.0,1.0,1612684377.1404037
606,1.0,1.0,1612684377.1659827
607,1.0,1.0,1612684377.1921248
608,1.0,1.0,1612684377.216756
609,1.0,1.0,1612684377.241679
610,1.0,1.0,1612684377.2623057
611,1.0,1.0,1612684377.280273
612,1.0,1.0,1612684377.3007157
613,1.0,1.0,1612684377.3254635
614,1.0,1.0,1612684377.3502126
615,1.0,1.0,1612684377.3753512
616,1.0,1.0,1612684377.3983774
617,1.0,1.0,1612684377.4256637
618,1.0,1.0,1612684377.4478807
619,1.0,1.0,1612684377.4724727
620,1.0,1.0,1612684377.4902873
621,1.0,1.0,1612684377.5088627
622,1.0,1.0,1612684377.5339258
623,1.0,1.0,1612684377.5590155
624,1.0,1.0,1612684377.5854905
625,1.0,1.0,1612684377.6116705
626,1.0,1.0,1612684377.640441
627,1.0,1.0,1612684377.6671238
628,1.0,1.0,1612684377.69004
629,1.0,1.0,1612684377.7087667
630,1.0,1.0,1612684377.7320683
631,1.0,1.0,1612684377.7576015
632,1.0,1.0,1612684377.7820344
633,1.0,1.0,1612684377.8081992
634,1.0,1.0,1612684377.8337212
635,1.0,1.0,1612684377.8590138
636,1.0,1.0,1612684377.8839612
637,1.0,1.0,1612684377.902771
638,1.0,1.0,1612684377.9200387
639,1.0,1.0,1612684377.9376154
640,1.0,1.0,1612684377.9623806
641,1.0,1.0,1612684377.9893944
642,1.0,1.0,1612684378.0162995
643,1.0,1.0,1612684378.0396814
644,1.0,1.0,1612684378.0635605
645,1.0,1.0,1612684378.0886188
646,1.0,1.0,1612684378.1120384
647,1.0,1.0,1612684378.129274
648,1.0,1.0,1612684378.1501048
649,1.0,1.0,1612684378.1768665
650,1.0,1.0,1612684378.2021105
651,1.0,1.0,1612684378.2263598
652,1.0,1.0,1612684378.2496917
653,1.0,1.0,1612684378.2737467
654,1.0,1.0,1612684378.3007264
655,1.0,1.0,1612684378.323542
656,1.0,1.0,1612684378.3406758
657,1.0,1.0,1612684378.3619149
658,1.0,1.0,1612684378.3885286
659,1.0,1.0,1612684378.4118443
660,1.0,1.0,1612684378.4363616
661,1.0,1.0,1612684378.460771
662,1.0,1.0,1612684378.4857934
663,1.0,1.0,1612684378.5105555
664,1.0,1.0,1612684378.5337272
665,1.0,1.0,1612684378.5512817
666,1.0,1.0,1612684378.5703375
667,1.0,1.0,1612684378.5953612
668,1.0,1.0,1612684378.6207952
669,1.0,1.0,1612684378.6488457
670,1.0,1.0,1612684378.6720858
671,1.0,1.0,1612684378.7021844
672,1.0,1.0,1612684378.730405
673,1.0,1.0,1612684378.7524617
674,1.0,1.0,1612684378.7699158
675,1.0,1.0,1612684378.7936287
676,1.0,1.0,1612684378.8178673
677,1.0,1.0,1612684378.845477
678,1.0,1.0,1612684378.86945
679,1.0,1.0,1612684378.8950648
680,1.0,1.0,1612684378.9182968
681,1.0,1.0,1612684378.941817
682,1.0,1.0,1612684378.960872
683,1.0,1.0,1612684378.981625
684,1.0,1.0,1612684379.0063107
685,1.0,1.0,1612684379.0298753
686,1.0,1.0,1612684379.0537274
687,1.0,1.0,1612684379.0790389
688,1.0,1.0,1612684379.1052778
689,1.0,1.0,1612684379.130885
690,1.0,1.0,1612684379.1546788
691,1.0,1.0,1612684379.1720378
692,1.0,1.0,1612684379.191909
693,1.0,1.0,1612684379.214928
694,1.0,1.0,1612684379.2404501
695,1.0,1.0,1612684379.26579
696,1.0,1.0,1612684379.2905462
697,1.0,1.0,1612684379.315114
698,1.0,1.0,1612684379.3394957
699,1.0,1.0,1612684379.3647943
700,1.0,1.0,1612684379.382436
701,1.0,1.0,1612684379.40334
702,1.0,1.0,1612684379.4306698
703,1.0,1.0,1612684379.4575336
704,1.0,1.0,1612684379.4834301
705,1.0,1.0,1612684379.5102122
706,1.0,1.0,1612684379.5346084
707,1.0,1.0,1612684379.5587804
708,1.0,1.0,1612684379.5802045
709,1.0,1.0,1612684379.597947
710,1.0,1.0,1612684379.6207287
711,1.0,1.0,1612684379.6468356
712,1.0,1.0,1612684379.672887
713,1.0,1.0,1612684379.6958778
714,1.0,1.0,1612684379.719134
715,1.0,1.0,1612684379.7450917
716,1.0,1.0,1612684379.7685616
717,1.0,1.0,1612684379.7901504
718,1.0,1.0,1612684379.80932
719,1.0,1.0,1612684379.8317163
720,1.0,1.0,1612684379.8566144
721,1.0,1.0,1612684379.8804567
722,1.0,1.0,1612684379.9074712
723,1.0,1.0,1612684379.9320905
724,1.0,1.0,1612684379.9571116
725,1.0,1.0,1612684379.9856522
726,1.0,1.0,1612684380.009476
727,1.0,1.0,1612684380.032238
728,1.0,1.0,1612684380.056066
729,1.0,1.0,1612684380.0794144
730,1.0,1.0,1612684380.1090639
731,1.0,1.0,1612684380.1354737
732,1.0,1.0,1612684380.1592917
733,1.0,1.0,1612684380.1825566
734,1.0,1.0,1612684380.2061682
735,1.0,1.0,1612684380.2285428
736,1.0,1.0,1612684380.2460778
737,1.0,1.0,1612684380.2662416
738,1.0,1.0,1612684380.2923822
739,1.0,1.0,1612684380.316634
740,1.0,1.0,1612684380.343502
741,1.0,1.0,1612684380.3694355
742,1.0,1.0,1612684380.3957822
743,1.0,1.0,1612684380.4205875
744,1.0,1.0,1612684380.44232
